i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
57145,59710,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,8.24086761475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.905287742615,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.388048172,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,26.9079036713,0.0,8.0,0,0.317999988794,25.5341968536,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
57145,59941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
57145,60974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57145,80629,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000200553186005,0.0645916238427,92.0879364014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000200553186005,4.55558824539,0.0,0.0,0.000200553186005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,301.860198975,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,418.195617676,0.0,8.0,0,0.156000003219,398.568328857,10.0,0.0,9999.0,0.0260000005364,3.0,30,9
57147,58152,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.76877573621e-05,1.67867958546,74.3498764038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.76877573621e-05,0.809604465961,0.0,0.0,5.76877573621e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,283.773468018,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,353.306335449,0.0,20.0,0,0.131605625153,360.611663818,25.0,0.0,1400.0,0.0489999987185,1.0,30,2
57147,58965,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,5.91924690525e-05,2.81872105598,122.571960449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,5.91924690525e-05,1.7768735885599998,0.0,0.0,5.91924690525e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,395.3387146,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,508.982452393,0.0,17.0,0,0.13340339064600001,522.506225586,25.0,0.0,1600.0,0.0489999987185,1.5,30,2
57147,65601,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,4.49067665613e-05,0.177411004901,5.1638636589099995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,4.49067665613e-05,0.139367371798,0.0,0.0,4.49067665613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,16.5762042999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,18.6198616028,0.0,17.0,0,0.12263844907299999,22.0568504333,25.0,0.0,1400.0,0.05099999904630001,1.0,30,4
57147,75592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,-1.0,0.0,3.0,0.0,0.0,0.097000002861,0.0,30,0
57155,53379,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00021266148542099995,40.3832817078,155.005981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.00021266148542099995,18.5460567474,0.0,0.0,0.00021266148542099995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,482.828063965,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,646.564819336,0.0,15.0,0,0.267843812704,696.7633666989999,25.0,0.0,1800.0,0.10400000214600001,2.5,30,4
57155,54626,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000154520428623,0.09571662545199999,42.0964927673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000154520428623,0.811227798462,0.0,0.0,0.000154520428623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,102.137069702,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,142.085906982,0.0,15.0,0,0.18253351748,145.14050293,20.0,0.0,1400.0,0.057000000029800005,2.0,30,2
57155,80366,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,2.82441615127e-05,8.1819896698,225.337173462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.82441615127e-05,6.938128948210001,0.0,0.0,2.82441615127e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,844.8305664060001,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1042.73242188,0.0,15.0,0,0.08590823411939999,1085.2878418,35.0,0.0,1800.0,0.04500000178809999,2.5,30,4
57155,82115,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.2845251048e-05,0.000312092888635,9.84887981415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.2845251048e-05,0.23201306164299998,0.0,0.0,5.2845251048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,27.0190086365,0.0,0.0,0.0,0.0,0.0,700.0,0.0,38.6923675537,0.0,15.0,0,0.132945582271,37.1002159119,25.0,0.0,700.0,0.054999999702,1.0,30,4
57157,55145,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,5.58508909307e-05,0.00314805563539,56.2480735779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,5.58508909307e-05,11.895450592000001,0.0,0.0,5.58508909307e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,166.430587769,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,231.490814209,0.0,3.0,0,0.129361659288,234.57723999,25.0,0.0,1400.0,0.0489999987185,2.5,30,2
57157,60220,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.00310770515352,11.9727945328,284.655426025,0.0,0.0,0.0,0.0,0.22081604600000002,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00310770515352,15.346721649200001,0.0,0.0,0.00310770515352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,970.858825684,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,1266.1776123,0.0,6.0,0,0.618133723736,1282.8338623,25.0,0.0,1400.0,0.09399999678130001,3.5,30,2
57159,53208,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00023750796390200002,4.283254146580001,58.5519981384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00023750796390200002,3.8190000057199995,0.0,0.0,0.00023750796390200002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,191.319610596,0.0,0.0,0.0,0.0,0.0,500.0,0.0,251.86630249,0.0,23.0,0,0.267208307981,257.97390747099996,25.0,0.0,500.0,0.09899999946360001,1.0,30,2
57159,56898,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.5457311545e-05,9.68281841278,187.18392944299998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,9.5457311545e-05,11.255742073099999,0.0,0.0,9.5457311545e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,595.608337402,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,784.013122559,0.0,23.0,0,0.14408265054199998,803.730834961,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
57159,57719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57159,72138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
57186,54076,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.63113387418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.63113387418e-05,0.0,0.0,0.0,6.63113387418e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,14.0,0,0.140982985497,0.0,25.0,0.0,700.0,0.054999999702,1.0,30,2
57186,55653,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.36362349521e-05,1.19826527225e-05,8.2036485672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.36362349521e-05,0.058773070573800004,0.0,0.0,5.36362349521e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,17.782627105699998,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,27.907283783,0.0,13.0,0,0.12678065896,26.0450592041,25.0,0.0,2100.0,0.0489999987185,3.5,30,2
57186,56368,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.99657398905e-05,0.0,2.60580554823e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.99657398905e-05,7.33202369929e-08,0.0,0.0,4.99657398905e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,5.73092211198e-06,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.000177303343662,0.0,13.0,0,0.12237957865,8.4100447566e-06,25.0,0.0,700.0,0.05099999904630001,1.0,30,4
57186,60631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57236,53955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57236,56744,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0649311318994,64.1378479004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,1.69772076607,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,141.24978637700002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,208.35906982400002,0.0,4.0,0,0.293999999762,207.15034484900002,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57236,57086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57236,60582,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009740390814839999,0.0,15.5949440002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009740390814839999,0.39161434769599995,0.0,0.0,0.0009740390814839999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.0415744781,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,44.892421722399995,0.0,4.0,0,0.479999989271,45.028129577600005,10.0,0.0,9999.0,0.0799999982119,2.0,30,9
57294,56189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57294,57295,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.85732302372e-05,8.749821662899999,265.339996338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.85732302372e-05,12.7545452118,0.0,0.0,6.85732302372e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,909.3894042969999,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1178.49743652,0.0,5.0,0,0.143718525767,1196.23388672,25.0,0.0,2100.0,0.0489999987185,3.5,30,2
57294,57583,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000487123732455,7.587470207680001e-09,12.8731880188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000487123732455,0.29259955883,0.0,0.0,0.000487123732455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,33.4626045227,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,45.9285392761,0.0,5.0,0,0.324000000954,46.6283836365,10.0,0.0,9999.0,0.0540000014007,2.0,30,9
57294,58012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0540000014007,0.0,30,0
57295,57294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57295,57584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57295,59861,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000235301980865,0.349599272013,39.575786590599996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000235301980865,3.56110048294,0.0,0.0,0.000235301980865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,143.102142334,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,186.36128234900002,0.0,23.0,0,0.225149646401,186.588607788,15.0,0.0,1400.0,0.052999999374199996,2.0,30,2
57295,80406,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.2072438949e-05,8.400223731989998,233.660125732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.2072438949e-05,9.7283744812,0.0,0.0,1.2072438949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,783.680847168,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1018.15820312,0.0,5.0,0,0.063663572073,1035.46972656,25.0,0.0,2100.0,0.0240000002086,3.5,30,4
57306,56189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57306,57307,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,2.08393635148e-06,5.9450345039400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.0365600585938,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.5388059616100005,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.9403781891,0.0,23.0,0,0.317999988794,12.5204019547,10.0,0.0,9999.0,0.052999999374199996,1.0,30,9
57306,57720,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.000151487329276,0.197608426213,134.382369995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000151487329276,4.38040113449,0.0,0.0,0.000151487329276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,392.97521972699997,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,526.0324707030001,0.0,4.0,0,0.21316662430799999,531.935546875,15.0,0.0,2100.0,0.0489999987185,2.5,30,2
57306,58012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57307,57306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57307,59396,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000349919573637,1.29686307907,67.28578948970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000349919573637,0.539785683155,0.0,0.0,0.000349919573637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,188.709106445,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,261.79788208,0.0,23.0,0,0.32367503643,257.83157348599997,10.0,0.0,1400.0,0.05099999904630001,1.0,30,2
57307,60880,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,8.77836937434e-05,2.4288296699500003,72.6547088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,8.77836937434e-05,0.8321983814239999,0.0,0.0,8.77836937434e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,242.616744995,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,301.507171631,0.0,23.0,0,0.162400469184,318.532440186,20.0,0.0,2100.0,0.0500000007451,2.5,30,2
57325,55653,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.59016007173e-05,0.0,6.814704895019999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.59016007173e-05,0.38028076291100005,0.0,0.0,5.59016007173e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.6824178696,0.0,0.0,0.0,0.0,0.0,700.0,0.0,19.6312446594,0.0,13.0,0,0.129447028041,19.8774032593,25.0,0.0,700.0,0.0500000007451,1.0,30,2
57325,56368,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.39455468243e-05,0.0629771873355,19.4179458618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.39455468243e-05,0.10633885860400001,0.0,0.0,5.39455468243e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.861076355,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,75.16023254390001,0.0,13.0,0,0.12716960907,76.4483261108,25.0,0.0,2100.0,0.0489999987185,3.5,30,2
57325,80416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0270000007004,0.0,30,0
57397,55333,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,4.45706282335e-05,1.66805422306,82.9313354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,4.45706282335e-05,0.804146945477,0.0,0.0,4.45706282335e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,297.41140747099996,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,375.46191406199995,0.0,19.0,0,0.115682169795,382.814941406,30.0,0.0,1400.0,0.05099999904630001,1.0,30,2
57397,58231,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00011791644647,0.0,6.15484428406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00011791644647,0.0861928388476,0.0,0.0,0.00011791644647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,11.992067337,0.0,0.0,0.0,0.0,0.0,500.0,0.0,18.1573448181,0.0,19.0,0,0.198664978147,18.2331047058,30.0,0.0,500.0,0.09899999946360001,1.0,30,4
57397,60834,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000326688052155,3.27585959435,79.9014892578,0.0,0.0,0.0,0.0,0.055044248700099996,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000326688052155,1.5732864141499998,0.0,0.0,0.000326688052155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,288.050598145,0.0,0.0,0.0,0.0,0.0,500.0,0.0,370.488769531,0.0,17.0,0,0.27283847332,372.80123901400003,30.0,0.0,500.0,0.097999997437,1.0,30,2
57413,53208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57413,55334,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00121587445028,0.000190202554222,9.455347061160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00121587445028,0.149140506983,0.0,0.0,0.00121587445028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,21.7042198181,0.0,0.0,0.0,0.0,0.0,500.0,0.0,32.168418884299996,0.0,19.0,0,0.603564620018,31.3089008331,25.0,0.0,500.0,0.24600000679499998,1.0,30,2
57413,57719,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00023111564223700002,0.207852765918,61.4867515564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00023111564223700002,1.1823247671100001,0.0,0.0,0.00023111564223700002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,188.40380859400003,0.0,0.0,0.0,0.0,0.0,500.0,0.0,246.464233398,0.0,19.0,0,0.263730853796,251.280700684,25.0,0.0,500.0,0.097999997437,1.0,30,2
57413,59287,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.81949779089e-05,24.725404739400002,187.09310913099998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,9.81949779089e-05,17.3069076538,0.0,0.0,9.81949779089e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,597.167175293,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,808.11328125,0.0,19.0,0,0.14555075764699998,826.292602539,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
57421,6,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
