i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
56681,55369,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.00025172674213499996,6.02685260773,250.110397339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00025172674213499996,8.68299770355,0.0,0.0,0.00025172674213499996,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,664.327758789,1.0,0.0,0.0,0.0,0.0,1500.0,0.0,906.8487548830001,0.0,10.0,0,0.242746457458,929.1480102539999,45.0,0.0,1500.0,0.149000003934,1.0,70,2
56700,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00027567311190099996,12.5398015976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.106205515563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,46.0753631592,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,47.3173675537,0.0,10.0,0,0.240147709846,58.7216453552,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56700,52501,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.11657378613e-05,5.199316978450001,132.709838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.11657378613e-05,4.064016819,0.0,0.0,6.11657378613e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,294.922943115,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,432.197784424,0.0,10.0,0,0.135412245989,436.896148682,25.0,0.0,2100.0,0.05099999904630001,2.5,30,2
56700,58881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0780000016093,0.0,30,0
56725,52931,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.0103998293900004e-06,0.00290261441842,10.8762083054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.0103998293900004e-06,0.000883487984538,0.0,0.0,6.0103998293900004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,22.7857971191,0.0,0.0,0.0,0.0,0.0,700.0,0.0,33.7604179382,0.0,13.0,0,0.050725504755999996,33.6657905579,25.0,0.0,700.0,0.0209999997169,1.0,30,4
56725,53416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0320000015199,0.0,30,0
56725,57883,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.72306975705e-06,0.0028989706188400004,14.7572689056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,7.72306975705e-06,0.00095751543995,0.0,0.0,7.72306975705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,37.8329734802,0.0,0.0,0.0,0.0,0.0,700.0,0.0,52.246494293199994,0.0,13.0,0,0.0575049184263,52.5941009521,25.0,0.0,700.0,0.019999999553,1.0,30,2
56729,55431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
56729,59515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56729,59559,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.099291931600001e-05,6.3637509346000005,172.15856933599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.099291931600001e-05,3.6166801452599997,0.0,0.0,6.099291931600001e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,406.772033691,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,576.684509277,0.0,12.0,0,0.135386034846,588.9110107419999,25.0,0.0,1500.0,0.0489999987185,2.5,30,2
56729,60878,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.80557423038e-05,1.71476864815,140.213729858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.80557423038e-05,1.8334987163499998,0.0,0.0,6.80557423038e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,315.808685303,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,451.03771972699997,0.0,12.0,0,0.14296130835999998,459.57067871099997,25.0,0.0,1500.0,0.052999999374199996,2.5,30,2
56736,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
56736,59515,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.75578703522e-05,0.139602854848,35.6464920044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.75578703522e-05,1.80993878841,0.0,0.0,6.75578703522e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,82.0730514526,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,106.004592896,0.0,9.0,0,0.142471835017,119.669090271,25.0,0.0,1500.0,0.054999999702,2.5,30,2
56736,80365,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,7.130262929419999e-06,2.12588691711,128.42010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,7.130262929419999e-06,4.2449631691,0.0,0.0,7.130262929419999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,361.201965332,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,488.202331543,0.0,12.0,0,0.04887132346630001,495.99288940400004,25.0,0.0,2100.0,0.016000000759999997,2.5,30,2
56736,80412,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.00032025895780000003,0.428218662739,133.099502563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00032025895780000003,5.01114654541,0.0,0.0,0.00032025895780000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,350.74902343800005,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,485.691375732,0.0,9.0,0,0.327468067408,489.287902832,25.0,0.0,1400.0,0.128999993205,2.5,30,4
56744,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56744,52727,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,15.238202095,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0686323791742,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,26.098197937,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,41.3767700195,0.0,4.0,0,0.293999999762,41.4050331116,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
56744,53954,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0348564349115,38.6920967102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.773858129978,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,71.4367218018,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,110.604530334,0.0,1.0,0,0.317999988794,110.93753051799999,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
56744,54117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.128999993205,0.0,30,0
56744,57236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56750,54271,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.39536044421e-05,2.38326048851,100.47694397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.39536044421e-05,1.4082905054100001,0.0,0.0,7.39536044421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,292.777252197,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,395.817474365,0.0,23.0,0,0.13225507736199998,397.045776367,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
56797,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.023304607719200003,27.9034461975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.00946629047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,72.60497283939999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,101.06700897200001,0.0,23.0,0,0.24028569459899998,101.54118347200001,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56808,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23206424713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0566208474338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10.5399723053,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,13.805416107200001,0.0,16.0,0,0.27000454068199997,13.8286571503,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
56808,57789,0.0,0.0,900.0,0.0,0.0,0.0,0.0,5.59072250326e-05,0.0,8.16063690186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,5.59072250326e-05,0.09736409038310001,0.0,0.0,5.59072250326e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,17.5478363037,0.0,0.0,0.0,0.0,0.0,900.0,0.0,25.753149032600003,0.0,16.0,0,0.1294516325,25.8058376312,25.0,0.0,900.0,0.0500000007451,1.0,30,2
56808,60043,0.0,0.0,900.0,0.0,0.0,0.0,0.0,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,9.71737681539e-05,0.0,0.0,0.0,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,16.0,0,0.203965976834,0.0,25.0,0.0,900.0,0.08500000089410001,1.0,30,4
56897,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,26.373283386199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.45422342419600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,51.2334823608,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,77.9228744507,0.0,23.0,0,0.24020990729299999,78.0609893799,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56897,56898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56897,73372,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000417630129959,0.0,22.8399772644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000417630129959,0.41452652215999997,0.0,0.0,0.000417630129959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,50.964794158900006,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,74.0496749878,0.0,23.0,0,0.300000011921,74.219291687,10.0,0.0,9999.0,0.0500000007451,2.0,30,9
56898,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56898,54814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.097999997437,0.0,30,0
56898,55155,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.07091491879e-05,7.58553791046,105.71484375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.07091491879e-05,8.456812858580001,0.0,0.0,8.07091491879e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,229.53187561,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,369.16931152300003,0.0,24.0,0,0.131444633007,351.289093018,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
56898,56897,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003654168685899999,0.0,26.373283386199997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003654168685899999,0.45422342419600004,0.0,0.0,0.0003654168685899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,51.2334823608,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,77.9228744507,0.0,23.0,0,0.293999999762,78.0609893799,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
56898,57159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57061,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
57061,54091,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00027671921998299995,0.0,53.959197998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00027671921998299995,1.57440328598,0.0,0.0,0.00027671921998299995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,116.91345214799999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,171.79876709,0.0,8.0,0,0.287999987602,172.44705200200002,10.0,0.0,9999.0,0.0480000004172,1.0,30,9
57061,55165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57061,57611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
57061,59125,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000434502348071,0.0,1.3412346839899998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000434502348071,0.005338628776369999,0.0,0.0,0.000434502348071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8367717266099999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.29802680016,0.0,8.0,0,0.305999994278,3.1833450794200004,10.0,0.0,9999.0,0.05099999904630001,2.0,30,9
57086,53546,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00032476076739799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00032476076739799996,0.0,0.0,0.0,0.00032476076739799996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,0.312000006437,0.0,10.0,0.0,9999.0,0.052000001072899996,1.0,30,9
57086,53826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.131999999285,0.0,30,0
57086,54996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57086,57236,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,33.651176452600005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.25472009181999994,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,56.1107826233,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,89.8672714233,0.0,4.0,0,0.293999999762,90.0166778564,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57104,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,20.0,0.0,9999.0,0.109999999404,9.0,999,14
57104,60339,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.15637434041e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,7.15637434041e-05,0.0,0.0,0.0,7.15637434041e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,10.0,0,0.124185785651,0.0,25.0,0.0,700.0,0.0480000004172,2.0,30,2
57107,56252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0003979317552880001,0.00239001307636,36.502117157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.0003979317552880001,1.19329035282,0.0,0.0,0.0003979317552880001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,99.60885620120001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,136.77720642100002,0.0,16.0,0,0.34536704421,137.306655884,25.0,0.0,700.0,0.136000007391,1.0,30,2
57145,59710,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,4.84770584106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.228916183114,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.8684930801,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,15.8665456772,0.0,8.0,0,0.317999988794,16.9451141357,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
57145,59941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
57145,60974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57145,80629,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000200553186005,0.0534209050238,36.6592483521,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000200553186005,3.3022518158,0.0,0.0,0.000200553186005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,94.3666381836,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,132.999801636,0.0,8.0,0,0.156000003219,134.381561279,10.0,0.0,9999.0,0.0260000005364,3.0,30,9
57147,58152,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.47614472453e-05,0.66466242075,33.8248710632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.47614472453e-05,0.33621749281900004,0.0,0.0,5.47614472453e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,93.75896453860001,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,127.410346985,0.0,20.0,0,0.12812788784499998,128.584716797,25.0,0.0,1400.0,0.0489999987185,1.0,30,2
57147,58965,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,5.43746318726e-05,0.67632573843,30.8667678833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,5.43746318726e-05,0.5034984350199999,0.0,0.0,5.43746318726e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,73.5073928833,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,104.66290283200001,0.0,17.0,0,0.127669811249,105.553985596,25.0,0.0,1600.0,0.0489999987185,1.5,30,2
57147,65601,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,4.48794780823e-05,0.0,4.919758319850001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,4.48794780823e-05,0.0274650845677,0.0,0.0,4.48794780823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.614854812599999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,15.550768852200001,0.0,17.0,0,0.122561559081,15.562077522300001,25.0,0.0,1400.0,0.05099999904630001,1.0,30,4
