i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
56655,60043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,3.0,0.0,0.0,0.0370000004768,0.0,30,0
56700,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00312154181302,19.0233917236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.40446138382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,49.0228424072,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,68.2945098877,0.0,10.0,0,0.240178987384,68.4538116455,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56700,52501,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.45312611596e-05,12.971198082,189.713302612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.45312611596e-05,15.271035194400001,0.0,0.0,6.45312611596e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,506.760284424,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,716.010559082,0.0,10.0,0,0.139030024409,724.715820312,25.0,0.0,2100.0,0.05099999904630001,2.5,30,2
56700,58881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0780000016093,0.0,30,0
56729,59515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56736,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
56736,59515,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.84240367264e-05,0.169084712863,39.0132713318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.84240367264e-05,5.21076250076,0.0,0.0,6.84240367264e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,128.214202881,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,171.531509399,0.0,9.0,0,0.143195196986,172.60734558099998,25.0,0.0,1500.0,0.054999999702,2.5,30,2
56736,80365,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,7.65961794968e-06,6.893338203430001,219.02127075200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,7.65961794968e-06,18.8153495789,0.0,0.0,7.65961794968e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,658.7087402340001,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,879.642578125,0.0,12.0,0,0.0507117658854,903.438659668,25.0,0.0,2100.0,0.016000000759999997,2.5,30,2
56736,80412,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.000368060253095,18.6457748413,196.85595703099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.000368060253095,43.474739074700004,0.0,0.0,0.000368060253095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,597.3995361330001,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,827.66394043,0.0,9.0,0,0.351278275251,856.375976562,25.0,0.0,1400.0,0.128999993205,2.5,30,4
56744,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56744,52727,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,42.671352386500004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.887452960014,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,85.8142852783,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,125.56391906700001,0.0,4.0,0,0.293999999762,129.373092651,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
56744,53954,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0751737058163,93.7743682861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,2.6987071037299994,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,196.29541015599997,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,291.753143311,0.0,1.0,0,0.317999988794,292.843688965,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
56744,54117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.128999993205,0.0,30,0
56744,57236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56797,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.036695528775499996,54.4724159241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,3.4770433902699995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,137.332275391,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,193.887832642,0.0,23.0,0,0.24059118330499998,195.31842041,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56797,55997,0.0,0.0,500.0,1.0,0.0,0.0,0.0,0.00311315408908,4.220526695249999,109.47652435299999,0.0,0.0,0.0,0.0,0.234135806561,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,0.00311315408908,3.3944194316900003,0.0,0.0,0.00311315408908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,342.99377441400003,0.0,0.0,0.0,0.0,0.0,500.0,0.0,458.899078369,0.0,31.0,0,0.582018852234,460.08523559599996,30.0,0.0,500.0,0.097999997437,1.5,30,2
56797,60347,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.04814408184e-05,0.838244795799,108.246315002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.04814408184e-05,2.9701962470999996,0.0,0.0,8.04814408184e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,262.066436768,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,364.300689697,0.0,31.0,0,0.13184261322000002,374.12121582,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
56797,79666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,-1.0,0.0,3.0,0.0,0.0,0.046999998390699994,0.0,30,0
56808,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9590511322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.21824099123500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0031471252,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,18.085441589400002,0.0,16.0,0,0.270020157099,18.1804389954,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
56808,57789,0.0,0.0,900.0,0.0,0.0,0.0,0.0,5.60273765586e-05,0.0,9.626410484310002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,5.60273765586e-05,0.35326042771300004,0.0,0.0,5.60273765586e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.3046455383,0.0,0.0,0.0,0.0,0.0,900.0,0.0,33.1148414612,0.0,16.0,0,0.12959088385099998,33.2843170166,25.0,0.0,900.0,0.0500000007451,1.0,30,2
56808,60043,0.0,0.0,900.0,0.0,0.0,0.0,0.0,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,9.71737681539e-05,0.0,0.0,0.0,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,16.0,0,0.203965976834,0.0,25.0,0.0,900.0,0.08500000089410001,1.0,30,4
56897,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0193762946874,57.168506622299994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.81674218178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,120.29308319100001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,178.52543640099998,0.0,23.0,0,0.240538671613,179.297698975,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56897,56898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56897,73372,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000417630129959,0.00392758753151,41.899166107199996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000417630129959,1.58535885811,0.0,0.0,0.000417630129959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,91.9916534424,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,134.334609985,0.0,23.0,0,0.300000011921,135.480102539,10.0,0.0,9999.0,0.0500000007451,2.0,30,9
56898,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56898,54814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.097999997437,0.0,30,0
56898,55155,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.45525389398e-05,17.1455440521,215.521362305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,9.45525389398e-05,29.6278400421,0.0,0.0,9.45525389398e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,516.9246826169999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,760.1188354489999,0.0,24.0,0,0.142739146948,779.219360352,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
56898,56897,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003654168685899999,0.0193762946874,61.0126724243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003654168685899999,1.8476170301400003,0.0,0.0,0.0003654168685899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,125.320106506,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,186.962753296,0.0,23.0,0,0.293999999762,188.199783325,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
56898,57159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57061,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
57061,54091,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00027671921998299995,0.0,82.7883300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00027671921998299995,5.718772888180001,0.0,0.0,0.00027671921998299995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,170.188674927,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,256.341003418,0.0,8.0,0,0.287999987602,258.69577026400003,10.0,0.0,9999.0,0.0480000004172,1.0,30,9
57061,55165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57061,57611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
57061,59125,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000434502348071,0.0,19.488483429000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000434502348071,0.985299706459,0.0,0.0,0.000434502348071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,36.8776626587,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,54.855834960900005,0.0,8.0,0,0.305999994278,57.3514480591,10.0,0.0,9999.0,0.05099999904630001,2.0,30,9
57086,53546,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00032476076739799996,0.0,0.472776323557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00032476076739799996,0.0049214554019300005,0.0,0.0,0.00032476076739799996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.693374335766,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.01759231091,0.0,4.0,0,0.312000006437,1.17107212543,10.0,0.0,9999.0,0.052000001072899996,1.0,30,9
57086,53826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.131999999285,0.0,30,0
57086,54996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57104,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,20.0,0.0,9999.0,0.109999999404,9.0,999,14
57104,60339,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.15637434041e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,7.15637434041e-05,0.0,0.0,0.0,7.15637434041e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,10.0,0,0.124185785651,0.0,25.0,0.0,700.0,0.0480000004172,2.0,30,2
57145,59941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
57145,80629,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000200553186005,0.128532841802,86.10766601559999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000200553186005,11.1808137894,0.0,0.0,0.000200553186005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,290.245056152,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,384.634887695,0.0,8.0,0,0.156000003219,387.662078857,10.0,0.0,9999.0,0.0260000005364,3.0,30,9
57147,58152,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.82515494898e-05,2.40447092056,104.53530883799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.82515494898e-05,1.7144008874899999,0.0,0.0,5.82515494898e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,283.110839844,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,388.90716552699996,0.0,20.0,0,0.132158890367,391.765045166,25.0,0.0,1400.0,0.0489999987185,1.0,30,2
57147,65601,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,4.494785389399999e-05,0.0,6.7756986618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,4.494785389399999e-05,0.12460037320900001,0.0,0.0,4.494785389399999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,13.765003204300001,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,23.3849563599,0.0,17.0,0,0.122621931136,20.665302276600002,25.0,0.0,1400.0,0.05099999904630001,1.0,30,4
57147,75592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,-1.0,0.0,3.0,0.0,0.0,0.097000002861,0.0,30,0
57155,53379,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00020400492940100002,19.6381320953,127.331260681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.00020400492940100002,12.6506223679,0.0,0.0,0.00020400492940100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,331.317871094,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,487.831451416,0.0,15.0,0,0.26100808382,490.93786621099997,25.0,0.0,1800.0,0.10400000214600001,2.5,30,4
57155,54626,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000156106150826,0.145637512207,46.489276886000006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000156106150826,1.50672578812,0.0,0.0,0.000156106150826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,141.358322144,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,189.23135376,0.0,15.0,0,0.183406874537,189.499969482,20.0,0.0,1400.0,0.057000000029800005,2.0,30,2
57155,80366,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,2.80451404251e-05,2.5244410038,262.24850463900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.80451404251e-05,9.32900428772,0.0,0.0,2.80451404251e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,767.5069580080001,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1017.73864746,0.0,15.0,0,0.0853411629796,1041.60888672,35.0,0.0,1800.0,0.04500000178809999,2.5,30,4
57155,82115,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.39197935723e-05,0.00757395289838,17.5035190582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.39197935723e-05,1.36567914486,0.0,0.0,5.39197935723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,59.0270652771,0.0,0.0,0.0,0.0,0.0,700.0,0.0,84.8592224121,0.0,15.0,0,0.13411064445999998,77.9038391113,25.0,0.0,700.0,0.054999999702,1.0,30,4
57159,53208,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00024006987223400004,6.54443073273,76.45449829100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00024006987223400004,8.651879310610001,0.0,0.0,0.00024006987223400004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,180.024551392,0.0,0.0,0.0,0.0,0.0,500.0,0.0,259.36370849599996,0.0,23.0,0,0.269211947918,271.67535400400004,25.0,0.0,500.0,0.09899999946360001,1.0,30,2
57159,56898,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.68195599853e-05,17.1455440521,226.349197388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,9.68195599853e-05,29.867162704499997,0.0,0.0,9.68195599853e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,536.312316895,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,790.374084473,0.0,23.0,0,0.14444515109099998,809.6742553710001,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
57159,57719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57186,55653,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.36521329195e-05,0.000178797228727,8.62105941772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.36521329195e-05,0.139587491751,0.0,0.0,5.36521329195e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,21.7699890137,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,30.3496513367,0.0,13.0,0,0.126814678311,30.5308113098,25.0,0.0,2100.0,0.0489999987185,3.5,30,2
