i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
57738,55075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57738,57739,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.26289186382e-05,1.89413237572,50.339195251499994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.26289186382e-05,1.94397866726,0.0,0.0,5.26289186382e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,129.272033691,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,179.633468628,0.0,2.0,0,0.125617563725,183.44934082,25.0,0.0,2100.0,0.0480000004172,3.5,30,2
57738,80402,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.36737025969e-05,1.531229496,33.2600364685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.36737025969e-05,1.5791105032,0.0,0.0,1.36737025969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,68.6769943237,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,103.39010620100001,0.0,25.0,0,0.0676525905728,105.047363281,25.0,0.0,2100.0,0.0280000008643,3.5,30,4
57739,53177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.039000000804699994,0.0,30,0
57739,53940,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00029773020651200006,0.0,10.431666374199999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00029773020651200006,0.30503696203200004,0.0,0.0,0.00029773020651200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,15.0770645142,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,24.0048713684,0.0,25.0,0,0.293999999762,25.8137683868,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
57739,57507,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.69714829908e-05,1.91383099556,59.5346946716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.69714829908e-05,2.7711000442500002,0.0,0.0,5.69714829908e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,144.322341919,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,204.41188049299998,0.0,2.0,0,0.130697503686,208.54197692900001,25.0,0.0,2100.0,0.0500000007451,3.5,30,2
57739,57738,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.21099900652e-05,1.531229496,33.2600364685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.21099900652e-05,1.5791105032,0.0,0.0,5.21099900652e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,68.6769943237,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,103.39010620100001,0.0,2.0,0,0.124980866909,105.047363281,25.0,0.0,2100.0,0.0480000004172,2.5,30,2
57778,54429,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,4.12948211306e-05,0.0082981782034,12.8017845154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,4.12948211306e-05,0.914208054543,0.0,0.0,4.12948211306e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,26.712266921999998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,40.0066337585,0.0,3.0,0,0.09836405515669999,40.4365577698,35.0,0.0,1400.0,0.052000001072899996,2.5,30,2
57778,55448,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.16378277098e-05,0.0080838939175,11.9961824417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,5.16378277098e-05,0.957200586796,0.0,0.0,5.16378277098e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,23.606880188,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,36.1113204956,0.0,3.0,0,0.094939596951,36.5683479309,35.0,0.0,1400.0,0.0500000007451,2.0,30,2
57778,57779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
57779,54430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57779,57778,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003633140586319999,0.0,0.151775926352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003633140586319999,0.0028637759387500003,0.0,0.0,0.0003633140586319999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.148570671678,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.302031189203,0.0,3.0,0,0.329999983311,0.30321037769299997,10.0,0.0,9999.0,0.054999999702,1.0,30,9
57779,59106,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.0,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
57779,59157,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.0,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
57789,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
57789,54252,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000197712826775,0.0,8.82841300964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,0.000197712826775,0.449144423008,0.0,0.0,0.000197712826775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,19.774616241500002,0.0,0.0,0.0,0.0,0.0,900.0,0.0,28.8524055481,0.0,16.0,0,0.20641607046100002,29.0521736145,25.0,0.0,900.0,0.082000002265,2.0,30,2
57789,56252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.319546031999998e-05,0.0,1.9508161544799998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,8.319546031999998e-05,0.0665221512318,0.0,0.0,8.319546031999998e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,6.20601701736,0.0,0.0,0.0,0.0,0.0,700.0,0.0,8.20570850372,0.0,16.0,0,0.133898198605,8.22335529327,25.0,0.0,700.0,0.052000001072899996,2.0,30,2
57789,56808,0.0,0.0,900.0,0.0,0.0,0.0,0.0,4.3123443902e-05,0.00203470746055,2.2628262043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,4.3123443902e-05,0.0627705901861,0.0,0.0,4.3123443902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.88929533958,0.0,0.0,0.0,0.0,0.0,900.0,0.0,8.93370437622,0.0,16.0,0,0.12009049207,6.216927051540001,25.0,0.0,900.0,0.0500000007451,1.0,30,4
57820,52775,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000197166431462,1.99934124947,32.275981903099996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000197166431462,1.83406937122,0.0,0.0,0.000197166431462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,73.7422332764,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,135.413879395,0.0,15.0,0,0.13686634600199998,109.851623535,25.0,0.0,2800.0,0.052999999374199996,4.0,30,2
57820,54574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.046999998390699994,0.0,30,0
57820,54626,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.00042149738874300004,0.08659505099060001,17.274545669600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.00042149738874300004,0.657580435276,0.0,0.0,0.00042149738874300004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,36.9153785706,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,53.6170158386,0.0,15.0,0,0.355460345745,54.934101104700005,25.0,0.0,2800.0,0.143999993801,1.0,30,2
57820,59559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
57821,53814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57821,57822,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009074095869439999,0.0,0.0987882986665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009074095869439999,0.00468639284372,0.0,0.0,0.0009074095869439999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.08942534029480001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.190970346332,0.0,1.0,0,0.293999999762,0.192900031805,10.0,0.0,9999.0,0.0489999987185,4.0,30,9
57821,59026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57821,82229,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,6.19532656856e-05,0.00116744614206,6.57109928131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,6.19532656856e-05,0.20206868648499998,0.0,0.0,6.19532656856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.1504545212,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,16.852931976300003,0.0,1.0,0,0.143999993801,16.9247894287,10.0,0.0,9999.0,0.0240000002086,1.0,30,9
57822,56288,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,3.69429588318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.08911776542659999,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.51002764702,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,7.236713409419999,0.0,1.0,0,0.293999999762,7.293441295619999,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57822,56383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
57822,57441,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.039592526853099996,8.021649360660001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.9962497949600001,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.9662923813,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,20.5972614288,0.0,1.0,0,0.317999988794,21.0237846375,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
57822,57821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57883,52930,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.49494873465e-05,3.7361419345e-06,1.45909333229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.49494873465e-05,2.01756756724e-06,0.0,0.0,4.49494873465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,4.21854019165,0.0,0.0,0.0,0.0,0.0,700.0,0.0,5.614412784580001,0.0,13.0,0,0.138723656535,5.67763900757,25.0,0.0,700.0,0.0540000014007,1.0,30,2
57883,56725,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.92666480973e-06,0.00197199848481,4.6638174057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.92666480973e-06,0.000502397946548,0.0,0.0,6.92666480973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.2737989426,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.002529144300002,0.0,13.0,0,0.04814897477630001,16.940090179400002,25.0,0.0,700.0,0.019999999553,1.0,30,4
57941,11,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
57941,54879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
57941,56168,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.06581634202e-05,2.69776725769,37.9309158325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.06581634202e-05,1.7933660745599997,0.0,0.0,6.06581634202e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,85.1574935913,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,125.741325378,0.0,11.0,0,0.134839445353,127.57954406700001,25.0,0.0,2100.0,0.052000001072899996,3.5,30,2
57941,61113,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000417630129959,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000417630129959,0.0,0.0,0.0,0.000417630129959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,11.0,0,0.300000011921,0.0,10.0,0.0,9999.0,0.0500000007451,2.0,30,9
57941,82112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.014999999664700002,0.0,30,0
57956,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,20.0,0.0,9999.0,0.119999997318,9.0,999,14
57956,53478,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.41428453289e-05,0.161657348275,10.753768920899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.41428453289e-05,0.396404594183,0.0,0.0,5.41428453289e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.315002441399997,0.0,0.0,0.0,0.0,0.0,700.0,0.0,34.589225769,0.0,17.0,0,0.12738764285999998,34.6268348694,25.0,0.0,700.0,0.0489999987185,1.0,30,2
57956,54556,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00020282361947499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00020282361947499998,0.0,0.0,0.0,0.00020282361947499998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,17.0,0,0.246565371752,0.0,25.0,0.0,500.0,0.09899999946360001,1.0,30,2
57956,55088,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.40441578778e-05,0.0571835190058,6.60615158081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.40441578778e-05,0.299967050552,0.0,0.0,5.40441578778e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.0168094635,0.0,0.0,0.0,0.0,0.0,700.0,0.0,29.8304729462,0.0,17.0,0,0.127276271582,29.980112075799997,25.0,0.0,700.0,0.0489999987185,1.0,30,2
57956,58949,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000371750444174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.000371750444174,0.0,0.0,0.0,0.000371750444174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,17.0,0,0.352741152048,0.0,25.0,0.0,500.0,0.146999999881,1.0,30,4
57983,53523,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.43147718115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,8.43147718115e-05,0.0,0.0,0.0,8.43147718115e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.15897347033,0.0,20.0,0.0,700.0,0.052999999374199996,1.0,30,4
57983,55911,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.53914908576e-05,0.015779606998,12.6812000275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.53914908576e-05,0.437589049339,0.0,0.0,4.53914908576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.0375595093,0.0,0.0,0.0,0.0,0.0,700.0,0.0,36.1952323914,0.0,13.0,0,0.123253419995,36.17212677,25.0,0.0,700.0,0.05099999904630001,1.0,40,4
57983,56367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57983,80358,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,8.164546670739999e-06,1.00615143776,40.1769676208,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,8.164546670739999e-06,0.7696084380149999,0.0,0.0,8.164546670739999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,93.2343978882,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,134.711685181,0.0,13.0,0,0.031475175172099995,135.18711853,25.0,0.0,2100.0,0.0130000002682,3.0,30,4
57986,54090,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.0,1.81001400948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.0444272495806,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.2758641243,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,4.1265945434599995,0.0,8.0,0,0.312000006437,4.13030529022,10.0,0.0,9999.0,0.052000001072899996,2.0,30,9
57986,56464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
57986,57987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57986,59710,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57987,54917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57987,57986,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
