i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
57565,58591,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000300259620417,0.0,2.0768473148299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000300259620417,0.0613689236343,0.0,0.0,0.000300259620417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.9596476554900004,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,5.92448472977,0.0,25.0,0,0.300000011921,6.09786367416,10.0,0.0,9999.0,0.0500000007451,1.0,30,9
57565,82240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0250000003725,0.0,30,0
57566,7,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
57566,52653,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0027799124363799997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0027799124363799997,0.0,0.0,0.0,0.0027799124363799997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,7.0,0,0.773999929428,0.0,10.0,0.0,9999.0,0.128999993205,2.0,30,9
57566,52772,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.0,0.0640108585358,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,0.00038226586184500006,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.072441585362,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.13667729497,0.0,7.0,0,0.300000011921,0.136834710836,10.0,0.0,9999.0,0.0500000007451,3.0,30,9
57566,53138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57566,58375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57583,4,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
57583,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
57583,52723,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.0,0.37540569901500004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,0.00202309573069,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.7769516706470001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.1535474062,0.0,4.0,0,0.300000011921,1.15438044071,10.0,0.0,9999.0,0.0500000007451,3.0,30,9
57583,54117,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0213535819203,2.19873738289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.20635151863099999,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.32558059692,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,6.62548589706,0.0,4.0,0,0.317999988794,6.75202274323,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
57583,57294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0540000014007,0.0,30,0
57583,57584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57584,52574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
57584,54118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57584,57295,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,4.099562168119999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.122312277555,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.747923851,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,14.9194345474,0.0,5.0,0,0.317999988794,14.9697990417,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
57584,57583,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.37540569901500004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.00202309573069,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.7769516706470001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.1535474062,0.0,5.0,0,0.293999999762,1.15438044071,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57588,56289,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000110310851596,0.0159011054784,26.879913330100003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000110310851596,1.0899002552,0.0,0.0,0.000110310851596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,56.0067939758,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,83.5113296509,0.0,10.0,0,0.154182672501,83.9925079346,20.0,0.0,1400.0,0.0480000004172,2.0,30,2
57588,59621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
57611,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
57611,52653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57611,53898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57611,55166,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.10866957902899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00202294345945,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.200187325478,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.310046881437,0.0,8.0,0,0.293999999762,0.310879826546,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
57611,57061,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000505332369357,0.0,0.056313328445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000505332369357,0.0007601402467120001,0.0,0.0,0.000505332369357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0641627088189,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.12092317640799999,0.0,8.0,0,0.329999983311,0.121236182749,10.0,0.0,9999.0,0.054999999702,2.0,30,9
57656,55625,0.0,0.0,0.0,0.0,0.0,1.44400000572,3500.0,0.00212911819108,26.000003814699998,107.957801819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,0.0,1.0,0.00212911819108,5.04484128952,0.0,0.0,0.00212911819108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,388.45837402300003,1.0,1.0,0.0,0.0,0.0,3500.0,0.340000003576,520.368530273,0.0,16.0,0,0.41409048438100005,527.460998535,50.0,0.0,3500.0,0.340000003576,2.0,10,1
57669,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00117636565119,2.54378867149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.041852030903099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10.074886322000001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.643985748299999,0.0,21.0,0,0.240000292659,12.661704063399998,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
57669,60881,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.98861809319e-05,0.006688739638779999,7.85053825378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.98861809319e-05,0.14975066483,0.0,0.0,4.98861809319e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,14.75669384,0.0,0.0,0.0,0.0,0.0,700.0,0.0,22.561841964699997,0.0,21.0,0,0.12228520959599999,22.763671875,25.0,0.0,700.0,0.046999998390699994,1.0,30,2
57669,82239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,3.0,0.0,0.0,0.0260000005364,0.0,30,0
57719,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
57719,57159,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.54270440666e-05,5.83154201508,16.4144172668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.54270440666e-05,3.70395898819,0.0,0.0,7.54270440666e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.096389770500004,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,74.0854949951,0.0,23.0,0,0.127494126558,78.0463104248,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
57719,57413,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00020333356223999999,0.0053160302341,1.0255961418200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00020333356223999999,0.0207013078034,0.0,0.0,0.00020333356223999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.84063458443,0.0,0.0,0.0,0.0,0.0,500.0,0.0,48.665271759,0.0,19.0,0,0.244369089603,3.8922479152699996,25.0,0.0,500.0,0.097999997437,1.0,30,2
57719,58104,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00045123530435400004,0.124789707363,13.0908241272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00045123530435400004,0.196431145072,0.0,0.0,0.00045123530435400004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.130746841399997,0.0,0.0,0.0,0.0,0.0,500.0,0.0,43.409240722700005,0.0,23.0,0,0.36776849627499997,43.5427894592,25.0,0.0,500.0,0.148000001907,1.0,30,2
57719,60347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57720,53686,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.000146966063767,0.021115602925400004,17.3417949677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000146966063767,0.6146557927130001,0.0,0.0,0.000146966063767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,52.4619293213,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,70.173500061,0.0,4.0,0,0.20988503098499997,70.4394989014,15.0,0.0,2100.0,0.0500000007451,2.5,30,2
57720,54484,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00032476076739799996,0.0200808383524,3.91695952415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00032476076739799996,0.197823688388,0.0,0.0,0.00032476076739799996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.63260555267,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.677853584300001,0.0,4.0,0,0.312000006437,12.767469406099998,10.0,0.0,9999.0,0.052000001072899996,1.0,30,9
57720,57306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57738,2,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,20.0,0.0,9999.0,0.10000000149,9.0,999,14
57738,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
57738,53178,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00014712721167600001,0.024751588702199998,5.18453216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00014712721167600001,0.652150452137,0.0,0.0,0.00014712721167600001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.68993759155,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,15.270991325399999,0.0,2.0,0,0.210000008345,15.5513725281,10.0,0.0,9999.0,0.035000000148999996,1.0,30,9
57738,55075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57738,57739,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.27559350303e-05,1.5937600135799999,65.1605682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.27559350303e-05,1.15867841244,0.0,0.0,5.27559350303e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,129.808502197,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,198.045333862,0.0,2.0,0,0.125737756491,197.721511841,25.0,0.0,2100.0,0.0480000004172,3.5,30,2
57738,80402,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.37881743285e-05,1.1056762933700002,44.9386711121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.37881743285e-05,0.887263596058,0.0,0.0,1.37881743285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,118.10939788799999,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,163.95085144,0.0,25.0,0,0.0679347291589,165.041000366,25.0,0.0,2100.0,0.0280000008643,3.5,30,4
57739,53177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.039000000804699994,0.0,30,0
57739,53940,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00029773020651200006,0.0,5.57826852798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00029773020651200006,0.15588971972500001,0.0,0.0,0.00029773020651200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,10.6370506287,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,16.1403045654,0.0,25.0,0,0.293999999762,16.3712081909,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
57739,57507,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.74480291107e-05,1.6106445789300001,86.2295455933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.74480291107e-05,1.6542892456099998,0.0,0.0,5.74480291107e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,175.16329956099997,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,264.894775391,0.0,2.0,0,0.131208360195,264.65777587900004,25.0,0.0,2100.0,0.0500000007451,3.5,30,2
57739,57738,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.25147515873e-05,1.1056762933700002,44.9386711121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.25147515873e-05,0.887263596058,0.0,0.0,5.25147515873e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,118.10939788799999,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,163.95085144,0.0,2.0,0,0.1254645437,165.041000366,25.0,0.0,2100.0,0.0480000004172,2.5,30,2
57778,54429,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,4.12547087763e-05,0.00711436895654,6.78622150421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,4.12547087763e-05,0.521201491356,0.0,0.0,4.12547087763e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,24.7784194946,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,31.9053649902,0.0,3.0,0,0.0983157977462,32.092956543,35.0,0.0,1400.0,0.052000001072899996,2.5,30,2
57778,55448,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.17606786161e-05,0.006928867660459999,13.856059074400001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,5.17606786161e-05,0.571092307568,0.0,0.0,5.17606786161e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,39.4779663086,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,53.4516677856,0.0,3.0,0,0.0950535237789,53.912048339799995,35.0,0.0,1400.0,0.0500000007451,2.0,30,2
57778,57779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
57779,54430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57779,57778,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003633140586319999,0.0,0.0823677182198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003633140586319999,0.0017182655865299998,0.0,0.0,0.0003633140586319999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.10226881504100001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.185647279024,0.0,3.0,0,0.329999983311,0.186354801059,10.0,0.0,9999.0,0.054999999702,1.0,30,9
57779,59106,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.0,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
