i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
56384,56383,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.019060788676099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.000649672641885,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.017911288887300002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.037354234606,0.0,1.0,0,0.293999999762,0.0376217477024,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
56402,58152,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000372391950805,0.321435749531,6.94788074493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000372391950805,0.364538311958,0.0,0.0,0.000372391950805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,28.7025337219,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,36.3117408752,0.0,20.0,0,0.334089010954,36.336387634299996,25.0,0.0,1400.0,0.135000005364,1.0,30,2
56402,60881,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,0.000630038091913,1.28747427464,5.47716760635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,0.000630038091913,0.594478666782,0.0,0.0,0.000630038091913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,16.1426143646,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,22.5973205566,0.0,21.0,0,0.434571057558,23.501733779899997,25.0,0.0,1600.0,0.17700000107299999,2.5,30,2
56402,80117,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00164525886066,4.7524147033699995,24.397937774699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00164525886066,3.0260519981400003,0.0,0.0,0.00164525886066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,54.077617645299995,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,82.484992981,0.0,22.0,0,0.620898842812,86.2540206909,35.0,0.0,1800.0,0.354999989271,2.5,30,2
56409,53927,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000236714709899,5.10901880264,9.48442459106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000236714709899,3.1610789299,0.0,0.0,0.000236714709899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,30.60704422,1.0,0.0,0.0,0.0,0.0,1400.0,0.0,44.9634857178,0.0,23.0,0,0.26214915514000003,48.3615684509,30.0,0.0,1400.0,0.126000002027,2.0,70,2
56434,52709,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.04976271966e-05,0.0,2.6680493354799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.04976271966e-05,0.134214252234,0.0,0.0,4.04976271966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,9.483657836910002,0.0,0.0,0.0,0.0,0.0,700.0,0.0,12.2309923172,0.0,18.0,0,0.131673380733,12.285921096800001,25.0,0.0,700.0,0.05099999904630001,1.0,30,2
56434,53150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
56464,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
56464,54775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56464,56221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56464,57986,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.0,0.27624759078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.019227718934400003,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.730465471745,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.01813626289,0.0,9.0,0,0.312000006437,1.02594077587,10.0,0.0,9999.0,0.052000001072899996,2.0,30,9
56464,80074,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.805390834808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.115838177502,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.721533417702,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.5920407772100003,0.0,9.0,0,0.293999999762,1.6427624225600002,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
56466,54466,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.07542138419e-05,0.0641886293888,5.054816722869999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.07542138419e-05,0.24583536386500002,0.0,0.0,4.07542138419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,23.7986907959,0.0,0.0,0.0,0.0,0.0,700.0,0.0,29.2937202454,0.0,18.0,0,0.132083430886,29.1635322571,25.0,0.0,700.0,0.05099999904630001,1.0,30,2
56466,58152,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.46375371818e-05,0.0766545534134,5.7314968109099995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,7.46375371818e-05,0.241771638393,0.0,0.0,7.46375371818e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.112299919100002,0.0,0.0,0.0,0.0,0.0,700.0,0.0,18.0715675354,0.0,20.0,0,0.126824200153,18.1622238159,25.0,0.0,700.0,0.0489999987185,2.0,30,2
56512,54270,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.55606457056e-05,0.131078347564,1.28820061684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.55606457056e-05,0.031184982508400003,0.0,0.0,5.55606457056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.81088709831,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,5.1919798851,0.0,23.0,0,0.114640161395,5.26135110855,25.0,0.0,1400.0,0.0439999997616,2.0,30,2
56512,59397,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00021073673269700002,3.50797126885e-05,2.61618208885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00021073673269700002,0.00312238186598,0.0,0.0,0.00021073673269700002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.67116975784,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,6.9555759429899995,0.0,23.0,0,0.213131889701,8.29050922394,15.0,0.0,1400.0,0.05099999904630001,2.0,30,2
56590,54729,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,9.86981540336e-05,0.14614520967,21.2249984741,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,9.86981540336e-05,1.4126737117800001,0.0,0.0,9.86981540336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,46.9372940063,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,68.60177612300001,0.0,6.0,0,0.109440229833,69.7211074829,15.0,0.0,2100.0,0.0250000003725,3.0,30,2
56642,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.329944938421,0.0,20.0,0.0,9999.0,0.109999999404,9.0,999,14
56642,54222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56642,56168,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000141282798722,0.00266932556406,2.36659312248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000141282798722,0.124532282352,0.0,0.0,0.000141282798722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.16100168228,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,4.56671667099,0.0,14.0,0,0.126622512937,6.6547970771800005,25.0,0.0,2800.0,0.0489999987185,3.0,30,2
56642,61113,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.0,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.317999988794,0.0,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
56655,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8387234807009999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.023413248360200003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.96224701405,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.80505180359,0.0,16.0,0,0.269965082407,2.8243837356599997,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
56655,52616,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,8.42971587645e-07,0.0,0.0,0.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.0167971979827,0.0,25.0,0.0,700.0,0.007000000216069999,1.0,30,4
56655,54332,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000189924190636,0.00214029592462,1.34560716152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000189924190636,0.0472642853856,0.0,0.0,0.000189924190636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.14987778664,0.0,0.0,0.0,0.0,0.0,700.0,0.0,3.52139139175,0.0,16.0,0,0.252127826214,3.54488945007,25.0,0.0,700.0,0.104999996722,1.0,30,4
56655,60043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,3.0,0.0,0.0,0.0370000004768,0.0,30,0
56659,53927,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.9219197788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.9219197788e-05,0.0,0.0,0.0,3.9219197788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,23.0,0,0.129578381777,0.0,25.0,0.0,700.0,0.0540000014007,1.0,30,4
56659,55517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56659,59248,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.05445305962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.05445305962e-05,0.0,0.0,0.0,1.05445305962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,23.0,0,0.0671887919307,0.0,25.0,0.0,700.0,0.0280000008643,1.0,30,4
56675,53568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56675,54271,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.11527801387e-05,0.0166214033961,2.25034570694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.11527801387e-05,0.056348945945499995,0.0,0.0,3.11527801387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.60257959366,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,6.836315631869999,0.0,23.0,0,0.0858427658677,6.92589569092,25.0,0.0,1400.0,0.0320000015199,2.0,30,2
56675,55517,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.70736621437e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.70736621437e-05,0.0,0.0,0.0,8.70736621437e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,23.0,0,0.136983662844,0.0,30.0,0.0,1400.0,0.0640000030398,2.0,30,2
56675,59623,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.38119639309e-06,0.9055344462389999,14.5986156464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.38119639309e-06,0.660560786724,0.0,0.0,3.38119639309e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,29.1598148346,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,44.220703125,0.0,23.0,0,0.031332194805099994,45.3245277405,25.0,0.0,1400.0,0.0130000002682,2.0,30,4
56681,55369,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.00018880856805499998,2.98811221123,13.690983772300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00018880856805499998,2.45297837257,0.0,0.0,0.00018880856805499998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,37.194583892800004,1.0,0.0,0.0,0.0,0.0,1500.0,0.0,52.929000854499996,0.0,10.0,0,0.208657518029,56.3266601562,45.0,0.0,1500.0,0.149000003934,1.0,70,2
56700,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8722792863850001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0203029289842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.31079244614,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,5.16487503052,0.0,10.0,0,0.23997652530699998,5.20337438583,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56700,52501,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.79374609515e-05,1.7678459882700002,14.9802694321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.79374609515e-05,0.919054985046,0.0,0.0,5.79374609515e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,33.0099639893,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,49.199020385699995,0.0,10.0,0,0.131783738732,50.6771354675,25.0,0.0,2100.0,0.05099999904630001,2.5,30,2
56700,58881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0780000016093,0.0,30,0
56725,52931,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.9362382671699995e-06,0.00129062018823,0.840502262115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.9362382671699995e-06,0.00022252302733200002,0.0,0.0,5.9362382671699995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,1.35593962669,0.0,0.0,0.0,0.0,0.0,700.0,0.0,2.19183826447,0.0,13.0,0,0.050412625074399996,2.19795489311,25.0,0.0,700.0,0.0209999997169,1.0,30,4
56725,53416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0320000015199,0.0,30,0
56725,57883,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.60347984397e-06,0.0013893009163399998,1.6678876876800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,7.60347984397e-06,0.000243551447056,0.0,0.0,7.60347984397e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,4.55906486511,0.0,0.0,0.0,0.0,0.0,700.0,0.0,6.27275323868,0.0,13.0,0,0.057054020464399995,6.22858524323,25.0,0.0,700.0,0.019999999553,1.0,30,2
56729,55431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
56729,59515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56729,59559,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,5.40564469702e-05,1.83352303505,20.9192790985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,5.40564469702e-05,0.704860389233,0.0,0.0,5.40564469702e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,42.8593902588,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,64.4694290161,0.0,12.0,0,0.12729936838199998,66.3170547485,25.0,0.0,1500.0,0.0489999987185,2.5,30,2
56729,60878,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.23673258815e-05,0.393180429935,14.451471328699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.23673258815e-05,0.582625865936,0.0,0.0,6.23673258815e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,32.403148651100004,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,46.6595039368,0.0,12.0,0,0.136735290289,47.8304290771,25.0,0.0,1500.0,0.052999999374199996,2.5,30,2
56736,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
56736,59515,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.65336265229e-05,0.309043228626,6.51212120056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.65336265229e-05,0.653443694115,0.0,0.0,6.65336265229e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.8589391708,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,19.6293811798,0.0,9.0,0,0.141222774982,20.3335456848,25.0,0.0,1500.0,0.054999999702,2.5,30,2
56736,80365,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.73012755215e-06,0.00818849727511,6.71877002716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.73012755215e-06,0.584083855152,0.0,0.0,6.73012755215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,18.427734375,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,25.4794940948,0.0,12.0,0,0.0474616028368,25.738777160599998,25.0,0.0,2100.0,0.016000000759999997,2.5,30,2
56736,80412,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.00028804555768099997,0.0823797360063,10.8619270325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00028804555768099997,1.2631738185899999,0.0,0.0,0.00028804555768099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.822574615500002,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,33.604824066199996,0.0,9.0,0,0.310553193092,36.0300559998,25.0,0.0,1400.0,0.128999993205,2.5,30,4
56744,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56744,52727,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.601076126099,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.013198973611000002,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.759967565536,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.3816988468200002,0.0,4.0,0,0.293999999762,1.37424266338,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
56744,53954,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0162994526327,2.2072455883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.203043550253,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.47596883774,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,4.84495306015,0.0,1.0,0,0.317999988794,4.9025573730500005,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
56744,54117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.128999993205,0.0,30,0
56744,57236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
