i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
56383,53122,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00027671921998299995,0.0,8.41760730743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00027671921998299995,0.0758840814233,0.0,0.0,0.00027671921998299995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.364673614500001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,22.5383167267,0.0,1.0,0,0.287999987602,23.858163833600003,10.0,0.0,9999.0,0.0480000004172,1.0,30,9
56383,56384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56383,57822,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000434502348071,0.105274289846,156.245315552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000434502348071,5.97673845291,0.0,0.0,0.000434502348071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,386.28839111300005,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,545.049865723,0.0,1.0,0,0.305999994278,548.615722656,10.0,0.0,9999.0,0.05099999904630001,2.0,30,9
56383,80409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0240000002086,0.0,30,0
56384,53955,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000487123732455,0.0,33.351947784400004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000487123732455,1.34197640419,0.0,0.0,0.000487123732455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,73.9658508301,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,108.560119629,0.0,1.0,0,0.324000000954,108.659767151,10.0,0.0,9999.0,0.0540000014007,2.0,30,9
56384,54608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56384,56288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
56384,56383,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,9.10221385956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.082743100822,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.3276977539,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,24.1899833679,0.0,1.0,0,0.293999999762,25.512655258200002,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
56402,58152,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000455466128187,4.18599653244,180.06158447299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000455466128187,6.65709066391,0.0,0.0,0.000455466128187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,531.3016357419999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,711.38684082,0.0,20.0,0,0.37007144093500005,722.206237793,25.0,0.0,1400.0,0.135000005364,1.0,30,2
56402,60881,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,0.000750072591472,18.0802555084,197.936264038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,0.000750072591472,28.4617233276,0.0,0.0,0.000750072591472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,503.642974854,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,719.42791748,0.0,21.0,0,0.47502425313,748.12121582,25.0,0.0,1600.0,0.17700000107299999,2.5,30,2
56402,80117,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.007596299983560001,22.911073684699996,379.476867676,0.0,0.0,0.0,0.0,0.165646627545,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.007596299983560001,29.9773960114,0.0,0.0,0.007596299983560001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1112.24841309,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1519.24304199,0.0,22.0,0,0.9620977044110001,1544.61364746,35.0,0.0,1800.0,0.354999989271,2.5,30,2
56409,53927,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000305050663883,26.1151638031,174.445343018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000305050663883,42.1675796509,0.0,0.0,0.000305050663883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,571.633178711,1.0,0.0,0.0,0.0,0.0,1400.0,0.0,784.7601928710001,0.0,23.0,0,0.297845035791,814.36126709,30.0,0.0,1400.0,0.126000002027,2.0,70,2
56434,52709,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.45821860922e-05,0.0,55.9531211853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.45821860922e-05,2.41459727287,0.0,0.0,4.45821860922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,166.093765259,0.0,0.0,0.0,0.0,0.0,700.0,0.0,219.65533447299998,0.0,18.0,0,0.13831025362,224.461486816,25.0,0.0,700.0,0.05099999904630001,1.0,30,2
56434,53150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
56464,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
56464,54775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56464,56221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56464,57986,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.0,10.4848794937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.266681015491,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,22.695781707800002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,33.105312347399995,0.0,9.0,0,0.312000006437,33.4473457336,10.0,0.0,9999.0,0.052000001072899996,2.0,30,9
56464,80074,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,9.86238810583e-05,69.2672424316,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,3.9393746852900002,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,142.984527588,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,215.407791138,0.0,9.0,0,0.293999999762,216.191238403,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
56466,54466,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.60267474409e-05,1.8745158910799997,62.7998352051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.60267474409e-05,3.2592794895200004,0.0,0.0,4.60267474409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,203.864456177,0.0,0.0,0.0,0.0,0.0,700.0,0.0,269.31179809599996,0.0,18.0,0,0.140399232507,271.798095703,25.0,0.0,700.0,0.05099999904630001,1.0,30,2
56466,58152,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.8862925875e-05,0.367612451315,64.4691848755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,7.8862925875e-05,2.53730678558,0.0,0.0,7.8862925875e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,177.053283691,0.0,0.0,0.0,0.0,0.0,700.0,0.0,243.462036133,0.0,20.0,0,0.13036096096,244.42741394,25.0,0.0,700.0,0.0489999987185,2.0,30,2
56512,54270,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.71613672946e-05,0.549862623215,38.8360061646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.71613672946e-05,0.428005993366,0.0,0.0,5.71613672946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,116.16748809799999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,154.261199951,0.0,23.0,0,0.11629559844699999,155.981369019,25.0,0.0,1400.0,0.0439999997616,2.0,30,2
56512,59397,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000232382313698,1.58871901035,111.457862854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000232382313698,1.00958800316,0.0,0.0,0.000232382313698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,317.103485107,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,426.261383057,0.0,23.0,0,0.223914369941,431.159637451,15.0,0.0,1400.0,0.05099999904630001,2.0,30,2
56590,54729,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.00016140409570700003,30.3668670654,313.108032227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00016140409570700003,30.5034675598,0.0,0.0,0.00016140409570700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1060.61608887,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1396.09484863,0.0,6.0,0,0.142518639565,1434.59448242,15.0,0.0,2100.0,0.0250000003725,3.0,30,2
56642,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.329944938421,0.0,20.0,0.0,9999.0,0.109999999404,9.0,999,14
56642,54222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56642,56168,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000143472410855,0.0091350954026,47.203395843500005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000143472410855,1.4504760503799998,0.0,0.0,0.000143472410855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,117.843307495,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,170.863311768,0.0,14.0,0,0.127557694912,166.50630188,25.0,0.0,2800.0,0.0489999987185,3.0,30,2
56642,61113,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.0,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.317999988794,0.0,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
56655,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.008636546321209998,22.804538726799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.576812505722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,51.24374389649999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,74.3244400024,0.0,16.0,0,0.270223736763,74.6337280273,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
56655,52616,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,8.42971587645e-07,0.0,0.0,0.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.0167971979827,0.0,25.0,0.0,700.0,0.007000000216069999,1.0,30,4
56655,54332,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000195599815925,0.008636546321209998,22.0175094604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000195599815925,0.57481521368,0.0,0.0,0.000195599815925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.428939819300005,0.0,0.0,0.0,0.0,0.0,700.0,0.0,74.8182678223,0.0,16.0,0,0.25586554408100004,75.0298995972,25.0,0.0,700.0,0.104999996722,1.0,30,4
56655,60043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,3.0,0.0,0.0,0.0370000004768,0.0,30,0
56659,53927,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.9256108721e-05,0.0,1.0879846811299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.9256108721e-05,0.00437669968233,0.0,0.0,3.9256108721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,1.3840661048899998,0.0,0.0,0.0,0.0,0.0,700.0,0.0,2.47462511063,0.0,23.0,0,0.12963934242699998,2.47642755508,25.0,0.0,700.0,0.0540000014007,1.0,30,4
56659,55517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56659,59248,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.07882688098e-05,0.242760613561,17.5843315125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.07882688098e-05,0.9607860445980001,0.0,0.0,1.07882688098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,50.893886566199996,0.0,0.0,0.0,0.0,0.0,700.0,0.0,56.4199371338,0.0,23.0,0,0.0681503117085,69.6817626953,25.0,0.0,700.0,0.0280000008643,1.0,30,4
56675,53568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56675,54271,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.23749627569e-05,4.31307029724,55.7175979614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.23749627569e-05,7.75955677032,0.0,0.0,3.23749627569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,147.521286011,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,203.860671997,0.0,23.0,0,0.08757116645569998,215.31150817900001,25.0,0.0,1400.0,0.0320000015199,2.0,30,2
56675,55517,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.70736621437e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.70736621437e-05,0.0,0.0,0.0,8.70736621437e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,23.0,0,0.136983662844,0.0,30.0,0.0,1400.0,0.0640000030398,2.0,30,2
56675,59623,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,4.74045009469e-06,3.2488021850599997,252.859619141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,4.74045009469e-06,7.101332664489999,0.0,0.0,4.74045009469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,695.7914428710001,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,952.0960083010001,0.0,23.0,0,0.0371300764382,959.001159668,25.0,0.0,1400.0,0.0130000002682,2.0,30,4
56681,55369,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.00301551236771,26.514814376799997,276.848175049,0.0,0.0,0.0,0.0,0.20078612864,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00301551236771,34.401123046900004,0.0,0.0,0.00301551236771,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,988.414123535,1.0,0.0,0.0,0.0,0.0,1500.0,0.0,1311.21447754,0.0,10.0,0,0.547290921211,1326.17822266,45.0,0.0,1500.0,0.149000003934,1.0,70,2
56700,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00241392408498,21.3802509308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.36312976479500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,62.976360321,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,84.5632858276,0.0,10.0,0,0.240231379867,84.72216796880001,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56700,52501,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.74087714287e-05,8.457968711849999,227.526733398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.74087714287e-05,13.3941650391,0.0,0.0,6.74087714287e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,673.448059082,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,909.2684326169999,0.0,10.0,0,0.14222215115999998,922.826782227,25.0,0.0,2100.0,0.05099999904630001,2.5,30,2
56700,58881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0780000016093,0.0,30,0
56725,52931,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.3958596001599995e-06,0.0152257056907,45.2632598877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.3958596001599995e-06,0.00783576443791,0.0,0.0,6.3958596001599995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,127.81334686299999,0.0,0.0,0.0,0.0,0.0,700.0,0.0,165.55181884799998,0.0,13.0,0,0.052436817437399995,173.09967041,25.0,0.0,700.0,0.0209999997169,1.0,30,4
56725,53416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0320000015199,0.0,30,0
56725,57883,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.05659783509e-06,0.00677818525583,43.3861351013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,8.05659783509e-06,0.00399303343147,0.0,0.0,8.05659783509e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,129.044555664,0.0,0.0,0.0,0.0,0.0,700.0,0.0,157.311523438,0.0,13.0,0,0.0589356981218,172.441467285,25.0,0.0,700.0,0.019999999553,1.0,30,2
56729,55431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
56729,59515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56729,59559,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,0.000113202564535,13.3152561188,265.18835449200003,0.0,0.0,0.0,0.0,0.020073486492,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.000113202564535,12.628596305799999,0.0,0.0,0.000113202564535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,775.60333252,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1054.35742188,0.0,12.0,0,0.17527556419399998,1066.7355957,25.0,0.0,1500.0,0.0489999987185,2.5,30,2
56729,60878,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,7.72979910835e-05,9.60937595367,189.91394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,7.72979910835e-05,9.88013839722,0.0,0.0,7.72979910835e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,584.309753418,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,797.021606445,0.0,12.0,0,0.151742830873,793.713134766,25.0,0.0,1500.0,0.052999999374199996,2.5,30,2
56736,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
56736,59515,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.68348002364e-05,0.025032710284,11.020886421199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.68348002364e-05,1.15235292912,0.0,0.0,6.68348002364e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,31.5406036377,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,45.908123016400005,0.0,9.0,0,0.141505211592,43.7388763428,25.0,0.0,1500.0,0.054999999702,2.5,30,2
