i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
55153,55281,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.46441302099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.46441302099e-05,0.0,0.0,0.0,3.46441302099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,25.0,0,0.121786184609,0.0,25.0,0.0,700.0,0.046999998390699994,1.0,30,2
55153,58591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
55153,60943,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.4151751101e-05,0.00679234880954,23.431072235100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.4151751101e-05,0.41244342923199995,0.0,0.0,5.4151751101e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,46.6590423584,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,70.3401260376,0.0,25.0,0,0.12740278244,70.5093536377,25.0,0.0,1400.0,0.0489999987185,1.0,30,2
55154,54049,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.55483275093e-05,0.0,1.08691835403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.55483275093e-05,0.0157521776855,0.0,0.0,5.55483275093e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.5058386325799997,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,4.404089927669999,0.0,25.0,0,0.129026085138,3.60850930214,25.0,0.0,1400.0,0.0500000007451,1.0,30,2
55154,54309,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.09880051645e-05,0.0,0.0,0.0,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,25.0,0,0.115180782974,0.0,25.0,0.0,700.0,0.0480000004172,1.0,30,4
55154,55153,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.62853929296e-05,0.00679234880954,12.7035121918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.62853929296e-05,0.26026976108600003,0.0,0.0,5.62853929296e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.157430648800002,0.0,0.0,0.0,0.0,0.0,700.0,0.0,37.9502906799,0.0,25.0,0,0.12984059751,36.1280059814,25.0,0.0,700.0,0.0500000007451,1.0,30,2
55154,59862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
55155,55156,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,6.8995046604e-05,4.35061168671,45.711605072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.8995046604e-05,4.33298158646,0.0,0.0,6.8995046604e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,108.791656494,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,153.682891846,0.0,24.0,0,0.12201973795900001,163.186859131,25.0,0.0,1400.0,0.0500000007451,2.0,30,4
55155,56898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
55155,59766,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000286441267235,2.9630975723299997,24.297252655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000286441267235,2.50456357002,0.0,0.0,0.000286441267235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,60.4341506958,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,78.1064071655,0.0,24.0,0,0.248702406883,90.1990661621,25.0,0.0,1400.0,0.09899999946360001,2.0,30,2
55155,69225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.097999997437,0.0,30,0
55156,24,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85297632217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.247041389346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,16.9379405975,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,24.9362316132,0.0,24.0,0,0.270044803619,25.037958145100003,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
55156,55155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
55156,57471,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0004798163136,4.36383199692,50.2701568604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.0004798163136,4.24491643906,0.0,0.0,0.0004798163136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,115.67436218299999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,165.023391724,0.0,24.0,0,0.321778267622,174.553268433,25.0,0.0,1400.0,0.12800000607999998,2.0,30,2
55165,53121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
55165,54918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
55165,55166,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000505332369357,0.0,8.18315505981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000505332369357,0.0936180502176,0.0,0.0,0.000505332369357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,25.5048103333,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,33.7430343628,0.0,1.0,0,0.329999983311,33.781585693400004,10.0,0.0,9999.0,0.054999999702,2.0,30,9
55165,57061,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000300259620417,0.0,46.2320365906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000300259620417,1.17451322079,0.0,0.0,0.000300259620417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,105.77401733399999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,151.73138427700002,0.0,8.0,0,0.300000011921,153.18057251,10.0,0.0,9999.0,0.0500000007451,1.0,30,9
55166,52654,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,8.18315505981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.0936180502176,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,25.5048103333,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,33.7430343628,0.0,1.0,0,0.317999988794,33.781585693400004,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
55166,55165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
55166,57611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
55166,60921,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00027671921998299995,0.0,0.5228850841520001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00027671921998299995,0.00406996998936,0.0,0.0,0.00027671921998299995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.8320590257639999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.35733819008,0.0,1.0,0,0.287999987602,1.3590140342700001,10.0,0.0,9999.0,0.0480000004172,1.0,30,9
55204,52502,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.0,0.253554731607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.000311783369398,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.35549071431199997,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.609228849411,0.0,10.0,0,0.293999999762,0.6093572378159999,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
55204,53360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
55204,59148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
55204,59172,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.27944929572e-05,0.8838433623309999,110.20330047600001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,9.27944929572e-05,1.41301178932,0.0,0.0,9.27944929572e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,242.89208984400003,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,348.85681152300003,0.0,10.0,0,0.141516074538,355.392242432,25.0,0.0,1400.0,0.052999999374199996,2.0,30,2
55229,52470,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.81377999979e-05,1.9232646226900003,160.992126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.81377999979e-05,3.23970150948,0.0,0.0,1.81377999979e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,321.267425537,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,484.672515869,0.0,23.0,0,0.0737373679876,487.422515869,25.0,0.0,2100.0,0.0260000005364,2.5,30,2
55229,52574,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.0,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,5.0,0,0.317999988794,0.0,10.0,0.0,9999.0,0.052999999374199996,1.0,30,9
55229,58104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
55229,80406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0250000003725,0.0,30,0
55273,55058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
55273,59784,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.09880051645e-05,0.0,0.0,0.0,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,21.0,0,0.115180782974,0.0,25.0,0.0,700.0,0.0480000004172,1.0,30,4
55281,55153,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.97982946399e-05,0.0,4.41356039047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.97982946399e-05,0.056923955678900004,0.0,0.0,4.97982946399e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5326290131,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.7834529877,0.0,25.0,0,0.12215648591499999,17.003112793,25.0,0.0,700.0,0.046999998390699994,1.0,30,2
55281,55282,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.60088883503e-05,4.36383199692,36.1055488586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.60088883503e-05,3.4943130016300006,0.0,0.0,5.60088883503e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,78.7623214722,0.0,0.0,0.0,0.0,0.0,700.0,0.0,113.492408752,0.0,25.0,0,0.129750773311,122.726013184,25.0,0.0,700.0,0.0489999987185,1.0,30,2
55281,57471,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.89364275988e-05,0.060004532337199996,35.315814971900004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.89364275988e-05,1.18744587898,0.0,0.0,7.89364275988e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,78.0813827515,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,117.90773010299999,0.0,25.0,0,0.130376726389,114.64464569100001,25.0,0.0,1400.0,0.0500000007451,2.0,30,2
55282,20,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,20.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
55282,54387,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0004955321783200001,0.49837374687200003,50.7544708252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.0004955321783200001,1.30959355831,0.0,0.0,0.0004955321783200001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,125.32626342799999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,177.088180542,0.0,20.0,0,0.32678642869,177.888702393,25.0,0.0,1400.0,0.129999995232,2.0,30,2
55282,55281,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.64825713809e-05,0.060004532337199996,36.4027366638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.64825713809e-05,1.20319807529,0.0,0.0,5.64825713809e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,80.5872192383,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,122.31182861299999,0.0,25.0,0,0.127995237708,118.25315094,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
55282,60881,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.81562817388e-05,4.36383199692,36.1055488586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.81562817388e-05,3.4943130016300006,0.0,0.0,5.81562817388e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,78.7623214722,0.0,0.0,0.0,0.0,0.0,700.0,0.0,113.492408752,0.0,20.0,0,0.132214978337,122.726013184,25.0,0.0,700.0,0.0500000007451,1.0,30,2
55282,60943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,3.0,0.0,0.0,0.046999998390699994,0.0,30,0
55333,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,20.0,0.0,9999.0,0.119999997318,9.0,999,14
55333,55334,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,5.04153285874e-05,0.40503183007200005,28.500354766799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,5.04153285874e-05,0.510062098503,0.0,0.0,5.04153285874e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,86.3314666748,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,115.00137329100001,0.0,19.0,0,0.12293279170999999,115.746917725,25.0,0.0,1600.0,0.046999998390699994,1.5,30,2
55333,57397,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.8941214623000005e-05,0.406084358692,8.72863769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.8941214623000005e-05,0.131178200245,0.0,0.0,2.8941214623000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,23.6497974396,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,32.6944694519,0.0,19.0,0,0.11131189763499999,32.9156990051,30.0,0.0,1400.0,0.05099999904630001,1.0,30,2
55333,59287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,-1.0,0.0,3.0,0.0,0.0,0.24600000679499998,0.0,30,0
55333,60569,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.00020282361947499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00020282361947499998,0.0,0.0,0.0,0.00020282361947499998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,17.0,0,0.246565371752,0.0,25.0,0.0,700.0,0.09899999946360001,1.0,30,2
55334,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,20.0,0.0,9999.0,0.119999997318,9.0,999,14
55334,54556,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,5.61748238397e-05,0.39674526453000003,19.6479148865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,5.61748238397e-05,0.278600722551,0.0,0.0,5.61748238397e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,57.147331237799996,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,74.8915557861,0.0,17.0,0,0.129785597324,77.47059631350001,25.0,0.0,1600.0,0.0500000007451,1.5,30,2
55334,55088,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00020571869390599996,0.0,5.97604131699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00020571869390599996,0.18917745351799997,0.0,0.0,0.00020571869390599996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,22.514692306500002,0.0,0.0,0.0,0.0,0.0,500.0,0.0,31.9199371338,0.0,17.0,0,0.248129531741,28.6799125671,25.0,0.0,500.0,0.09899999946360001,1.0,30,2
55334,55333,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,4.97367909702e-05,0.406084358692,8.72863769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,4.97367909702e-05,0.131178200245,0.0,0.0,4.97367909702e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.6497974396,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,32.6944694519,0.0,19.0,0,0.12209888547700001,32.9156990051,25.0,0.0,1600.0,0.046999998390699994,1.5,30,2
55334,57413,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00120855250861,0.00828655064106,6.76068687439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00120855250861,0.060083407908699996,0.0,0.0,0.00120855250861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,13.745522499100002,0.0,0.0,0.0,0.0,0.0,500.0,0.0,19.1607189178,0.0,19.0,0,0.602064669132,20.5745811462,25.0,0.0,500.0,0.24600000679499998,1.0,30,2
55369,52899,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.56554620946e-05,5.95667409897,101.774353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.56554620946e-05,6.51346063614,0.0,0.0,6.56554620946e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,269.139556885,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,424.248016357,0.0,10.0,0,0.139772295952,383.38403320300006,25.0,0.0,2100.0,0.052999999374199996,3.5,30,2
55369,59424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
