i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
57584,52574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
57584,54118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57584,57295,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,2.43566322327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.08008541911839999,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.2592892646800005,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,7.74206161499,0.0,5.0,0,0.317999988794,7.7750377655,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
57584,57583,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.173627138138,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.00132464594208,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.243831768632,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.41823810339,0.0,5.0,0,0.293999999762,0.418783575296,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57588,56289,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00010964815010100001,0.0127881169319,16.7729282379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00010964815010100001,0.712925553322,0.0,0.0,0.00010964815010100001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,34.5299453735,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,52.196025848400005,0.0,10.0,0,0.153711721301,52.028591156000005,20.0,0.0,1400.0,0.0480000004172,2.0,30,2
57588,59621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
57611,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
57611,52653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57611,53898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57611,55166,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.11233791708900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00132454640698,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.257995158434,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.37111222744000005,0.0,8.0,0,0.293999999762,0.371657639742,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
57611,57061,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000505332369357,0.0,0.0344605781138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000505332369357,0.0004977108910679999,0.0,0.0,0.000505332369357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0444949865341,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0792483314872,0.0,8.0,0,0.329999983311,0.07945327460769999,10.0,0.0,9999.0,0.054999999702,2.0,30,9
57656,55625,0.0,0.0,0.0,0.0,0.0,1.44400000572,3500.0,0.00209567835554,20.4184989929,60.8669509888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,0.0,1.0,0.00209567835554,3.21426844597,0.0,0.0,0.00209567835554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,186.03674316400003,1.0,1.0,0.0,0.0,0.0,3500.0,0.340000003576,262.12261962900004,0.0,16.0,0,0.41088894009599997,270.536468506,50.0,0.0,3500.0,0.340000003576,2.0,10,1
57669,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.000954961404204,1.22478830814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0273079127073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0330586433399995,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,5.3264546394300005,0.0,21.0,0,0.239976793528,5.28610944748,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
57669,60881,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.9796570238000003e-05,0.00542708719149,4.90617418289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.9796570238000003e-05,0.0983528867364,0.0,0.0,4.9796570238000003e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.653916358900002,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.6689796448,0.0,21.0,0,0.12217117101,17.663869857799998,25.0,0.0,700.0,0.046999998390699994,1.0,30,2
57669,82239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,3.0,0.0,0.0,0.0260000005364,0.0,30,0
57719,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
57719,57159,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.50362378312e-05,4.5841083526599995,10.3047037125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.50362378312e-05,2.3759074211099995,0.0,0.0,7.50362378312e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,33.0802001953,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,47.495971679700006,0.0,23.0,0,0.127162277699,50.3449211121,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
57719,57413,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000202223003726,0.0735290199518,10.1436071396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.000202223003726,0.25291857123399997,0.0,0.0,0.000202223003726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.9734802246,0.0,0.0,0.0,0.0,0.0,500.0,0.0,37.1359443665,0.0,19.0,0,0.24644237756700002,41.443534851100004,25.0,0.0,500.0,0.097999997437,1.0,30,2
57719,58104,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000447232829174,0.060553926974499996,6.93847370148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.000447232829174,0.120140857995,0.0,0.0,0.000447232829174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,17.6015491486,0.0,0.0,0.0,0.0,0.0,500.0,0.0,24.4450130463,0.0,23.0,0,0.36615058779700005,24.7207164764,25.0,0.0,500.0,0.148000001907,1.0,30,2
57719,60347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57720,53686,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.000146389284055,0.0170213915408,10.8050127029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000146389284055,0.401518106461,0.0,0.0,0.000146389284055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,27.696992874099998,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,38.9321479797,0.0,4.0,0,0.209470331669,38.9205436707,15.0,0.0,2100.0,0.0500000007451,2.5,30,2
57720,54484,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00032476076739799996,0.0162760429084,2.91731142998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00032476076739799996,0.129619598389,0.0,0.0,0.00032476076739799996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.496963500980001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,9.466851234439998,0.0,4.0,0,0.312000006437,9.56017112732,10.0,0.0,9999.0,0.052000001072899996,1.0,30,9
57720,57306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57738,2,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,20.0,0.0,9999.0,0.10000000149,9.0,999,14
57738,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
57738,53178,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00014712721167600001,0.0200874749571,4.05235052109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00014712721167600001,0.427657872438,0.0,0.0,0.00014712721167600001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.274682998660001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,13.544759750399999,0.0,2.0,0,0.210000008345,13.7747793198,10.0,0.0,9999.0,0.035000000148999996,1.0,30,9
57738,55075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57738,57739,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.22679765709e-05,1.2049647569700002,38.4451713562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.22679765709e-05,0.7421884536740001,0.0,0.0,5.22679765709e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,86.2240982056,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,127.693595886,0.0,2.0,0,0.125152155757,126.616416931,25.0,0.0,2100.0,0.0480000004172,3.5,30,2
57738,80402,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.36599564939e-05,1.0472263097799999,27.7219581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.36599564939e-05,0.603318333626,0.0,0.0,1.36599564939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,67.3184051514,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,96.5625915527,0.0,25.0,0,0.06761432439090001,96.69090271,25.0,0.0,2100.0,0.0280000008643,3.5,30,4
57739,53177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.039000000804699994,0.0,30,0
57739,53940,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00029773020651200006,0.0,4.064126014709999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00029773020651200006,0.10211821645500001,0.0,0.0,0.00029773020651200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,9.42970371246,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,13.60987854,0.0,25.0,0,0.293999999762,13.595949173,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
57739,57507,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.6782449974e-05,1.2186720371200002,52.7198371887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.6782449974e-05,1.06732535362,0.0,0.0,5.6782449974e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,124.759498596,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,180.70790100099998,0.0,2.0,0,0.130444332957,179.765335083,25.0,0.0,2100.0,0.0500000007451,3.5,30,2
57739,57738,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.20613830304e-05,1.0472263097799999,27.7219581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.20613830304e-05,0.603318333626,0.0,0.0,5.20613830304e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,67.3184051514,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,96.5625915527,0.0,2.0,0,0.124915264547,96.69090271,25.0,0.0,2100.0,0.0480000004172,2.5,30,2
57778,54429,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,4.12142253481e-05,0.0037698301021,5.27238893509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,4.12142253481e-05,0.326711505651,0.0,0.0,4.12142253481e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,16.9754219055,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,23.584602355999998,0.0,3.0,0,0.0982611477375,22.578292846700002,35.0,0.0,1400.0,0.052000001072899996,2.5,30,2
57778,55448,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.16000582138e-05,0.00545950606465,8.65135288239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,5.16000582138e-05,0.371921032667,0.0,0.0,5.16000582138e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,22.1951370239,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,31.009607315100002,0.0,3.0,0,0.0949048399925,31.223869323699997,35.0,0.0,1400.0,0.0500000007451,2.0,30,2
57778,57779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
57779,54430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57779,57778,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003633140586319999,0.0,0.050302412360899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003633140586319999,0.0011250548995999999,0.0,0.0,0.0003633140586319999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0697540417314,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.120718248188,0.0,3.0,0,0.329999983311,0.12118151038899999,10.0,0.0,9999.0,0.054999999702,1.0,30,9
57779,59106,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.0,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
57779,59157,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.0,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
57789,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
57789,54252,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000197821718757,0.0,7.69815969467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,0.000197821718757,0.163114860654,0.0,0.0,0.000197821718757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,24.0590686798,0.0,0.0,0.0,0.0,0.0,900.0,0.0,31.4804878235,0.0,16.0,0,0.206480994821,31.920343399,25.0,0.0,900.0,0.082000002265,2.0,30,2
57789,56252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.30804856378e-05,0.0,0.347458422184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,8.30804856378e-05,0.026568075642,0.0,0.0,8.30804856378e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.19096946716,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.5538369417200002,0.0,16.0,0,0.133805781603,1.5649960041,25.0,0.0,700.0,0.052000001072899996,2.0,30,2
57789,56808,0.0,0.0,900.0,0.0,0.0,0.0,0.0,4.30610525655e-05,0.00227594864555,0.98578608036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,4.30610525655e-05,0.036501783877599996,0.0,0.0,4.30610525655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0879936218299995,0.0,0.0,0.0,0.0,0.0,900.0,0.0,4.09457921982,0.0,16.0,0,0.12005294859400001,4.11255741119,25.0,0.0,900.0,0.0500000007451,1.0,30,4
57820,52775,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000195996064576,1.8549706935900003,15.6235542297,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000195996064576,0.938152492046,0.0,0.0,0.000195996064576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,53.521747589099995,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,72.58810424800001,0.0,15.0,0,0.136625960469,71.9384231567,25.0,0.0,2800.0,0.052999999374199996,4.0,30,2
57820,54574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.046999998390699994,0.0,30,0
57820,54626,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000421683856985,0.0587481670082,18.5628414154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000421683856985,0.257009863853,0.0,0.0,0.000421683856985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,41.0756378174,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,58.4481391907,0.0,15.0,0,0.355545192957,59.9542388916,25.0,0.0,2800.0,0.143999993801,1.0,30,2
57820,59559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
57821,53814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57821,57822,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009074095869439999,0.0,0.06923047453169999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009074095869439999,0.00184108281974,0.0,0.0,0.0009074095869439999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.165678784251,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.23599225282699998,0.0,1.0,0,0.293999999762,0.236750334501,10.0,0.0,9999.0,0.0489999987185,4.0,30,9
57821,59026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57821,82229,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,6.19532656856e-05,0.0008267990197060001,1.20336556435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,6.19532656856e-05,0.0793305933475,0.0,0.0,6.19532656856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.58535480499,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.87545800209,0.0,1.0,0,0.143999993801,3.86887788773,10.0,0.0,9999.0,0.0240000002086,1.0,30,9
