i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
56434,53150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
56464,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
56464,54775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56464,56221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56464,57986,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.0,10.734321594199999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.30059111118299997,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,21.6574134827,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,32.154907226599995,0.0,9.0,0,0.312000006437,32.692325591999996,10.0,0.0,9999.0,0.052000001072899996,2.0,30,9
56464,80074,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,71.8342208862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,4.440140724180001,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,155.955947876,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,230.022186279,0.0,9.0,0,0.293999999762,232.230285645,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
56466,54466,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.52476888313e-05,0.561419963837,62.8930244446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.52476888313e-05,2.7540211677599995,0.0,0.0,4.52476888313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,178.87730407700002,0.0,0.0,0.0,0.0,0.0,700.0,0.0,243.696289062,0.0,18.0,0,0.139182522893,245.085784912,25.0,0.0,700.0,0.05099999904630001,1.0,30,2
56466,58152,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.91580969235e-05,0.202737435699,62.3258514404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,7.91580969235e-05,2.65681314468,0.0,0.0,7.91580969235e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,192.08946228,0.0,0.0,0.0,0.0,0.0,700.0,0.0,256.533447266,0.0,20.0,0,0.13060078024900001,257.274871826,25.0,0.0,700.0,0.0489999987185,2.0,30,2
56512,54270,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.67332972423e-05,0.674480974674,31.7327041626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.67332972423e-05,0.435828000307,0.0,0.0,5.67332972423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,89.24487304690001,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,116.95265197799999,0.0,23.0,0,0.11589741706800001,122.087882996,25.0,0.0,1400.0,0.0439999997616,2.0,30,2
56512,59397,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00022231184993900003,1.3311710357700002,76.9420166016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00022231184993900003,0.802209377289,0.0,0.0,0.00022231184993900003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,181.54452514599998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,260.573303223,0.0,23.0,0,0.21885849535500002,260.619934082,15.0,0.0,1400.0,0.05099999904630001,2.0,30,2
56590,54729,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.00011869816080399999,18.733041763299997,246.38705444299998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00011869816080399999,25.8368148804,0.0,0.0,0.00011869816080399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,760.7855834960001,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1031.97509766,0.0,6.0,0,0.12004470080099999,1051.74255371,15.0,0.0,2100.0,0.0250000003725,3.0,30,2
56642,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.329944938421,0.0,20.0,0.0,9999.0,0.109999999404,9.0,999,14
56642,54222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56642,56168,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000143250668771,0.0172148905694,44.6916160583,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000143250668771,1.8570245504400003,0.0,0.0,0.000143250668771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,108.775024414,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,154.600891113,0.0,14.0,0,0.12748955190199998,155.34088134799998,25.0,0.0,2800.0,0.0489999987185,3.0,30,2
56642,61113,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.0,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.317999988794,0.0,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
56655,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.011304380372200001,19.342250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.6610656380650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,42.4209213257,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,62.352039337200004,0.0,16.0,0,0.270179599524,62.4355354309,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
56655,52616,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,8.42971587645e-07,0.0,0.0,0.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.0167971979827,0.0,25.0,0.0,700.0,0.007000000216069999,1.0,30,4
56655,54332,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000195006141439,0.011304380372200001,19.667800903299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000195006141439,0.660600960255,0.0,0.0,0.000195006141439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,47.783290863000005,0.0,0.0,0.0,0.0,0.0,700.0,0.0,67.8855667114,0.0,16.0,0,0.255476385355,68.1229934692,25.0,0.0,700.0,0.104999996722,1.0,30,4
56655,60043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,3.0,0.0,0.0,0.0370000004768,0.0,30,0
56659,53927,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.92528927478e-05,0.0,0.9439675807950001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.92528927478e-05,0.00503892404959,0.0,0.0,3.92528927478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,1.3121781349200001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,2.25910973549,0.0,23.0,0,0.129634037614,2.26118469238,25.0,0.0,700.0,0.0540000014007,1.0,30,4
56659,55517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56659,59248,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.05445305962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.05445305962e-05,0.0,0.0,0.0,1.05445305962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,23.0,0,0.0671887919307,0.0,25.0,0.0,700.0,0.0280000008643,1.0,30,4
56675,53568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56675,54271,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.18435704685e-05,4.38003873825,36.64478302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.18435704685e-05,7.665647029880001,0.0,0.0,3.18435704685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,85.7612457275,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,122.384628296,0.0,23.0,0,0.08684922009710001,134.451721191,25.0,0.0,1400.0,0.0320000015199,2.0,30,2
56675,55517,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.70736621437e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.70736621437e-05,0.0,0.0,0.0,8.70736621437e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,23.0,0,0.136983662844,0.0,30.0,0.0,1400.0,0.0640000030398,2.0,30,2
56675,59623,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,4.22497441832e-06,3.2210569381700003,208.873168945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,4.22497441832e-06,6.301683902740001,0.0,0.0,4.22497441832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,533.8359375,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,752.906433105,0.0,23.0,0,0.0349829159677,752.231750488,25.0,0.0,1400.0,0.0130000002682,2.0,30,4
56681,55369,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.00384120852686,14.9006986618,369.28222656199995,0.0,0.0,0.0,0.0,0.220610842109,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00384120852686,31.6329307556,0.0,0.0,0.00384120852686,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,943.346252441,1.0,0.0,0.0,0.0,0.0,1500.0,0.0,1346.82043457,0.0,10.0,0,0.6058799028399999,1359.16210938,45.0,0.0,1500.0,0.149000003934,1.0,70,2
56700,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00319700618275,18.4856472015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.411833912134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,46.0495223999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,64.802230835,0.0,10.0,0,0.240167722106,64.9501953125,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56700,52501,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.36312106508e-05,14.3739728928,173.050964355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.36312106508e-05,16.156801223800002,0.0,0.0,6.36312106508e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,459.32467651400003,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,645.586364746,0.0,10.0,0,0.138167783618,662.90637207,25.0,0.0,2100.0,0.05099999904630001,2.5,30,2
56700,58881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0780000016093,0.0,30,0
56725,52931,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.124643277869999e-06,0.00888951960951,25.2904205322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.124643277869999e-06,0.00438781268895,0.0,0.0,6.124643277869999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,56.5062408447,0.0,0.0,0.0,0.0,0.0,700.0,0.0,77.9371414185,0.0,13.0,0,0.0512507893145,81.8099365234,25.0,0.0,700.0,0.0209999997169,1.0,30,4
56725,53416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0320000015199,0.0,30,0
56725,57883,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.74115869717e-06,0.00874930806458,17.6645889282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,7.74115869717e-06,0.00422181328759,0.0,0.0,7.74115869717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,42.2284469604,0.0,0.0,0.0,0.0,0.0,700.0,0.0,58.7588195801,0.0,13.0,0,0.0575805678964,59.9060058594,25.0,0.0,700.0,0.019999999553,1.0,30,2
56729,55431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
56729,59515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56729,59559,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,7.07447907189e-05,20.680932998699998,239.021240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,7.07447907189e-05,15.2783002853,0.0,0.0,7.07447907189e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,620.7357788090001,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,871.646362305,0.0,12.0,0,0.146268188953,895.716247559,25.0,0.0,1500.0,0.0489999987185,2.5,30,2
56729,60878,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,7.3674316809e-05,9.2336397171,193.323684692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,7.3674316809e-05,9.40944576263,0.0,0.0,7.3674316809e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,494.950073242,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,693.2531738280001,0.0,12.0,0,0.148779883981,706.916809082,25.0,0.0,1500.0,0.052999999374199996,2.5,30,2
56736,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
56736,59515,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.83657999616e-05,0.169458761811,40.8516578674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.83657999616e-05,5.79371929169,0.0,0.0,6.83657999616e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,121.235572815,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,166.953781128,0.0,9.0,0,0.143131226301,168.050415039,25.0,0.0,1500.0,0.054999999702,2.5,30,2
56736,80365,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,7.46615660319e-06,6.33759355545,188.384155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,7.46615660319e-06,17.5199794769,0.0,0.0,7.46615660319e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,569.5607910159999,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,756.168579102,0.0,12.0,0,0.050065983086800006,781.80255127,25.0,0.0,2100.0,0.016000000759999997,2.5,30,2
56736,80412,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.00036666056257699995,18.354856491099998,193.464416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00036666056257699995,43.8544883728,0.0,0.0,0.00036666056257699995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,590.582397461,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,819.678283691,0.0,9.0,0,0.350418537855,846.256225586,25.0,0.0,1400.0,0.128999993205,2.5,30,4
56744,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56744,52727,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,35.4072608948,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.272855103016,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,65.7532196045,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,101.038658142,0.0,4.0,0,0.293999999762,101.433334351,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
56744,53954,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0855800360441,88.20357513430001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,2.7980654239700002,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,183.787536621,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,271.990783691,0.0,1.0,0,0.317999988794,274.87472534200003,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
56744,54117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.128999993205,0.0,30,0
56744,57236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56750,54271,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.80718692113e-05,6.54123783112,146.18060302700002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.80718692113e-05,4.83130979538,0.0,0.0,7.80718692113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,409.21585083,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,566.529663086,0.0,23.0,0,0.135787829757,566.7689819340001,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
56797,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0556573867798,52.8097648621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,3.68086099625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,132.042678833,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,187.03564453099997,0.0,23.0,0,0.240569114685,188.58892822299998,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56808,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56772375107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.21815627813299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.235586166400001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,16.7840003967,0.0,16.0,0,0.270015984774,17.021467208900003,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
56808,57789,0.0,0.0,900.0,0.0,0.0,0.0,0.0,5.60332518944e-05,0.0,9.340051651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,5.60332518944e-05,0.36017584800700003,0.0,0.0,5.60332518944e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.962217330900003,0.0,0.0,0.0,0.0,0.0,900.0,0.0,33.4748916626,0.0,16.0,0,0.129597976804,33.662441253699996,25.0,0.0,900.0,0.0500000007451,1.0,30,2
56808,60043,0.0,0.0,900.0,0.0,0.0,0.0,0.0,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,9.71737681539e-05,0.0,0.0,0.0,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,16.0,0,0.203965976834,0.0,25.0,0.0,900.0,0.08500000089410001,1.0,30,4
56897,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00299515272491,53.357135772700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.7160918712600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,107.961425781,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,162.344528198,0.0,23.0,0,0.240485519171,163.037658691,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
