i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
57507,55450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57507,56353,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,7.118096255e-05,5.16722536087,397.649078369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,7.118096255e-05,5.666774749759999,0.0,0.0,7.118096255e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,951.547058105,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1294.09716797,0.0,2.0,0,0.15107163786900002,1360.03015137,25.0,0.0,2100.0,0.0480000004172,3.5,30,2
57507,57739,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.4140825998e-05,2.96317791939,260.812591553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.4140825998e-05,3.2038424014999998,0.0,0.0,6.4140825998e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,590.639709473,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,864.734130859,0.0,2.0,0,0.138496533036,857.619384766,25.0,0.0,2100.0,0.0500000007451,3.5,30,2
57507,60480,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00376965524629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00376965524629,0.0,0.0,0.0,0.00376965524629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,0.653999984264,0.0,10.0,0.0,9999.0,0.108999997377,3.0,30,9
57514,59768,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.0025336223188800002,11.1989660263,365.91870117199994,0.0,0.0,0.0,0.0,0.047908730804900004,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.0025336223188800002,7.277790069580001,0.0,0.0,0.0025336223188800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,935.865905762,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1320.27160645,0.0,12.0,0,0.8970415592190001,1320.26135254,25.0,0.0,1800.0,0.291000008583,2.5,30,2
57565,53222,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.17840162502e-05,0.0,6.4041638374300005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.17840162502e-05,0.279691129923,0.0,0.0,5.17840162502e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,13.2196407318,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.876842498800002,0.0,25.0,0,0.124629944563,19.9034938812,25.0,0.0,700.0,0.0480000004172,1.0,30,2
57565,54048,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.04578417551e-05,0.205271542072,44.7444877625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.04578417551e-05,0.49612998962399996,0.0,0.0,6.04578417551e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,115.785392761,0.0,0.0,0.0,0.0,0.0,700.0,0.0,120.468254089,0.0,25.0,0,0.135937228799,161.231277466,25.0,0.0,700.0,0.05099999904630001,1.0,30,2
57565,58591,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000300259620417,0.014692846685600001,11.763629913299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000300259620417,0.32854703068700003,0.0,0.0,0.000300259620417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.470079421999998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,36.3466072083,0.0,25.0,0,0.300000011921,42.5769500732,10.0,0.0,9999.0,0.0500000007451,1.0,30,9
57565,82240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0250000003725,0.0,30,0
57566,7,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
57566,52653,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0027799124363799997,0.0,0.153834328055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0027799124363799997,0.00981581676751,0.0,0.0,0.0027799124363799997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.718583583832,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.061053186655,0.0,7.0,0,0.773999929428,0.882233798504,10.0,0.0,9999.0,0.128999993205,2.0,30,9
57566,52772,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.0,0.9609316587450001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,0.0015017586993099998,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.25244474411,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.2142598629,0.0,7.0,0,0.300000011921,2.21487808228,10.0,0.0,9999.0,0.0500000007451,3.0,30,9
57566,53138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57566,58375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57583,4,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
57583,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
57583,52723,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.0,10.3644657135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,0.034515760839,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.1290025711,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,11.2043142319,0.0,4.0,0,0.300000011921,25.5279846191,10.0,0.0,9999.0,0.0500000007451,3.0,30,9
57583,54117,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,24.9594173431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.272384822369,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,47.0069007874,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,70.8187789917,0.0,4.0,0,0.317999988794,72.2387008667,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
57583,57294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0540000014007,0.0,30,0
57583,57584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57584,52574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
57584,54118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57584,57295,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,31.651956558200002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.725864231586,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,71.92567443850001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,118.45440673799999,0.0,5.0,0,0.317999988794,104.303497314,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
57584,57583,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,12.4095411301,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0441847778857,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,17.777547836300002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,15.903619766199999,0.0,5.0,0,0.293999999762,30.2312717438,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57588,56289,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00012717014760700002,1.8799898624400002,215.948120117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00012717014760700002,5.833974361419999,0.0,0.0,0.00012717014760700002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,570.7918701169999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,606.632385254,0.0,10.0,0,0.173463538289,794.4539794919999,20.0,0.0,1400.0,0.0480000004172,2.0,30,2
57588,59621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
57611,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
57611,52653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57611,53898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57611,55166,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,1.36886644363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.008701050654049998,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.14224696159,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.2883539199799996,0.0,8.0,0,0.293999999762,3.51981472969,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
57611,57061,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000505332369357,0.0,15.2655220032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000505332369357,0.38740509748499996,0.0,0.0,0.000505332369357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.1500396729,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,45.063762664799995,0.0,8.0,0,0.329999983311,44.8029670715,10.0,0.0,9999.0,0.054999999702,2.0,30,9
57656,55625,0.0,0.0,0.0,0.0,0.0,1.44400000572,3500.0,0.00245823035948,74.0262527466,410.590362549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,0.0,1.0,0.00245823035948,28.4953632355,0.0,0.0,0.00245823035948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1303.59118652,1.0,1.0,0.0,0.0,0.0,3500.0,0.340000003576,1782.90808105,0.0,16.0,0,0.44465744495399995,1816.70324707,50.0,0.0,3500.0,0.340000003576,2.0,10,1
57669,21,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0033192161936300003,9.41307544708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.167490020394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,35.3753242493,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,46.9762573242,0.0,21.0,0,0.240103542805,44.9592094421,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
57669,60881,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.25977775396e-05,0.05105154588819999,44.011051178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.25977775396e-05,1.1242507696200001,0.0,0.0,5.25977775396e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,117.005104065,0.0,0.0,0.0,0.0,0.0,700.0,0.0,147.31410217299998,0.0,21.0,0,0.12601220607799998,162.191452026,25.0,0.0,700.0,0.046999998390699994,1.0,30,2
57669,82239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,3.0,0.0,0.0,0.0260000005364,0.0,30,0
57719,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
57719,57159,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.71550073498e-05,11.5469961166,194.009292603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.71550073498e-05,14.3119783401,0.0,0.0,8.71550073498e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,459.84667968800005,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,606.508789062,0.0,23.0,0,0.13884523510900001,679.714904785,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
57719,57413,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000230571589782,0.341495543718,88.3802566528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.000230571589782,0.82676589489,0.0,0.0,0.000230571589782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,213.661575317,0.0,0.0,0.0,0.0,0.0,500.0,0.0,244.12088012700002,0.0,19.0,0,0.27303814888,303.21005249,25.0,0.0,500.0,0.097999997437,1.0,30,2
57719,58104,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00165280664805,0.13688112795399998,103.741424561,0.0,0.0,0.0,0.0,0.11438275128599999,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00165280664805,1.17043399811,0.0,0.0,0.00165280664805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,296.180175781,0.0,0.0,0.0,0.0,0.0,500.0,0.0,401.39578247099996,0.0,23.0,0,0.53447496891,401.228912354,25.0,0.0,500.0,0.148000001907,1.0,30,2
57719,60347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57720,53686,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.00016903621144600002,0.322476238012,216.044494629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00016903621144600002,3.90332317352,0.0,0.0,0.00016903621144600002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,640.468139648,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,865.913452148,0.0,4.0,0,0.22489793598700003,860.738464355,15.0,0.0,2100.0,0.0500000007451,2.5,30,2
57720,54484,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00032476076739799996,0.0380361825228,44.234245300299996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00032476076739799996,0.768791496754,0.0,0.0,0.00032476076739799996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,81.13362884520001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,127.67766571,0.0,4.0,0,0.312000006437,126.17469787600001,10.0,0.0,9999.0,0.052000001072899996,1.0,30,9
57720,57306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57738,2,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,20.0,0.0,9999.0,0.10000000149,9.0,999,14
57738,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
57738,53178,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00014712721167600001,0.047665461897900004,69.63817596439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00014712721167600001,2.4335722923299996,0.0,0.0,0.00014712721167600001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,116.44506073,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,184.55810546900003,0.0,2.0,0,0.210000008345,188.564468384,10.0,0.0,9999.0,0.035000000148999996,1.0,30,9
57738,55075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57738,57739,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.49218709441e-05,4.9508018493699995,350.57293701199995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.49218709441e-05,5.34791040421,0.0,0.0,6.49218709441e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,830.6567382810001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1148.46704102,0.0,2.0,0,0.140821963549,1191.52844238,25.0,0.0,2100.0,0.0480000004172,3.5,30,2
57738,80402,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.59054816322e-05,2.9614598751099996,259.22390747099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.59054816322e-05,4.16923904419,0.0,0.0,1.59054816322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,614.252319336,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,903.9292602539999,0.0,25.0,0,0.07271593064069999,880.6069335939999,25.0,0.0,2100.0,0.0280000008643,3.5,30,4
57739,53177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.039000000804699994,0.0,30,0
57739,53940,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00029773020651200006,0.041202738881099994,87.29772949219999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00029773020651200006,1.59038376808,0.0,0.0,0.00029773020651200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,174.163360596,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,230.957473755,0.0,25.0,0,0.293999999762,263.092681885,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
57739,57507,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,7.12706460035e-05,4.9508018493699995,362.18762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,7.12706460035e-05,5.39807081223,0.0,0.0,7.12706460035e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,855.00769043,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1185.05871582,0.0,2.0,0,0.147742196918,1227.54418945,25.0,0.0,2100.0,0.0500000007451,3.5,30,2
