i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
56700,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00243548490107,21.761400222800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.276713341475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,29.7953243256,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,51.8166999817,0.0,10.0,0,0.240125596523,51.835876464799995,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56700,52501,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.5138869104e-05,7.11146020889,132.132293701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.5138869104e-05,8.90556049347,0.0,0.0,6.5138869104e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,614.697265625,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,765.7758789060001,0.0,10.0,0,0.139589607716,762.846618652,25.0,0.0,2100.0,0.05099999904630001,2.5,30,2
56700,58881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0780000016093,0.0,30,0
56729,59515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56736,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
56736,59515,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.69280198053e-05,0.00126717041712,2.00584769249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.69280198053e-05,0.0812097042799,0.0,0.0,6.69280198053e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,5.32124710083,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,54.0937042236,0.0,9.0,0,0.141069769859,7.4095711708100005,25.0,0.0,1500.0,0.054999999702,2.5,30,2
56736,80365,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,8.334221092810001e-06,21.3663158417,206.10182189900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,8.334221092810001e-06,19.849559783900002,0.0,0.0,8.334221092810001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,941.177978516,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,1124.41760254,0.0,12.0,0,0.0537299364805,1188.49572754,25.0,0.0,2100.0,0.016000000759999997,2.5,30,2
56736,80412,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.000479551090393,47.0308456421,156.911575317,0.0,0.0,0.0,0.0,0.032506626099299996,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.000479551090393,38.5134429932,0.0,0.0,0.000479551090393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,783.7374267580001,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,976.506469727,0.0,9.0,0,0.36829149723099996,1026.19335938,25.0,0.0,1400.0,0.128999993205,2.5,30,4
56744,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56744,52727,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0300138723105,41.4866485596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,1.63990020752,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,124.738464355,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,169.949752808,0.0,4.0,0,0.293999999762,167.895019531,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
56744,53954,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.057287298142900005,50.8497123718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,1.8632098436400002,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,172.37785339400003,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,222.015655518,0.0,1.0,0,0.317999988794,225.14804077099998,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
56744,54117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.128999993205,0.0,30,0
56744,57236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56797,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.028367172926699998,40.9132461548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,2.11587977409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,144.104598999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,187.031387329,0.0,23.0,0,0.24056443571999997,187.162109375,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56797,55997,0.0,0.0,500.0,1.0,0.0,0.0,0.0,0.0062107029371,12.961821556099999,81.8478927612,0.0,0.0,0.0,0.0,0.30862787365899996,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,0.0062107029371,5.83346652985,0.0,0.0,0.0062107029371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,398.735443115,0.0,0.0,0.0,0.0,0.0,500.0,0.0,491.775146484,0.0,31.0,0,0.7440997362139999,499.378570557,30.0,0.0,500.0,0.097999997437,1.5,30,2
56797,60347,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.19345659693e-05,2.48433327675,98.38500213620001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.19345659693e-05,2.8051521778099997,0.0,0.0,8.19345659693e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,336.130737305,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,428.42315673800005,0.0,31.0,0,0.13306108117100002,439.805236816,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
56797,79666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,-1.0,0.0,3.0,0.0,0.0,0.046999998390699994,0.0,30,0
56808,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09412193298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.150408655405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.9649057388,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,21.0803794861,0.0,16.0,0,0.270031034946,21.2094364166,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
56808,57789,0.0,0.0,900.0,0.0,0.0,0.0,0.0,5.61557681067e-05,6.79511576891e-05,12.2080755234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,5.61557681067e-05,0.241040334105,0.0,0.0,5.61557681067e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,28.7421379089,0.0,0.0,0.0,0.0,0.0,900.0,0.0,41.023105621300004,0.0,16.0,0,0.129740148783,41.1913261414,25.0,0.0,900.0,0.0500000007451,1.0,30,2
56808,60043,0.0,0.0,900.0,0.0,0.0,0.0,0.0,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,9.71737681539e-05,0.0,0.0,0.0,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,16.0,0,0.203965976834,0.0,25.0,0.0,900.0,0.08500000089410001,1.0,30,4
56897,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.015739535912899998,46.160762786899994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.3660252094299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,138.971878052,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,185.193222046,0.0,23.0,0,0.240562304854,186.514389038,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56897,56898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56897,73372,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000417630129959,1.08727463157e-05,13.634385108900002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000417630129959,1.00090754032,0.0,0.0,0.000417630129959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,35.577583313000005,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,49.913230896,0.0,23.0,0,0.300000011921,50.2128868103,10.0,0.0,9999.0,0.0500000007451,2.0,30,9
56898,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56898,54814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.097999997437,0.0,30,0
56898,55155,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000121360426419,9.53945159912,206.577651978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000121360426419,15.0293064117,0.0,0.0,0.000121360426419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,727.709960938,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,939.311523438,0.0,24.0,0,0.164056405425,958.856384277,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
56898,56897,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003654168685899999,0.015739535912899998,46.4901504517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003654168685899999,1.37326538563,0.0,0.0,0.0003654168685899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,139.50112915,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,186.03829956099997,0.0,23.0,0,0.293999999762,187.380310059,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
56898,57159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57061,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
57061,54091,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00027671921998299995,0.0,30.3412017822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00027671921998299995,3.9904439449300004,0.0,0.0,0.00027671921998299995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,72.25923919680001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,96.3430023193,0.0,8.0,0,0.287999987602,106.590866089,10.0,0.0,9999.0,0.0480000004172,1.0,30,9
57061,55165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57061,57611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
57061,59125,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000434502348071,0.0,1.4828603267700002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000434502348071,0.0130448229611,0.0,0.0,0.000434502348071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.09968709946,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,7.022768020630001,0.0,8.0,0,0.305999994278,6.59559202194,10.0,0.0,9999.0,0.05099999904630001,2.0,30,9
57086,53546,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00032476076739799996,0.0,0.280808269978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00032476076739799996,0.00509581668302,0.0,0.0,0.00032476076739799996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.624401807785,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.9082891345020001,0.0,4.0,0,0.312000006437,0.910305857658,10.0,0.0,9999.0,0.052000001072899996,1.0,30,9
57086,53826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.131999999285,0.0,30,0
57086,54996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57104,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,20.0,0.0,9999.0,0.109999999404,9.0,999,14
57104,60339,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.15637434041e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,7.15637434041e-05,0.0,0.0,0.0,7.15637434041e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,10.0,0,0.124185785651,0.0,25.0,0.0,700.0,0.0480000004172,2.0,30,2
57145,59941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
57145,80629,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000200553186005,2.41125974298e-07,56.114067077600005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000200553186005,4.90728330612,0.0,0.0,0.000200553186005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,261.088775635,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,315.044952393,0.0,8.0,0,0.156000003219,322.110168457,10.0,0.0,9999.0,0.0260000005364,3.0,30,9
57147,58152,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.98520564381e-05,1.94232821465,90.2443313599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.98520564381e-05,1.15995144844,0.0,0.0,5.98520564381e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,395.02990722699997,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,482.326446533,0.0,20.0,0,0.134040027857,488.37649536099997,25.0,0.0,1400.0,0.0489999987185,1.0,30,2
57147,65601,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,4.49789513368e-05,0.402725666761,7.248992443080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,4.49789513368e-05,0.33415526151700004,0.0,0.0,4.49789513368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.5017261505,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,26.6996650696,0.0,17.0,0,0.12277515977600001,33.4876022339,25.0,0.0,1400.0,0.05099999904630001,1.0,30,4
57147,75592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,-1.0,0.0,3.0,0.0,0.0,0.097000002861,0.0,30,0
57155,53379,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00022225870634400003,47.2307128906,165.950485229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.00022225870634400003,28.7919425964,0.0,0.0,0.00022225870634400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,603.2512207030001,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,788.2515258789999,0.0,15.0,0,0.273921966553,845.224365234,25.0,0.0,1800.0,0.10400000214600001,2.5,30,4
57155,54626,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000159291128512,0.176535129547,58.925090789799995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000159291128512,2.37793040276,0.0,0.0,0.000159291128512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,220.974517822,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,275.948394775,0.0,15.0,0,0.185401648283,282.454040527,20.0,0.0,1400.0,0.057000000029800005,2.0,30,2
57155,80366,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,2.91864125757e-05,18.5890254974,210.653457642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.91864125757e-05,13.7217817307,0.0,0.0,2.91864125757e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,937.910400391,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1142.09790039,0.0,15.0,0,0.0872555077076,1180.87475586,35.0,0.0,1800.0,0.04500000178809999,2.5,30,4
57155,82115,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.30631623405e-05,0.000501882459503,15.676353454600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.30631623405e-05,0.056255813688000006,0.0,0.0,5.30631623405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,33.110042572,0.0,0.0,0.0,0.0,0.0,700.0,0.0,48.780841827399996,0.0,15.0,0,0.133269429207,48.8431587219,25.0,0.0,700.0,0.054999999702,1.0,30,4
57159,53208,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00028062023920899997,6.538361072540001,72.4055557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00028062023920899997,7.50780677795,0.0,0.0,0.00028062023920899997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,252.292694092,0.0,0.0,0.0,0.0,0.0,500.0,0.0,331.678314209,0.0,23.0,0,0.291090220213,338.74441528299997,25.0,0.0,500.0,0.09899999946360001,1.0,30,2
57159,56898,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000156892405357,9.53945159912,216.646911621,1.0,0.0,0.0,0.0,0.0212664362043,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000156892405357,15.208569526700002,0.0,0.0,0.000156892405357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,765.152587891,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,985.918945312,0.0,23.0,0,0.17949514091,1006.54742432,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
57159,57719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57186,55653,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.37326050107e-05,7.08808292984e-05,12.3556957245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.37326050107e-05,0.09600193053480001,0.0,0.0,5.37326050107e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,29.711139679000002,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,42.825019836399996,0.0,13.0,0,0.126903429627,42.162910461399996,25.0,0.0,2100.0,0.0489999987185,3.5,30,2
57236,56744,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.087212279439,75.6037902832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,3.0407245159099996,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,238.094558716,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,318.11608886700003,0.0,4.0,0,0.293999999762,316.826293945,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
