i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
55369,52899,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,8.96410710993e-05,15.3937568665,369.024505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,8.96410710993e-05,32.3648223877,0.0,0.0,8.96410710993e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,914.4868164060001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1328.59118652,0.0,10.0,0,0.162457078695,1331.26977539,25.0,0.0,2100.0,0.052999999374199996,3.5,30,2
55369,59424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
55369,60478,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00013675099762600003,2.11485862732,128.082290649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00013675099762600003,3.37637329102,0.0,0.0,0.00013675099762600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,393.590698242,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,526.3325805659999,0.0,10.0,0,0.179808065295,527.164245605,15.0,0.0,1400.0,0.0419999994338,2.0,30,4
55431,54955,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,5.66252820136e-05,0.007159425411369999,89.3586196899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,5.66252820136e-05,5.968899726869999,0.0,0.0,5.66252820136e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,224.57447814900002,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,297.869110107,0.0,11.0,0,0.13057154417000003,319.909179688,25.0,0.0,1500.0,0.0489999987185,2.5,30,2
55431,55432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
55431,56729,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,7.16490540071e-05,6.10425758362,241.275222778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,7.16490540071e-05,12.3661422729,0.0,0.0,7.16490540071e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,594.595336914,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,848.754150391,0.0,12.0,0,0.14643430709799998,854.340881348,25.0,0.0,1500.0,0.0500000007451,2.5,30,2
55431,58358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
55432,54439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
55432,54956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
55432,55431,0.0,0.0,1000.0,1.0,0.0,0.0,0.0,0.00010416306759000002,2.28114008904,202.058731079,0.0,0.0,0.0,0.0,0.014155395329,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00010416306759000002,9.11762523651,0.0,0.0,0.00010416306759000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,492.55746460000006,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,699.480651855,0.0,11.0,0,0.170978963375,706.014953613,25.0,0.0,1000.0,0.052999999374199996,2.5,30,2
55432,80417,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000102882884676,0.0802130997181,37.4825706482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000102882884676,3.87732338905,0.0,0.0,0.000102882884676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,124.699531555,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,162.387832642,0.0,11.0,0,0.156000003219,166.139633179,10.0,0.0,9999.0,0.0260000005364,2.0,30,9
55448,57778,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,3.97664043703e-05,0.247856125236,75.748008728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,3.97664043703e-05,26.6157951355,0.0,0.0,3.97664043703e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,208.371643066,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,288.083648682,0.0,3.0,0,0.09660722315310001,310.983306885,35.0,0.0,1400.0,0.0500000007451,2.5,30,2
55448,59157,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003633140586319999,0.0,0.335999935865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003633140586319999,0.00476731592789,0.0,0.0,0.0003633140586319999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.50576621294,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.844570398331,0.0,3.0,0,0.329999983311,0.846533477306,10.0,0.0,9999.0,0.054999999702,1.0,30,9
55448,80400,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,1.80906790774e-05,0.197203785181,105.312057495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,1.80906790774e-05,9.04407978058,0.0,0.0,1.80906790774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,290.86648559599996,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,395.12438964800003,0.0,3.0,0,0.0654796212912,405.419830322,25.0,0.0,1400.0,0.0260000005364,2.0,30,4
55450,53940,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00021022101282099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00021022101282099998,0.0,0.0,0.0,0.00021022101282099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,0.300000011921,0.0,10.0,0.0,9999.0,0.0500000007451,1.0,30,9
55450,57507,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,14.2837944031,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.818356573582,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,36.280521392800004,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,51.0351676941,0.0,2.0,0,0.293999999762,51.3826675415,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
55450,59092,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000201896255021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000201896255021,0.0,0.0,0.0,0.000201896255021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
55450,60261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
55453,52709,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.03105880448e-05,0.176598697901,33.5644989014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,3.03105880448e-05,2.19787311554,0.0,0.0,3.03105880448e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,104.92049408,0.0,0.0,0.0,0.0,0.0,700.0,0.0,140.094284058,0.0,18.0,0,0.0984848737717,140.859466553,35.0,0.0,700.0,0.05099999904630001,1.0,30,2
55453,54324,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00114586378913,1.0188893079799999,26.950302124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00114586378913,1.89767408371,0.0,0.0,0.00114586378913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,86.48796081540002,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,112.660575867,0.0,18.0,0,0.544056117535,116.35483551,35.0,0.0,1800.0,0.314999997616,2.5,30,4
55453,80405,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.89421756053e-05,0.9430468678470001,57.8564300537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,7.89421756053e-05,4.346311092380001,0.0,0.0,7.89421756053e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,186.19845581099997,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,242.556732178,0.0,18.0,0,0.122450403869,249.34425354,35.0,0.0,1400.0,0.07000000029799999,2.0,30,4
55475,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
55475,53980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0280000008643,0.0,30,0
55475,56221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
55475,59515,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,26.087762832600003,265.724060059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,16.9371566772,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,703.7640991210001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,987.886169434,0.0,9.0,0,0.300000011921,1012.51300049,10.0,0.0,9999.0,0.0500000007451,3.0,30,9
55475,80628,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,8.76635167515e-05,0.0,17.3975887299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,8.76635167515e-05,2.25936532021,0.0,0.0,8.76635167515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,47.74691009520001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,66.3490982056,0.0,9.0,0,0.143999993801,67.4038696289,10.0,0.0,9999.0,0.0240000002086,2.0,30,9
55516,55517,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,4.82967807329e-05,6.15254688263,178.711608887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,4.82967807329e-05,10.5612449646,0.0,0.0,4.82967807329e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,506.772613525,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,699.1768798830001,0.0,23.0,0,0.120271474123,702.198059082,20.0,0.0,2100.0,0.035000000148999996,3.5,30,2
55516,59861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
55517,55516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.035000000148999996,0.0,30,0
55517,56659,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.74509727408e-05,0.0,0.358258783817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.74509727408e-05,0.00207500695251,0.0,0.0,3.74509727408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.49447467923199995,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.7120879888499998,0.0,23.0,0,0.126604437828,0.8548085093500001,25.0,0.0,700.0,0.0489999987185,1.0,30,2
55517,56675,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.88257927727e-05,3.9076192379,31.2676105499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.88257927727e-05,6.74140071869,0.0,0.0,8.88257927727e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,71.0307159424,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,104.127632141,0.0,23.0,0,0.138444721699,112.947341919,30.0,0.0,1400.0,0.0640000030398,2.0,30,2
55517,58104,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.869785961e-05,2.70068717003,89.4250869751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.869785961e-05,1.49915492535,0.0,0.0,8.869785961e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,215.457763672,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,310.912719727,0.0,23.0,0,0.138193830848,309.082702637,25.0,0.0,1400.0,0.052000001072899996,2.0,30,2
55517,59248,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,6.14266900811e-05,4.29851102829,185.165557861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.14266900811e-05,10.3919467926,0.0,0.0,6.14266900811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,503.942840576,1.0,0.0,0.0,0.0,0.0,1400.0,0.0,699.1171875,0.0,23.0,0,0.133426263928,703.798828125,30.0,0.0,1400.0,0.0560000017285,2.0,70,2
55560,24,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
55560,52471,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.15741111385e-05,5.536377906799999,215.268844604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,9.15741111385e-05,9.60219573975,0.0,0.0,9.15741111385e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,501.27777099599996,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,721.038269043,0.0,5.0,0,0.140648111701,731.685180664,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
55560,53826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.06599999964240001,0.0,30,0
55560,60772,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0005321510834619999,8.35540485382,321.737976074,1.0,0.0,0.0,0.0,0.0669624581933,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.0005321510834619999,15.909163475,0.0,0.0,0.0005321510834619999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,725.363891602,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1050.24169922,0.0,24.0,0,0.294999986887,1071.36645508,25.0,0.0,1400.0,0.09899999946360001,2.0,30,4
55560,69225,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.0,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,24.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
55651,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
55651,53122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
55651,53954,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.401470601559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00564657105133,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.689533293247,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.09951102734,0.0,1.0,0,0.293999999762,1.0966504812200002,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
55651,82227,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,6.72236055834e-05,0.00848841760308,48.225605011000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,6.72236055834e-05,2.23579382896,0.0,0.0,6.72236055834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,88.1724777222,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,137.373519897,0.0,1.0,0,0.15000000596,138.64236450200002,10.0,0.0,9999.0,0.0250000003725,1.0,30,9
55651,82244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0170000009239,0.0,30,0
55653,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,20.0,0.0,9999.0,0.109999999404,9.0,999,14
55653,54077,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003633140586319999,0.00019367187633200002,25.1445941925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003633140586319999,0.9875381588940001,0.0,0.0,0.0003633140586319999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,66.98876953119999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,91.56388092040001,0.0,14.0,0,0.329999983311,93.1210861206,10.0,0.0,9999.0,0.054999999702,1.0,30,9
55653,54295,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000417630129959,0.0,28.1293182373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000417630129959,0.7757317423819999,0.0,0.0,0.000417630129959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,105.793106079,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,131.29261779799998,0.0,13.0,0,0.300000011921,134.698150635,10.0,0.0,9999.0,0.0500000007451,2.0,30,9
55653,57186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
55653,57325,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000300259620417,0.07966069132089999,17.7464904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000300259620417,0.143131822348,0.0,0.0,0.000300259620417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,47.023567199700004,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,64.8642883301,0.0,13.0,0,0.300000011921,64.99285125729999,10.0,0.0,9999.0,0.0500000007451,1.0,30,9
55884,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.026675187051300002,46.439506530799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.68495500088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,88.2499694824,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,139.123535156,0.0,5.0,0,0.240398734808,136.401092529,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
55884,54996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
55911,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0208923257887,42.9111061096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.82950270176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,168.74520874,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,216.332015991,0.0,13.0,0,0.330895066261,213.506698608,20.0,0.0,9999.0,0.109999999404,9.0,999,14
55911,57983,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.10928618698e-05,0.0201171040535,35.9129638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.10928618698e-05,1.71941828728,0.0,0.0,6.10928618698e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,104.83464050299999,0.0,0.0,0.0,0.0,0.0,700.0,0.0,142.165359497,0.0,13.0,0,0.135308995843,142.487136841,25.0,0.0,700.0,0.05099999904630001,1.0,40,2
