i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
55155,69225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,0.097999997437,0.0,0.0,0.097999997437,0.0,30,0
55156,24,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9887952805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.333428323269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,26.928609848,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,41.1583404541,0.0,24.0,0,0.270103126764,41.2508354187,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
55156,55155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
55156,57471,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0004888127441519999,0.0004888127441519999,0.0004888127441519999,5.182206153869999,77.6974105835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.0004888127441519999,0.0004888127441519999,5.90627574921,0.0,0.0,0.0004888127441519999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0004888127441519999,0.0,167.072875977,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,244.626785278,0.0,24.0,0,0.32483100891100003,255.858779907,0.12800000607999998,0.0,1400.0,0.12800000607999998,2.0,30,2
55165,53121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
55165,54918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
55165,55166,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000505332369357,0.000505332369357,0.000505332369357,0.0,11.890857696500001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000505332369357,0.000505332369357,0.128193467855,0.0,0.0,0.000505332369357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000505332369357,0.0,29.4298744202,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,41.394702911399996,0.0,1.0,0,0.329999983311,41.4489250183,0.054999999702,0.0,9999.0,0.054999999702,2.0,30,9
55165,57061,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000300259620417,0.000300259620417,0.000300259620417,0.0,54.7146034241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000300259620417,0.000300259620417,1.5776876211200002,0.0,0.0,0.000300259620417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000300259620417,0.0,117.348716736,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,171.106445312,0.0,8.0,0,0.300000011921,173.64100647,0.0500000007451,0.0,9999.0,0.0500000007451,1.0,30,9
55166,52654,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.000469249149319,0.000469249149319,0.0,11.890857696500001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.000469249149319,0.128193467855,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000469249149319,0.0,29.4298744202,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,41.394702911399996,0.0,1.0,0,0.317999988794,41.4489250183,0.052999999374199996,0.0,9999.0,0.052999999374199996,2.0,30,9
55166,55165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.054999999702,0.0,0.0,0.054999999702,0.0,30,0
55166,57611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
55166,60921,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00027671921998299995,0.00027671921998299995,0.00027671921998299995,0.0,0.832664430141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00027671921998299995,0.00027671921998299995,0.005466763861479999,0.0,0.0,0.00027671921998299995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00027671921998299995,0.0,1.24355757236,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.0794377327,0.0,1.0,0,0.287999987602,2.0816886425,0.0480000004172,0.0,9999.0,0.0480000004172,1.0,30,9
55204,52502,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.00040109193651,0.00040109193651,0.0,0.41742447018600004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.00040109193651,0.00041878593037800003,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00040109193651,0.0,0.615985929966,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0336567163500001,0.0,10.0,0,0.293999999762,1.03382921219,0.0489999987185,0.0,9999.0,0.0489999987185,2.0,30,9
55204,53360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
55204,59148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
55204,59172,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.62872145465e-05,9.62872145465e-05,9.62872145465e-05,1.0610023737,145.004608154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,9.62872145465e-05,9.62872145465e-05,1.9296241998700001,0.0,0.0,9.62872145465e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.62872145465e-05,0.0,331.778259277,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,478.328765869,0.0,10.0,0,0.144053593278,479.773498535,0.052999999374199996,0.0,1400.0,0.052999999374199996,2.0,30,2
55229,52470,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.85461794899e-05,1.85461794899e-05,1.85461794899e-05,2.1427662372599996,208.144363403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.85461794899e-05,1.85461794899e-05,3.92965269089,0.0,0.0,1.85461794899e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.85461794899e-05,0.0,407.777618408,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,616.9034423830001,0.0,23.0,0,0.07457615435119999,621.9943847659999,0.0260000005364,0.0,2100.0,0.0260000005364,2.5,30,2
55229,52574,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.000337371631758,0.000337371631758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.000337371631758,0.0,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000337371631758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,5.0,0,0.317999988794,0.0,0.052999999374199996,0.0,9999.0,0.052999999374199996,1.0,30,9
55229,58104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.054999999702,0.0,0.0,0.054999999702,0.0,30,0
55229,80406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,0.0250000003725,0.0,0.0,0.0250000003725,0.0,30,0
55273,55058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
55273,59784,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.09880051645e-05,3.09880051645e-05,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.09880051645e-05,3.09880051645e-05,0.0,0.0,0.0,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.09880051645e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,21.0,0,0.115180782974,0.0,0.0480000004172,0.0,700.0,0.0480000004172,1.0,30,4
55281,55153,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.99637026223e-05,4.99637026223e-05,4.99637026223e-05,0.0,7.4645905494700004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.99637026223e-05,4.99637026223e-05,0.15497888624700001,0.0,0.0,4.99637026223e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.99637026223e-05,0.0,19.2212219238,0.0,0.0,0.0,0.0,0.0,700.0,0.0,26.7659721375,0.0,25.0,0,0.122377343476,26.8407917023,0.046999998390699994,0.0,700.0,0.046999998390699994,1.0,30,2
55281,55282,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.740832057199999e-05,5.740832057199999e-05,5.740832057199999e-05,5.182206153869999,51.3399810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.740832057199999e-05,5.740832057199999e-05,4.56013679504,0.0,0.0,5.740832057199999e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.740832057199999e-05,0.0,107.275856018,0.0,0.0,0.0,0.0,0.0,700.0,0.0,163.882781982,0.0,25.0,0,0.13119702041099998,168.358184814,0.0489999987185,0.0,700.0,0.0489999987185,1.0,30,2
55281,57471,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.988121797099999e-05,7.988121797099999e-05,7.988121797099999e-05,0.0681836307049,56.8943634033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.988121797099999e-05,7.988121797099999e-05,1.41977775097,0.0,0.0,7.988121797099999e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.988121797099999e-05,0.0,115.694335938,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,175.51318359400003,0.0,25.0,0,0.131175413728,174.076675415,0.0500000007451,0.0,1400.0,0.0500000007451,2.0,30,2
55282,20,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,20.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
55282,54387,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000505768635776,0.000505768635776,0.000505768635776,0.576549291611,76.73978424069999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000505768635776,0.000505768635776,1.7544299364099998,0.0,0.0,0.000505768635776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000505768635776,0.0,182.696151733,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,264.22366333,0.0,20.0,0,0.330003738403,261.766906738,0.129999995232,0.0,1400.0,0.129999995232,2.0,30,2
55282,55281,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.72497701796e-05,5.72497701796e-05,5.72497701796e-05,0.0681836307049,60.4989204407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.72497701796e-05,5.72497701796e-05,1.5194323062900001,0.0,0.0,5.72497701796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.72497701796e-05,1.0,123.65287017799999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,187.119247437,0.0,25.0,0,0.128892347217,185.7394104,0.0489999987185,0.0,1400.0,0.0489999987185,2.0,30,2
55282,60881,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.9611404140000005e-05,5.9611404140000005e-05,5.9611404140000005e-05,5.182206153869999,51.3399810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.9611404140000005e-05,5.9611404140000005e-05,4.56013679504,0.0,0.0,5.9611404140000005e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.9611404140000005e-05,0.0,107.275856018,0.0,0.0,0.0,0.0,0.0,700.0,0.0,163.882781982,0.0,20.0,0,0.133690744638,168.358184814,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
55282,60943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,0.046999998390699994,0.0,0.0,0.046999998390699994,0.0,30,0
55333,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,0.119999997318,0.0,9999.0,0.119999997318,9.0,999,14
55333,55334,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,5.07440636284e-05,5.07440636284e-05,5.07440636284e-05,0.476013332605,38.141983032199995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,5.07440636284e-05,5.07440636284e-05,0.691988885403,0.0,0.0,5.07440636284e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.07440636284e-05,0.0,112.31842804,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,152.295074463,0.0,19.0,0,0.12331653386399999,151.628417969,0.046999998390699994,0.0,1600.0,0.046999998390699994,1.5,30,2
55333,57397,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.90259231406e-05,2.90259231406e-05,2.90259231406e-05,0.468027502298,13.819531440699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.90259231406e-05,2.90259231406e-05,0.176472485065,0.0,0.0,2.90259231406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.90259231406e-05,1.0,34.5420303345,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,48.7406768799,0.0,19.0,0,0.11147467792000001,49.006061554,0.05099999904630001,0.0,1400.0,0.05099999904630001,1.0,30,2
55333,59287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,-1.0,0.0,0.24600000679499998,0.0,0.0,0.24600000679499998,0.0,30,0
55333,60569,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.00020282361947499998,0.00020282361947499998,0.00020282361947499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00020282361947499998,0.00020282361947499998,0.0,0.0,0.0,0.00020282361947499998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00020282361947499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,17.0,0,0.246565371752,0.0,0.09899999946360001,0.0,700.0,0.09899999946360001,1.0,30,2
55334,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,0.119999997318,0.0,9999.0,0.119999997318,9.0,999,14
55334,54556,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,5.6544871768000005e-05,5.6544871768000005e-05,5.6544871768000005e-05,0.475987225771,29.5798130035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,5.6544871768000005e-05,5.6544871768000005e-05,0.419077992439,0.0,0.0,5.6544871768000005e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.6544871768000005e-05,0.0,84.9233551025,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,113.838775635,0.0,17.0,0,0.130200892687,115.398231506,0.0500000007451,0.0,1600.0,0.0500000007451,1.5,30,2
55334,55088,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000205916396226,0.000205916396226,0.000205916396226,0.0,7.049583911900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.000205916396226,0.000205916396226,0.235896930099,0.0,0.0,0.000205916396226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000205916396226,0.0,24.457511901900002,0.0,0.0,0.0,0.0,0.0,500.0,0.0,33.9843597412,0.0,17.0,0,0.248303771019,31.7429924011,0.09899999946360001,0.0,500.0,0.09899999946360001,1.0,30,2
55334,55333,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,4.98644512845e-05,4.98644512845e-05,4.98644512845e-05,0.468027502298,13.819531440699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,4.98644512845e-05,4.98644512845e-05,0.176472485065,0.0,0.0,4.98644512845e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.98644512845e-05,0.0,34.5420303345,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,48.7406768799,0.0,19.0,0,0.12225548178,49.006061554,0.046999998390699994,0.0,1600.0,0.046999998390699994,1.5,30,2
55334,57413,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00120984041132,0.00120984041132,0.00120984041132,2.60903307208e-05,7.195690631869999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00120984041132,0.00120984041132,0.06092216074469999,0.0,0.0,0.00120984041132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00120984041132,0.0,14.260426521300001,0.0,0.0,0.0,0.0,0.0,500.0,0.0,21.491970062300002,0.0,19.0,0,0.602194607258,21.517065048200003,0.24600000679499998,0.0,500.0,0.24600000679499998,1.0,30,2
55369,52899,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,7.11208194843e-05,7.11208194843e-05,7.11208194843e-05,6.372195720669999,237.464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,7.11208194843e-05,7.11208194843e-05,8.43822574615,0.0,0.0,7.11208194843e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.11208194843e-05,0.0,592.37713623,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,836.4877929689999,0.0,10.0,0,0.146042093635,844.651672363,0.052999999374199996,0.0,2100.0,0.052999999374199996,3.5,30,2
55369,59424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
55369,60478,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00013114976172799999,0.00013114976172799999,0.00013114976172799999,0.826102674007,99.0787658691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00013114976172799999,0.00013114976172799999,0.898126482964,0.0,0.0,0.00013114976172799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.00013114976172799999,0.0,298.965179443,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,398.632537842,0.0,10.0,0,0.176142573357,399.76818847699997,0.0419999994338,0.0,1400.0,0.0419999994338,2.0,30,4
55431,54955,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,5.46860246686e-05,5.46860246686e-05,5.46860246686e-05,0.0226328205317,35.4588356018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,5.46860246686e-05,5.46860246686e-05,1.02306890488,0.0,0.0,5.46860246686e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.46860246686e-05,0.0,94.8811416626,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,129.16847229,0.0,11.0,0,0.128051191568,131.38568115200002,0.0489999987185,0.0,1500.0,0.0489999987185,2.5,30,2
55431,55432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
55431,56729,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.59462748445e-05,6.59462748445e-05,6.59462748445e-05,1.57688713074,217.337158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.59462748445e-05,6.59462748445e-05,3.05873298645,0.0,0.0,6.59462748445e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.59462748445e-05,0.0,501.60336303699995,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,695.1597290039999,0.0,12.0,0,0.14135277271299998,723.57611084,0.0500000007451,0.0,1500.0,0.0500000007451,2.5,30,2
