i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
56168,57941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
56187,77582,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.35587756126e-05,3.35587756126e-05,3.35587756126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.35587756126e-05,3.35587756126e-05,0.0,0.0,0.0,3.35587756126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.35587756126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,14.0,0,0.105982318521,0.0,0.052999999374199996,0.0,700.0,0.052999999374199996,1.0,30,4
56187,80359,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,2.20251113205e-05,2.20251113205e-05,2.20251113205e-05,0.295856028795,15.3198957443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,2.20251113205e-05,2.20251113205e-05,0.734173536301,0.0,0.0,2.20251113205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.20251113205e-05,0.0,45.52422714229999,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,58.9101600647,0.0,13.0,0,0.0721881017089,61.8741493225,0.029999999329400003,0.0,3000.0,0.029999999329400003,2.0,30,4
56187,82161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0120000001043,0.0,0.0,0.0120000001043,1.0,1,6
56187,82250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,0.0240000002086,0.0,0.0,0.0240000002086,0.0,30,0
56187,82251,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.9595865524e-05,1.9595865524e-05,1.9595865524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.9595865524e-05,1.9595865524e-05,0.0,0.0,0.0,1.9595865524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.9595865524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.0809864923358,0.0,0.0270000007004,0.0,700.0,0.0270000007004,1.0,30,4
56189,52723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
56189,54484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56189,57294,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.64014587528e-05,6.64014587528e-05,6.64014587528e-05,5.35430812836,319.53503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.64014587528e-05,6.64014587528e-05,19.9454116821,0.0,0.0,6.64014587528e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.64014587528e-05,0.0,775.329101562,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1103.56237793,0.0,4.0,0,0.141253888607,1120.16381836,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
56189,57306,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.000337371631758,0.000337371631758,0.0,42.2053985596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.000337371631758,1.30467581749,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000337371631758,0.0,86.85478973389999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,129.618240356,0.0,4.0,0,0.317999988794,130.364868164,0.052999999374199996,0.0,9999.0,0.052999999374199996,1.0,30,9
56221,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0599999986589,0.0,9999.0,0.0599999986589,9.0,999,14
56221,54955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
56221,55475,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,31.2211437225,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,2.5537536144299997,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,88.11540985110001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,154.60546875,0.0,9.0,0,0.293999999762,121.890319824,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
56221,56464,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,39.0947532654,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,2.59592723846,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,89.61173248290001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,130.28918457,0.0,9.0,0,0.293999999762,131.30239868200002,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
56221,59710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
56252,56253,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.86715616717e-05,4.86715616717e-05,4.86715616717e-05,0.0,5.94158840179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.86715616717e-05,4.86715616717e-05,0.152470752597,0.0,0.0,4.86715616717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.86715616717e-05,0.0,12.466087341300002,0.0,0.0,0.0,0.0,0.0,700.0,0.0,18.4608097076,0.0,16.0,0,0.12763540446799998,18.560146331800002,0.052999999374199996,0.0,700.0,0.052999999374199996,1.0,40,4
56252,57107,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000379289296689,0.000379289296689,0.000379289296689,0.0,5.37161016464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000379289296689,0.000379289296689,0.396931171417,0.0,0.0,0.000379289296689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000379289296689,0.0,22.820058822600004,0.0,0.0,0.0,0.0,0.0,700.0,0.0,28.43816185,0.0,16.0,0,0.337176203728,28.5886001587,0.136000007391,0.0,700.0,0.136000007391,1.0,30,2
56252,57789,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.95413322723e-05,8.95413322723e-05,8.95413322723e-05,0.051630593836300004,65.8048019409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,8.95413322723e-05,8.95413322723e-05,6.38931465149,0.0,0.0,8.95413322723e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.95413322723e-05,0.0,226.32139587400002,0.0,0.0,0.0,0.0,0.0,700.0,0.0,295.682403564,0.0,16.0,0,0.138916343451,298.567138672,0.052000001072899996,0.0,700.0,0.052000001072899996,2.0,30,2
56252,60603,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.72265266278e-05,7.72265266278e-05,7.72265266278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,7.72265266278e-05,7.72265266278e-05,0.0,0.0,0.0,7.72265266278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.72265266278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.160773187876,0.0,0.0670000016689,0.0,700.0,0.0670000016689,1.0,40,4
56253,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94158840179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.152470752597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,12.466087341300002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,18.4608097076,0.0,16.0,0,0.270021528006,18.560146331800002,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
56253,56252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.19795246166e-05,6.19795246166e-05,6.19795246166e-05,0.0,1.72656834126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.19795246166e-05,6.19795246166e-05,0.00760915782303,0.0,0.0,6.19795246166e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.19795246166e-05,0.0,3.13064837456,0.0,0.0,0.0,0.0,0.0,700.0,0.0,4.808582782749999,0.0,16.0,0,0.136301636696,4.86482572556,0.052999999374199996,0.0,700.0,0.052999999374199996,1.0,40,2
56287,56288,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.000469249149319,0.000469249149319,0.0,16.158056259200002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.000469249149319,0.8884953260420001,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000469249149319,0.0,32.6072692871,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,50.600917816199996,0.0,1.0,0,0.317999988794,49.653820037799996,0.052999999374199996,0.0,9999.0,0.052999999374199996,2.0,30,9
56287,57441,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.0007932109874669999,0.0007932109874669999,0.0143721438944,45.2644462585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,0.0007932109874669999,2.46503567696,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0007932109874669999,0.0,87.2297210693,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,128.526931763,0.0,1.0,0,0.300000011921,134.97357177700002,0.0500000007451,0.0,9999.0,0.0500000007451,3.0,30,9
56287,59557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56287,60222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.05099999904630001,0.0,0.0,0.05099999904630001,0.0,30,0
56288,56287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
56288,56384,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.000451708736364,0.000451708736364,0.0,19.5820503235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.000451708736364,0.909397900105,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000451708736364,0.0,37.3315353394,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,57.51843643189999,0.0,1.0,0,0.312000006437,57.8229866028,0.052000001072899996,0.0,9999.0,0.052000001072899996,2.0,30,9
56288,57822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56288,61108,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,53.5315322876,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,1.07392525673,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,114.49813079799999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,166.424758911,0.0,1.0,0,0.293999999762,169.10357666,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
56289,52511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0560000017285,0.0,0.0,0.0560000017285,0.0,30,0
56289,53360,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.162844071400001e-05,9.162844071400001e-05,9.162844071400001e-05,2.3303713798500003,166.385665894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,9.162844071400001e-05,9.162844071400001e-05,3.8954863548300005,0.0,0.0,9.162844071400001e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.162844071400001e-05,0.0,420.32687377900004,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,546.1569824219999,0.0,10.0,0,0.141627326608,592.938415527,0.05099999904630001,0.0,1400.0,0.05099999904630001,2.0,30,2
56289,57588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
56289,59424,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000222986767767,0.000222986767767,0.000222986767767,9.99776077271,201.23741149900002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000222986767767,0.000222986767767,18.9898719788,0.0,0.0,0.000222986767767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.000222986767767,0.0,506.56527710000006,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,730.4710083010001,0.0,10.0,0,0.218951478601,736.790344238,0.0489999987185,0.0,1400.0,0.0489999987185,2.0,30,4
56353,57507,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.92350952502e-05,5.92350952502e-05,5.92350952502e-05,5.3542957305900005,254.50416564900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.92350952502e-05,5.92350952502e-05,6.531086444850001,0.0,0.0,5.92350952502e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.92350952502e-05,0.0,590.293334961,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,848.3921508789999,0.0,2.0,0,0.133302807808,856.682922363,0.0480000004172,0.0,2100.0,0.0480000004172,3.5,30,2
56353,59092,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00029773020651200006,0.00029773020651200006,0.00029773020651200006,1.15033638477,24.783071517899998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00029773020651200006,0.00029773020651200006,1.39983737469,0.0,0.0,0.00029773020651200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00029773020651200006,1.0,77.37451171880001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,100.931503296,0.0,2.0,0,0.293999999762,104.70775604200001,0.0489999987185,0.0,9999.0,0.0489999987185,2.0,30,9
56353,73168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,0.0430000014603,0.0,0.0,0.0430000014603,0.0,30,0
56353,82236,0.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.000134189278469,0.000134189278469,0.000134189278469,7.957266807560001,428.16781616199995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,1.0,0.000134189278469,0.000134189278469,19.0063304901,0.0,0.0,0.000134189278469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000134189278469,0.0,1063.64929199,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,1508.44006348,0.0,3.0,0,0.12759564817,1518.78100586,0.046999998390699994,0.0,2700.0,0.046999998390699994,3.0,30,4
56355,2,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,0.10000000149,0.0,9999.0,0.10000000149,9.0,999,14
56355,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
56355,56356,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.00028836930869099997,0.00028836930869099997,0.0,3.93121671677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00028836930869099997,0.013397652655799999,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00028836930869099997,0.0,5.3674192428600005,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,9.29451560974,0.0,25.0,0,0.293999999762,9.31203365326,0.0489999987185,0.0,9999.0,0.0489999987185,1.0,30,9
56355,58639,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.39707980352e-05,5.39707980352e-05,5.39707980352e-05,5.317637443540001,231.529754639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.39707980352e-05,5.39707980352e-05,8.93780231476,0.0,0.0,5.39707980352e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.39707980352e-05,0.0,550.759338379,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,786.3520507810001,0.0,25.0,0,0.127251207829,796.544555664,0.0460000000894,0.0,2100.0,0.0460000000894,3.5,30,2
56355,60404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56355,80402,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.37819688462e-05,1.37819688462e-05,1.37819688462e-05,7.853553771970001,350.563903809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.37819688462e-05,1.37819688462e-05,15.7116804123,0.0,0.0,1.37819688462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.37819688462e-05,0.0,810.00213623,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1175.92797852,0.0,25.0,0,0.0679032579064,1184.13122559,0.0250000003725,0.0,2100.0,0.0250000003725,3.5,30,4
56356,55075,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.92967298871e-05,5.92967298871e-05,5.92967298871e-05,0.08567117899660001,19.1081447601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.92967298871e-05,5.92967298871e-05,1.9046765565900001,0.0,0.0,5.92967298871e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.92967298871e-05,0.0,51.9403877258,0.0,0.0,0.0,0.0,0.0,700.0,0.0,75.44876861569999,0.0,25.0,0,0.133227750659,73.0388870239,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,2
56356,56355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56356,61072,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.54899561394e-05,5.54899561394e-05,5.54899561394e-05,0.025715066119999998,60.092487335200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.54899561394e-05,5.54899561394e-05,1.5209881067299997,0.0,0.0,5.54899561394e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.54899561394e-05,0.0,113.637817383,0.0,0.0,0.0,0.0,0.0,700.0,0.0,175.647491455,0.0,25.0,0,0.128933519125,175.27700805700002,0.0480000004172,0.0,700.0,0.0480000004172,1.0,30,2
