i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
58012,57294,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00023973238421599999,0.00023973238421599999,0.00023973238421599999,0.376269429922,32.595458984400004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00023973238421599999,0.00023973238421599999,0.7249550223350001,0.0,0.0,0.00023973238421599999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.00023973238421599999,0.0,72.704246521,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,106.453567505,0.0,5.0,0,0.227282643318,106.40092468299999,0.0540000014007,0.0,1400.0,0.0540000014007,2.0,30,2
58012,57306,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.00014701322652399998,0.00014701322652399998,0.00014701322652399998,0.04803990200159999,24.645290374800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00014701322652399998,0.00014701322652399998,1.11330461502,0.0,0.0,0.00014701322652399998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.00014701322652399998,0.0,47.140254974399994,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,72.4838104248,0.0,5.0,0,0.209918439388,72.9468917847,0.0500000007451,0.0,2100.0,0.0500000007451,2.5,30,2
58012,59861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
58012,60880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
58027,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.109999999404,0.0,9999.0,0.109999999404,9.0,999,14
58027,53069,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00032476076739799996,0.00032476076739799996,0.00032476076739799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00032476076739799996,0.00032476076739799996,0.0,0.0,0.0,0.00032476076739799996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00032476076739799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,11.0,0,0.312000006437,0.0,0.052000001072899996,0.0,9999.0,0.052000001072899996,1.0,30,9
58027,61004,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.00040109193651,0.00040109193651,0.0,0.291814923286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.00040109193651,0.00439094798639,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00040109193651,0.0,0.542184352875,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.836582183838,0.0,11.0,0,0.293999999762,0.8383902311329999,0.0489999987185,0.0,9999.0,0.0489999987185,2.0,30,9
58027,61113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0540000014007,0.0,0.0,0.0540000014007,0.0,30,0
58027,82248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0309999994934,0.0,0.0,0.0309999994934,0.0,30,0
58104,52470,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.17433649697e-05,7.17433649697e-05,7.17433649697e-05,0.0946994423866,5.04964065552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.17433649697e-05,7.17433649697e-05,0.054700654,0.0,0.0,7.17433649697e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.17433649697e-05,0.0,11.9836378098,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,14.123968124400001,0.0,23.0,0,0.12437506765100001,17.18268013,0.0480000004172,0.0,1400.0,0.0480000004172,2.0,30,2
58104,55229,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003633140586319999,0.0003633140586319999,0.0003633140586319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003633140586319999,0.0003633140586319999,0.0,0.0,0.0,0.0003633140586319999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0003633140586319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,0.329999983311,0.0,0.054999999702,0.0,9999.0,0.054999999702,1.0,30,9
58104,55517,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.40005013742e-05,8.40005013742e-05,8.40005013742e-05,1.41816329956,17.822719574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.40005013742e-05,8.40005013742e-05,1.61680722237,0.0,0.0,8.40005013742e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.40005013742e-05,0.0,41.262100219699995,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,60.857734680200004,0.0,23.0,0,0.134544730186,62.119789123500006,0.052000001072899996,0.0,1400.0,0.052000001072899996,2.0,30,2
58104,57719,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00045165224582900004,0.00045165224582900004,0.00045165224582900004,0.195114254951,15.6953296661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00045165224582900004,0.00045165224582900004,0.625841021538,0.0,0.0,0.00045165224582900004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00045165224582900004,0.0,31.459453582800002,0.0,0.0,0.0,0.0,0.0,500.0,0.0,45.14218139649999,0.0,23.0,0,0.368161797523,47.9757385254,0.148000001907,0.0,500.0,0.148000001907,1.0,30,2
58104,59861,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.00017528218450000001,0.00017528218450000001,0.00017528218450000001,0.00195197376888,6.864733695980001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00017528218450000001,0.00017528218450000001,0.23521837592099998,0.0,0.0,0.00017528218450000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.00017528218450000001,0.0,10.5138835907,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,17.4956169128,0.0,23.0,0,0.229214608669,17.6157875061,0.054999999702,0.0,2100.0,0.054999999702,1.5,30,2
58108,53434,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.63897519896e-05,5.63897519896e-05,5.63897519896e-05,0.256661504507,39.6255645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.63897519896e-05,5.63897519896e-05,2.7869062423699997,0.0,0.0,5.63897519896e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.63897519896e-05,0.0,88.3638687134,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,127.43989563,0.0,9.0,0,0.130028530955,131.033004761,0.0500000007451,0.0,2100.0,0.0500000007451,2.5,30,2
58108,53529,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000505332369357,0.000505332369357,0.000505332369357,0.0146832400933,20.1627655029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000505332369357,0.000505332369357,0.853383660316,0.0,0.0,0.000505332369357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000505332369357,0.0,35.8540344238,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,56.554180145299995,0.0,6.0,0,0.329999983311,56.8848648071,0.054999999702,0.0,9999.0,0.054999999702,2.0,30,9
58108,80411,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.19163569252e-05,1.19163569252e-05,1.19163569252e-05,0.17095734179000002,36.3942146301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.19163569252e-05,1.19163569252e-05,3.12674760818,0.0,0.0,1.19163569252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.19163569252e-05,0.0,89.4965896606,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,127.94946289100001,0.0,6.0,0,0.0631534233689,129.18850708,0.0260000005364,0.0,1400.0,0.0260000005364,2.5,30,4
58152,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,0.119999997318,0.0,9999.0,0.119999997318,9.0,999,14
58152,52914,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000766879762523,0.000766879762523,0.000766879762523,0.0,0.43539917468999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000766879762523,0.000766879762523,0.021297076717,0.0,0.0,0.000766879762523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000766879762523,0.0,0.8611809611319999,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.2907016277299999,0.0,20.0,0,0.47944411635399997,1.31787717342,0.195999994874,0.0,700.0,0.195999994874,1.0,30,2
58152,56402,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000525008188561,0.000525008188561,0.000525008188561,0.6191138029100001,20.8752384186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000525008188561,0.000525008188561,0.745092272758,0.0,0.0,0.000525008188561,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000525008188561,0.0,82.30792999270001,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,104.15099334700001,0.0,20.0,0,0.33635726571099994,104.547370911,0.135000005364,0.0,1400.0,0.135000005364,2.0,30,2
58152,56466,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.22631819674e-05,4.22631819674e-05,4.22631819674e-05,0.11575996130699999,18.8229598999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.22631819674e-05,4.22631819674e-05,0.563836872578,0.0,0.0,4.22631819674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.22631819674e-05,0.0,37.4221305847,0.0,0.0,0.0,0.0,0.0,700.0,0.0,56.6961135864,0.0,20.0,0,0.118934184313,56.92468643189999,0.0489999987185,0.0,700.0,0.0489999987185,1.0,30,4
58152,57147,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.38606291229e-05,5.38606291229e-05,5.38606291229e-05,0.394186764956,11.152025222799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.38606291229e-05,5.38606291229e-05,0.268627017736,0.0,0.0,5.38606291229e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.38606291229e-05,0.0,29.8052101135,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,41.3450546265,0.0,20.0,0,0.127059936523,41.6200485229,0.0489999987185,0.0,1400.0,0.0489999987185,1.0,30,2
58169,52999,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.02129189752e-05,4.02129189752e-05,4.02129189752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.02129189752e-05,4.02129189752e-05,0.0,0.0,0.0,4.02129189752e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.02129189752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.10978818684800001,0.0,0.0419999994338,0.0,700.0,0.0419999994338,1.0,30,2
58169,59239,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.53852953797e-05,4.53852953797e-05,4.53852953797e-05,0.10806450992799999,19.563167572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.53852953797e-05,4.53852953797e-05,0.307375222445,0.0,0.0,4.53852953797e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.53852953797e-05,0.0,42.0266799927,0.0,0.0,0.0,0.0,0.0,700.0,0.0,61.8863143921,0.0,13.0,0,0.116634078324,62.0052871704,0.0480000004172,0.0,700.0,0.0480000004172,1.0,30,4
58169,60478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.057000000029800005,0.0,0.0,0.057000000029800005,0.0,30,0
58231,19,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008177432231609999,8.396555900569998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.30225494504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,13.3322238922,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,21.912847518899998,0.0,19.0,0,0.240030229092,22.039211273200003,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
58231,55997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,-1.0,0.0,0.148000001907,0.0,0.0,0.148000001907,0.0,30,0
58231,57397,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00010246739839200002,0.00010246739839200002,0.00010246739839200002,1.14583230019,15.620000839200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00010246739839200002,0.00010246739839200002,0.560541570187,0.0,0.0,0.00010246739839200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.00010246739839200002,1.0,44.1701393127,0.0,0.0,0.0,0.0,0.0,500.0,0.0,60.7961997986,0.0,19.0,0,0.209447830915,61.496509552,0.09899999946360001,0.0,500.0,0.09899999946360001,1.0,30,2
58240,52999,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.4292541942e-06,8.4292541942e-06,8.4292541942e-06,0.156877443194,15.0539665222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,8.4292541942e-06,8.4292541942e-06,0.046650480478999994,0.0,0.0,8.4292541942e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.4292541942e-06,0.0,41.2820281982,0.0,0.0,0.0,0.0,0.0,700.0,0.0,56.5349311829,0.0,13.0,0,0.050264492631,56.5395240784,0.0170000009239,0.0,700.0,0.0170000009239,1.0,30,2
58240,58241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0289999991655,0.0,0.0,0.0289999991655,0.0,30,0
58241,52999,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.170683380130001e-06,5.170683380130001e-06,5.170683380130001e-06,0.99979954958,16.5264053345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,5.170683380130001e-06,5.170683380130001e-06,0.300158321857,0.0,0.0,5.170683380130001e-06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,5.170683380130001e-06,0.0,47.9462852478,0.0,0.0,0.0,0.0,0.0,700.0,0.0,65.2504730225,0.0,13.0,0,0.0345264337957,65.772644043,0.0189999993891,0.0,700.0,0.0189999993891,1.0,30,2
58241,58240,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.234745226010001e-06,7.234745226010001e-06,7.234745226010001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,7.234745226010001e-06,7.234745226010001e-06,0.0,0.0,0.0,7.234745226010001e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,7.234745226010001e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.0476652160287,0.0,0.0289999991655,0.0,700.0,0.0289999991655,1.0,30,2
58241,60478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.05099999904630001,0.0,0.0,0.05099999904630001,0.0,30,0
58244,59814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
58249,52930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0320000015199,0.0,0.0,0.0320000015199,0.0,30,0
58249,60719,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,4.43751523562e-05,4.43751523562e-05,4.43751523562e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,4.43751523562e-05,4.43751523562e-05,0.0,0.0,0.0,4.43751523562e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.43751523562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,13.0,0,0.09779018908739999,0.0,0.0370000004768,0.0,3000.0,0.0370000004768,2.0,30,2
58249,60876,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.27188575082e-05,2.27188575082e-05,2.27188575082e-05,2.11973786354,131.973266602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.27188575082e-05,2.27188575082e-05,0.688060641289,0.0,0.0,2.27188575082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.27188575082e-05,0.0,387.672058105,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,517.218078613,0.0,13.0,0,0.0872633606195,522.453125,0.0340000018477,0.0,1400.0,0.0340000018477,1.0,30,4
58249,80357,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,2.44338862103e-05,2.44338862103e-05,2.44338862103e-05,6.64415407181,95.45673370360001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.44338862103e-05,2.44338862103e-05,2.0177557468400003,0.0,0.0,2.44338862103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.44338862103e-05,0.0,314.74523925799997,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,416.841552734,0.0,13.0,0,0.0544438101351,418.86389160199997,0.0219999998808,0.0,2100.0,0.0219999998808,3.0,30,4
58358,54574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
58358,55431,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,5.19101558893e-05,5.19101558893e-05,5.19101558893e-05,0.7942788600920001,26.7011356354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,5.19101558893e-05,5.19101558893e-05,1.03066790104,0.0,0.0,5.19101558893e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.19101558893e-05,0.0,54.2143707275,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,52.490104675299996,0.0,11.0,0,0.125066190958,82.7404556274,0.0480000004172,0.0,1500.0,0.0480000004172,2.5,30,2
58358,58359,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,8.98847792996e-05,8.98847792996e-05,8.98847792996e-05,2.8445365428900002,24.9134483337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,8.98847792996e-05,8.98847792996e-05,1.9687889814400001,0.0,0.0,8.98847792996e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.98847792996e-05,0.0,64.54085540770001,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,92.2411880493,0.0,11.0,0,0.139177516103,94.2676315308,0.0540000014007,0.0,2800.0,0.0540000014007,2.0,30,2
58358,59559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
58359,54438,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000153491477249,0.000153491477249,0.000153491477249,2.8445365428900002,25.9304161072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000153491477249,0.000153491477249,2.26311087608,0.0,0.0,0.000153491477249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000153491477249,0.0,66.9243392944,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,95.81476593020001,0.0,11.0,0,0.131968304515,97.9624023438,0.05099999904630001,0.0,2800.0,0.05099999904630001,3.0,30,2
58359,54575,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.00040109193651,0.00040109193651,0.00824906956404,3.9940876960800002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.00040109193651,0.667272269726,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00040109193651,0.0,9.54628753662,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,13.933134079,0.0,11.0,0,0.293999999762,14.215896606400001,0.0489999987185,0.0,9999.0,0.0489999987185,2.0,30,9
58359,58358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0540000014007,0.0,0.0,0.0540000014007,0.0,30,0
58359,80417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0230000000447,0.0,0.0,0.0230000000447,0.0,30,0
