i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
56642,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.329944938421,0.0,0.109999999404,0.0,9999.0,0.109999999404,9.0,999,14
56642,54222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56642,56168,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000141814860399,0.000141814860399,0.000141814860399,0.00423910235986,15.7549781799,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000141814860399,0.000141814860399,0.248620703816,0.0,0.0,0.000141814860399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000141814860399,0.0,30.7422409058,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,46.6568717957,0.0,14.0,0,0.126849159598,46.750080108599995,0.0489999987185,0.0,2800.0,0.0489999987185,3.0,30,2
56642,61113,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.000469249149319,0.000469249149319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.000469249149319,0.0,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000469249149319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.317999988794,0.0,0.052999999374199996,0.0,9999.0,0.052999999374199996,2.0,30,9
56655,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00343653163873,8.86487770081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.09588242322210001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,22.673587799099998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,31.608247756999997,0.0,16.0,0,0.270068526268,31.6377849579,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
56655,52616,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.42971587645e-07,8.42971587645e-07,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,8.42971587645e-07,8.42971587645e-07,0.0,0.0,0.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.0167971979827,0.0,0.007000000216069999,0.0,700.0,0.007000000216069999,1.0,30,4
56655,54332,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000191499464563,0.000191499464563,0.000191499464563,0.00343653163873,8.85967254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000191499464563,0.000191499464563,0.0940419584513,0.0,0.0,0.000191499464563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000191499464563,0.0,15.7585172653,0.0,0.0,0.0,0.0,0.0,700.0,0.0,24.675436019899998,0.0,16.0,0,0.253171116114,24.7156677246,0.104999996722,0.0,700.0,0.104999996722,1.0,30,4
56655,60043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,0.0370000004768,0.0,0.0,0.0370000004768,0.0,30,0
56659,53927,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.9219197788e-05,3.9219197788e-05,3.9219197788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.9219197788e-05,3.9219197788e-05,0.0,0.0,0.0,3.9219197788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.9219197788e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,23.0,0,0.129578381777,0.0,0.0540000014007,0.0,700.0,0.0540000014007,1.0,30,4
56659,55517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56659,59248,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.05445305962e-05,1.05445305962e-05,1.05445305962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.05445305962e-05,1.05445305962e-05,0.0,0.0,0.0,1.05445305962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.05445305962e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,23.0,0,0.0671887919307,0.0,0.0280000008643,0.0,700.0,0.0280000008643,1.0,30,4
56675,53568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56675,54271,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.14738535963e-05,3.14738535963e-05,3.14738535963e-05,0.0672760680318,21.3810844421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.14738535963e-05,3.14738535963e-05,0.11853394657400002,0.0,0.0,3.14738535963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.14738535963e-05,0.0,43.876655578599994,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,65.02779388430001,0.0,23.0,0,0.08628620952369999,65.4435501099,0.0320000015199,0.0,1400.0,0.0320000015199,2.0,30,2
56675,55517,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.70736621437e-05,8.70736621437e-05,8.70736621437e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.70736621437e-05,8.70736621437e-05,0.0,0.0,0.0,8.70736621437e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.70736621437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,23.0,0,0.136983662844,0.0,0.0640000030398,0.0,1400.0,0.0640000030398,2.0,30,2
56675,59623,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.5970201679400003e-06,3.5970201679400003e-06,3.5970201679400003e-06,1.68972539902,95.8770141602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.5970201679400003e-06,3.5970201679400003e-06,1.66616487503,0.0,0.0,3.5970201679400003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.5970201679400003e-06,1.0,189.32261657700002,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,311.694671631,0.0,23.0,0,0.032210096716900005,288.555511475,0.0130000002682,0.0,1400.0,0.0130000002682,2.0,30,4
56681,55369,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.00019844330381599997,0.00019844330381599997,0.00019844330381599997,5.24844026566,75.66427612300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00019844330381599997,0.00019844330381599997,4.81204938889,0.0,0.0,0.00019844330381599997,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.00019844330381599997,0.0,214.805953979,1.0,0.0,0.0,0.0,0.0,1500.0,0.0,296.50753784200003,0.0,10.0,0,0.21388973295699998,300.530731201,0.149000003934,0.0,1500.0,0.149000003934,1.0,70,2
56700,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06224966049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0396567024291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,27.329406738299998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,33.4127311707,0.0,10.0,0,0.24006663262800002,33.431312561,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
56700,52501,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.99051381869e-05,5.99051381869e-05,5.99051381869e-05,3.4052786827099997,96.1159439087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.99051381869e-05,5.99051381869e-05,2.00892400742,0.0,0.0,5.99051381869e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.99051381869e-05,0.0,197.92808532700002,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,298.46334838900003,0.0,10.0,0,0.133987754583,299.458221436,0.05099999904630001,0.0,2100.0,0.05099999904630001,2.5,30,2
56700,58881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0780000016093,0.0,0.0,0.0780000016093,0.0,30,0
56725,52931,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.96469226366e-06,5.96469226366e-06,5.96469226366e-06,0.00208165519871,4.77713060379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.96469226366e-06,5.96469226366e-06,0.00043433855171300003,0.0,0.0,5.96469226366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.96469226366e-06,1.0,9.735152244570001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,14.596178054800001,0.0,13.0,0,0.050532437861,14.514799117999999,0.0209999997169,0.0,700.0,0.0209999997169,1.0,30,4
56725,53416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0320000015199,0.0,0.0,0.0320000015199,0.0,30,0
56725,57883,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.690191523580001e-06,7.690191523580001e-06,7.690191523580001e-06,0.00217962544411,11.3650274277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,7.690191523580001e-06,7.690191523580001e-06,0.000493259984069,0.0,0.0,7.690191523580001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.690191523580001e-06,1.0,28.591978073099998,0.0,0.0,0.0,0.0,0.0,700.0,0.0,40.1208267212,0.0,13.0,0,0.057377226650700004,39.9596786499,0.019999999553,0.0,700.0,0.019999999553,1.0,30,2
56729,55431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
56729,59515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56729,59559,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,5.79103289056e-05,5.79103289056e-05,5.79103289056e-05,3.2529528141000004,125.659248352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,5.79103289056e-05,5.79103289056e-05,1.40532457829,0.0,0.0,5.79103289056e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.79103289056e-05,0.0,266.244232178,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,393.28552246099997,0.0,12.0,0,0.13177204132099998,396.561737061,0.0489999987185,0.0,1500.0,0.0489999987185,2.5,30,2
56729,60878,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.56504416838e-05,6.56504416838e-05,6.56504416838e-05,0.742949724197,96.49278259280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.56504416838e-05,6.56504416838e-05,1.06001794338,0.0,0.0,6.56504416838e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.56504416838e-05,0.0,210.878082275,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,305.636810303,0.0,12.0,0,0.140323191881,309.173828125,0.052999999374199996,0.0,1500.0,0.052999999374199996,2.5,30,2
56736,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,0.07000000029799999,0.0,9999.0,0.07000000029799999,9.0,999,14
56736,59515,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.70778972562e-05,6.70778972562e-05,6.70778972562e-05,0.111528240144,22.049501419099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.70778972562e-05,6.70778972562e-05,0.9782730340960001,0.0,0.0,6.70778972562e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.70778972562e-05,0.0,47.664005279499996,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,66.7505722046,0.0,9.0,0,0.141840681434,70.8033065796,0.054999999702,0.0,1500.0,0.054999999702,2.5,30,2
56736,80365,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.91743935022e-06,6.91743935022e-06,6.91743935022e-06,0.272601723671,74.2447128296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.91743935022e-06,6.91743935022e-06,1.6489434242200003,0.0,0.0,6.91743935022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.91743935022e-06,0.0,193.755325317,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,266.387268066,0.0,12.0,0,0.04812579602,269.921569824,0.016000000759999997,0.0,2100.0,0.016000000759999997,2.5,30,2
56736,80412,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.000301119551295,0.000301119551295,0.000301119551295,0.132534310222,71.3326873779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.000301119551295,0.000301119551295,2.54551005363,0.0,0.0,0.000301119551295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000301119551295,0.0,177.333450317,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,250.525527954,0.0,9.0,0,0.317457795143,251.344177246,0.128999993205,0.0,1400.0,0.128999993205,2.5,30,4
56744,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
56744,52727,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,8.59639644623,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.0348604209721,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,13.7202606201,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,22.612941741900002,0.0,4.0,0,0.293999999762,22.3515167236,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
56744,53954,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.000469249149319,0.000469249149319,0.026640193536900003,20.5202674866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.000469249149319,0.408978670835,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000469249149319,0.0,32.0402641296,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,52.816776275600006,0.0,1.0,0,0.317999988794,52.996150970500004,0.052999999374199996,0.0,9999.0,0.052999999374199996,2.0,30,9
56744,54117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.128999993205,0.0,0.0,0.128999993205,0.0,30,0
56744,57236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56750,54271,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.07971994416e-05,7.07971994416e-05,7.07971994416e-05,1.85755562782,63.360542297399995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.07971994416e-05,7.07971994416e-05,1.20202660561,0.0,0.0,7.07971994416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.07971994416e-05,0.0,184.65264892599998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,221.08195495599998,0.0,23.0,0,0.129834964871,251.072769165,0.0489999987185,0.0,1400.0,0.0489999987185,2.0,30,2
56797,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178303718567,12.816246986400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.529059350491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,29.1676368713,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,42.3091011047,0.0,23.0,0,0.240095764399,42.5307731628,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
56808,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81549167633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0305007528514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,6.88609170914,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,8.71952533722,0.0,16.0,0,0.269986271858,8.73208427429,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
56808,57789,0.0,0.0,900.0,0.0,0.0,0.0,0.0,5.57659404876e-05,5.57659404876e-05,5.57659404876e-05,0.0,5.79776144028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,5.57659404876e-05,5.57659404876e-05,0.0528116822243,0.0,0.0,5.57659404876e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.57659404876e-05,0.0,11.0241479874,0.0,0.0,0.0,0.0,0.0,900.0,0.0,16.8530979156,0.0,16.0,0,0.129287734628,16.8747215271,0.0500000007451,0.0,900.0,0.0500000007451,1.0,30,2
56808,60043,0.0,0.0,900.0,0.0,0.0,0.0,0.0,9.71737681539e-05,9.71737681539e-05,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,9.71737681539e-05,9.71737681539e-05,0.0,0.0,0.0,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.71737681539e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,16.0,0,0.203965976834,0.0,0.08500000089410001,0.0,900.0,0.08500000089410001,1.0,30,4
56897,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6694526672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.24469740688799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,24.1286296844,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,37.9385070801,0.0,23.0,0,0.240081399679,38.042778015100005,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
56897,56898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56897,73372,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000417630129959,0.000417630129959,0.000417630129959,0.0,17.510946273800002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000417630129959,0.000417630129959,0.21913003921500002,0.0,0.0,0.000417630129959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000417630129959,0.0,38.703453064,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,56.3432998657,0.0,23.0,0,0.300000011921,56.4335289001,0.0500000007451,0.0,9999.0,0.0500000007451,2.0,30,9
56898,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
56898,54814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,0.097999997437,0.0,0.0,0.097999997437,0.0,30,0
56898,55155,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.74580839789e-05,7.74580839789e-05,7.74580839789e-05,6.510059833530001,57.8474311829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.74580839789e-05,7.74580839789e-05,4.92040872574,0.0,0.0,7.74580839789e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.74580839789e-05,0.0,137.14276123,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,202.774688721,0.0,24.0,0,0.12918241322000001,206.420654297,0.0489999987185,0.0,1400.0,0.0489999987185,2.0,30,2
