i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
55102,54609,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.000337371631758,0.000337371631758,0.0,0.10424962639799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.000337371631758,0.0009512117831039999,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000337371631758,0.0,0.16554884612600002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.270357996225,0.0,2.0,0,0.317999988794,0.270749688148,0.052999999374199996,0.0,9999.0,0.052999999374199996,1.0,30,9
55102,55101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
55102,58536,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,9.71415901184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.0513442568481,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,17.5934200287,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,27.337781906100002,0.0,2.0,0,0.293999999762,27.3589229584,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
55102,61108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
55125,52502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
55125,52899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
55125,60339,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.400160782500001e-05,6.400160782500001e-05,6.400160782500001e-05,3.53663015366,61.919006347700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.400160782500001e-05,6.400160782500001e-05,2.74067616463,0.0,0.0,6.400160782500001e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.400160782500001e-05,0.0,172.427154541,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,258.54074096700003,0.0,10.0,0,0.13830561935900001,240.623474121,0.052999999374199996,0.0,2100.0,0.052999999374199996,3.5,30,2
55139,55140,0.0,0.0,900.0,0.0,0.0,0.0,0.0,7.37882364774e-05,7.37882364774e-05,7.37882364774e-05,0.2353823632,13.2565336227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,7.37882364774e-05,7.37882364774e-05,0.488544136286,0.0,0.0,7.37882364774e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,7.37882364774e-05,0.0,29.714838028000003,0.0,0.0,0.0,0.0,0.0,900.0,0.0,43.350639343299996,0.0,16.0,0,0.138037547469,43.6952972412,0.0799999982119,0.0,900.0,0.0799999982119,1.0,30,4
55140,48000,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.000245138129685,0.000245138129685,0.000245138129685,0.280791938305,54.674434661899994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.000245138129685,0.000245138129685,1.36254930496,0.0,0.0,0.000245138129685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.000245138129685,0.0,129.644348145,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,184.571655273,0.0,16.0,0,0.215702652931,185.96212768599997,0.123999997973,0.0,1800.0,0.123999997973,2.0,30,4
55140,55139,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.00012173263530700002,0.00012173263530700002,0.00012173263530700002,0.0663258433342,125.789627075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.00012173263530700002,0.00012173263530700002,1.4802314043,0.0,0.0,0.00012173263530700002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.00012173263530700002,0.0,309.478179932,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,463.919830322,0.0,16.0,0,0.151562511921,436.814331055,0.0799999982119,0.0,1800.0,0.0799999982119,2.0,30,2
55145,53759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,0.0579999983311,0.0,0.0,0.0579999983311,0.0,30,0
55145,57157,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,6.11552532064e-05,6.11552532064e-05,6.11552532064e-05,0.000716702837963,53.393699646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.11552532064e-05,6.11552532064e-05,1.65788352489,0.0,0.0,6.11552532064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.11552532064e-05,0.0,157.63107299799998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,212.471435547,0.0,3.0,0,0.120266743004,212.68338012700002,0.0489999987185,0.0,1400.0,0.0489999987185,2.0,30,4
55145,80400,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,8.52832454257e-06,8.52832454257e-06,8.52832454257e-06,0.00690434547141,27.2316207886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,8.52832454257e-06,8.52832454257e-06,1.67167890072,0.0,0.0,8.52832454257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.52832454257e-06,0.0,98.34748077389999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,126.568107605,0.0,3.0,0,0.0534271709621,127.2576828,0.0219999998808,0.0,1400.0,0.0219999998808,2.5,30,4
55153,55154,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.55895057914e-05,5.55895057914e-05,5.55895057914e-05,0.0,1.0182886123700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.55895057914e-05,5.55895057914e-05,0.015492220409200001,0.0,0.0,5.55895057914e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.55895057914e-05,0.0,2.3299810886400003,0.0,0.0,0.0,0.0,0.0,700.0,0.0,4.287034511569999,0.0,25.0,0,0.129061728716,3.36376190186,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
55153,55281,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.46441302099e-05,3.46441302099e-05,3.46441302099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.46441302099e-05,3.46441302099e-05,0.0,0.0,0.0,3.46441302099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.46441302099e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,25.0,0,0.121786184609,0.0,0.046999998390699994,0.0,700.0,0.046999998390699994,1.0,30,2
55153,58591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
55153,60943,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.41514709766e-05,5.41514709766e-05,5.41514709766e-05,0.00679234880954,23.4470748901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.41514709766e-05,5.41514709766e-05,0.412448465824,0.0,0.0,5.41514709766e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.41514709766e-05,0.0,46.620010376,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,70.3134155273,0.0,25.0,0,0.127402514219,70.486328125,0.0489999987185,0.0,1400.0,0.0489999987185,1.0,30,2
55154,54049,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.55471888219e-05,5.55471888219e-05,5.55471888219e-05,0.0,1.0182886123700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.55471888219e-05,5.55471888219e-05,0.015492220409200001,0.0,0.0,5.55471888219e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.55471888219e-05,0.0,2.3299810886400003,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,4.287034511569999,0.0,25.0,0,0.12902328372000002,3.36376190186,0.0500000007451,0.0,1400.0,0.0500000007451,1.0,30,2
55154,54309,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.09880051645e-05,3.09880051645e-05,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.09880051645e-05,3.09880051645e-05,0.0,0.0,0.0,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.09880051645e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,25.0,0,0.115180782974,0.0,0.0480000004172,0.0,700.0,0.0480000004172,1.0,30,4
55154,55153,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.62953136978e-05,5.62953136978e-05,5.62953136978e-05,0.00679234880954,12.5096006393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.62953136978e-05,5.62953136978e-05,0.257215052843,0.0,0.0,5.62953136978e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.62953136978e-05,0.0,22.749042511,0.0,0.0,0.0,0.0,0.0,700.0,0.0,38.410697936999995,0.0,25.0,0,0.129825681448,35.522651672399995,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
55154,59862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
55155,55156,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,6.9006200647e-05,6.9006200647e-05,6.9006200647e-05,4.50484895706,46.636947631800005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.9006200647e-05,6.9006200647e-05,4.45030593872,0.0,0.0,6.9006200647e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.9006200647e-05,0.0,110.885681152,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,154.376113892,0.0,24.0,0,0.122065059841,166.477783203,0.0500000007451,0.0,1400.0,0.0500000007451,2.0,30,4
55155,56898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
55155,59766,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000287406204734,0.000287406204734,0.000287406204734,3.11970901489,25.572359085100004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000287406204734,0.000287406204734,2.63279938698,0.0,0.0,0.000287406204734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000287406204734,0.0,63.531448364300005,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,94.39128875729999,0.0,24.0,0,0.24881888925999998,94.8563156128,0.09899999946360001,0.0,1400.0,0.09899999946360001,2.0,30,2
55155,69225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,0.097999997437,0.0,0.0,0.097999997437,0.0,30,0
55156,24,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8496417999300006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.247051656246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,16.9232196808,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,24.918186187699998,0.0,24.0,0,0.270044714212,25.0199127197,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
55156,55155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
55156,57471,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000479866284877,0.000479866284877,0.000479866284877,4.51807022095,51.146286010699995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000479866284877,0.000479866284877,4.36238384247,0.0,0.0,0.000479866284877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000479866284877,0.0,117.694335938,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,165.467376709,0.0,24.0,0,0.321891516447,177.721084595,0.12800000607999998,0.0,1400.0,0.12800000607999998,2.0,30,2
55165,53121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
55165,54918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
55165,55166,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000505332369357,0.000505332369357,0.000505332369357,0.0,8.18846607208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000505332369357,0.000505332369357,0.0936180502176,0.0,0.0,0.000505332369357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000505332369357,0.0,25.529670715300004,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,33.7732048035,0.0,1.0,0,0.329999983311,33.811756134,0.054999999702,0.0,9999.0,0.054999999702,2.0,30,9
55165,57061,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000300259620417,0.000300259620417,0.000300259620417,0.0,46.2902832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000300259620417,0.000300259620417,1.17457807064,0.0,0.0,0.000300259620417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000300259620417,0.0,105.29043579100001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,151.125579834,0.0,8.0,0,0.300000011921,152.7552948,0.0500000007451,0.0,9999.0,0.0500000007451,1.0,30,9
55166,52654,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.000469249149319,0.000469249149319,0.0,8.18846607208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.000469249149319,0.0936180502176,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000469249149319,0.0,25.529670715300004,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,33.7732048035,0.0,1.0,0,0.317999988794,33.811756134,0.052999999374199996,0.0,9999.0,0.052999999374199996,2.0,30,9
55166,55165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.054999999702,0.0,0.0,0.054999999702,0.0,30,0
55166,57611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
55166,60921,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00027671921998299995,0.00027671921998299995,0.00027671921998299995,0.0,0.523399591446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00027671921998299995,0.00027671921998299995,0.00406996998936,0.0,0.0,0.00027671921998299995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00027671921998299995,0.0,0.832686126232,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.3584798574399999,0.0,1.0,0,0.287999987602,1.36015570164,0.0480000004172,0.0,9999.0,0.0480000004172,1.0,30,9
55204,52502,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.00040109193651,0.00040109193651,0.0,0.25390604138399997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.00040109193651,0.000311783369398,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00040109193651,0.0,0.355841010809,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.6099304556849999,0.0,10.0,0,0.293999999762,0.61005884409,0.0489999987185,0.0,9999.0,0.0489999987185,2.0,30,9
55204,53360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
55204,59148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
55204,59172,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.29946399992e-05,9.29946399992e-05,9.29946399992e-05,0.911490619183,110.299163818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,9.29946399992e-05,9.29946399992e-05,1.42265415192,0.0,0.0,9.29946399992e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.29946399992e-05,0.0,243.194869995,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,357.031646729,0.0,10.0,0,0.141524210572,355.828186035,0.052999999374199996,0.0,1400.0,0.052999999374199996,2.0,30,2
55229,52470,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.81282921403e-05,1.81282921403e-05,1.81282921403e-05,1.9063280820800002,158.98840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.81282921403e-05,1.81282921403e-05,3.26631164551,0.0,0.0,1.81282921403e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.81282921403e-05,0.0,317.24441528299997,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,481.33505249,0.0,23.0,0,0.0737022086978,481.405456543,0.0260000005364,0.0,2100.0,0.0260000005364,2.5,30,2
55229,52574,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.000337371631758,0.000337371631758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.000337371631758,0.0,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000337371631758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,5.0,0,0.317999988794,0.0,0.052999999374199996,0.0,9999.0,0.052999999374199996,1.0,30,9
55229,58104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.054999999702,0.0,0.0,0.054999999702,0.0,30,0
55229,80406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,0.0250000003725,0.0,0.0,0.0250000003725,0.0,30,0
55273,55058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
55273,59784,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.09880051645e-05,3.09880051645e-05,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.09880051645e-05,3.09880051645e-05,0.0,0.0,0.0,3.09880051645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.09880051645e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,21.0,0,0.115180782974,0.0,0.0480000004172,0.0,700.0,0.0480000004172,1.0,30,4
55281,55153,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.97959663335e-05,4.97959663335e-05,4.97959663335e-05,0.0,4.34389066696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.97959663335e-05,4.97959663335e-05,0.0566659383476,0.0,0.0,4.97959663335e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.97959663335e-05,0.0,12.348051071199999,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.6549263,0.0,25.0,0,0.122150838375,16.7486076355,0.046999998390699994,0.0,700.0,0.046999998390699994,1.0,30,2
