i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
56367,60631,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.75894810027e-05,5.75894810027e-05,5.75894810027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.75894810027e-05,5.75894810027e-05,0.0,0.0,0.0,5.75894810027e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.75894810027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.131384581327,0.0,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,2
56368,56367,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.34722930752e-05,5.34722930752e-05,5.34722930752e-05,0.0,0.8122296333310001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.34722930752e-05,5.34722930752e-05,0.022657390683900002,0.0,0.0,5.34722930752e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.34722930752e-05,0.0,1.2697114944499999,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,2.09526896477,0.0,13.0,0,0.126601025462,2.1045985221900003,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
56368,57186,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.75894810027e-05,5.75894810027e-05,5.75894810027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.75894810027e-05,5.75894810027e-05,0.0,0.0,0.0,5.75894810027e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.75894810027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.131384581327,0.0,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,2
56368,57325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56383,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
56383,2,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,0.10000000149,0.0,9999.0,0.10000000149,9.0,999,14
56383,53122,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00027671921998299995,0.00027671921998299995,0.00027671921998299995,0.0,0.10154180228700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00027671921998299995,0.00027671921998299995,0.0020957181695799997,0.0,0.0,0.00027671921998299995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00027671921998299995,0.0,0.21653175354,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.319306343794,0.0,1.0,0,0.287999987602,0.320169299841,0.0480000004172,0.0,9999.0,0.0480000004172,1.0,30,9
56383,56384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56383,57822,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000434502348071,0.000434502348071,0.000434502348071,0.0541888512671,11.5226068497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000434502348071,0.000434502348071,1.5233237743399999,0.0,0.0,0.000434502348071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000434502348071,0.0,16.4284343719,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,28.8789901733,0.0,1.0,0,0.305999994278,29.528553009,0.05099999904630001,0.0,9999.0,0.05099999904630001,2.0,30,9
56383,80409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0240000002086,0.0,0.0,0.0240000002086,0.0,30,0
56384,53955,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000487123732455,0.000487123732455,0.000487123732455,0.0,0.16572661697899999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000487123732455,0.000487123732455,0.004994634538890001,0.0,0.0,0.000487123732455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000487123732455,0.0,0.14252543449400001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.311190068722,0.0,1.0,0,0.324000000954,0.313246667385,0.0540000014007,0.0,9999.0,0.0540000014007,2.0,30,9
56384,54608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56384,56288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
56384,56383,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.00028836930869099997,0.00028836930869099997,0.0,0.10154180228700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00028836930869099997,0.0020957181695799997,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00028836930869099997,0.0,0.21653175354,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.319306343794,0.0,1.0,0,0.293999999762,0.320169299841,0.0489999987185,0.0,9999.0,0.0489999987185,1.0,30,9
56402,58152,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00039061089046300005,0.00039061089046300005,0.00039061089046300005,0.888370990753,78.4352874756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00039061089046300005,0.00039061089046300005,1.20985400677,0.0,0.0,0.00039061089046300005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00039061089046300005,0.0,179.630447388,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,256.68518066400003,0.0,20.0,0,0.342282652855,260.163970947,0.135000005364,0.0,1400.0,0.135000005364,1.0,30,2
56402,60881,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,0.000655053125229,0.000655053125229,0.000655053125229,3.06931853294,75.9048995972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,0.000655053125229,0.000655053125229,2.4952709674799998,0.0,0.0,0.000655053125229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000655053125229,0.0,156.041946411,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,233.49362182599998,0.0,21.0,0,0.443187266588,237.511444092,0.17700000107299999,0.0,1600.0,0.17700000107299999,2.5,30,2
56402,80117,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00182490365114,0.00182490365114,0.00182490365114,9.97297096252,152.803024292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00182490365114,0.00182490365114,9.25904083252,0.0,0.0,0.00182490365114,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.00182490365114,0.0,530.5298461909999,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,694.150939941,0.0,22.0,0,0.653924286366,702.5648803710001,0.354999989271,0.0,1800.0,0.354999989271,2.5,30,2
56409,53927,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000259705935605,0.000259705935605,0.000259705935605,10.3262529373,119.098297119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000259705935605,0.000259705935605,8.9400844574,0.0,0.0,0.000259705935605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.000259705935605,1.0,286.104980469,1.0,0.0,0.0,0.0,0.0,1400.0,0.0,425.66497802699996,0.0,23.0,0,0.274207442999,424.469604492,0.126000002027,0.0,1400.0,0.126000002027,2.0,70,2
56434,52709,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.10894863307e-05,4.10894863307e-05,4.10894863307e-05,0.0,18.9230422974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.10894863307e-05,4.10894863307e-05,0.423528313637,0.0,0.0,4.10894863307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.10894863307e-05,1.0,31.4081859589,0.0,0.0,0.0,0.0,0.0,700.0,0.0,50.591545105,0.0,18.0,0,0.132631778717,50.754753112799996,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,2
56434,53150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
56464,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0599999986589,0.0,9999.0,0.0599999986589,9.0,999,14
56464,54775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56464,56221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56464,57986,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.000451708736364,0.000451708736364,0.0,9.317456245419999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.000451708736364,0.0746127590537,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000451708736364,0.0,10.1783561707,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,19.2392921448,0.0,9.0,0,0.312000006437,19.5704250336,0.052000001072899996,0.0,9999.0,0.052000001072899996,2.0,30,9
56464,80074,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,17.8924846649,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.446782678366,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,34.512348175,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,52.676467895500004,0.0,9.0,0,0.293999999762,52.851615905799996,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
56466,54466,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.2364543333e-05,4.2364543333e-05,4.2364543333e-05,0.17009282112100002,42.3136138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.2364543333e-05,4.2364543333e-05,0.666071236134,0.0,0.0,4.2364543333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.2364543333e-05,1.0,79.4794769287,0.0,0.0,0.0,0.0,0.0,700.0,0.0,122.22199249299999,0.0,18.0,0,0.134676173329,122.629264832,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,2
56466,58152,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.76128799771e-05,7.76128799771e-05,7.76128799771e-05,0.08622564375399999,30.6668128967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,7.76128799771e-05,7.76128799771e-05,0.656368613243,0.0,0.0,7.76128799771e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.76128799771e-05,0.0,152.924468994,0.0,0.0,0.0,0.0,0.0,700.0,0.0,185.34063720700001,0.0,20.0,0,0.129305824637,184.333877563,0.0489999987185,0.0,700.0,0.0489999987185,2.0,30,2
56512,54270,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.60201151529e-05,5.60201151529e-05,5.60201151529e-05,0.275765627623,13.3296051025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.60201151529e-05,5.60201151529e-05,0.100293070078,0.0,0.0,5.60201151529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.60201151529e-05,0.0,37.370731353800004,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,50.9220542908,0.0,23.0,0,0.11511316895500001,51.0763969421,0.0439999997616,0.0,1400.0,0.0439999997616,2.0,30,2
56512,59397,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000217669949052,0.000217669949052,0.000217669949052,0.511808633804,42.7725982666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000217669949052,0.000217669949052,0.176309749484,0.0,0.0,0.000217669949052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.000217669949052,0.0,126.286643982,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,169.0675354,0.0,23.0,0,0.21659246087099998,169.747360229,0.05099999904630001,0.0,1400.0,0.05099999904630001,2.0,30,2
56590,54729,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.00010175625357100002,0.00010175625357100002,0.00010175625357100002,9.287134170529999,74.19597625729999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00010175625357100002,0.00010175625357100002,6.91745090485,0.0,0.0,0.00010175625357100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.00010175625357100002,0.0,227.227630615,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,293.982910156,0.0,6.0,0,0.111261308193,317.62820434599996,0.0250000003725,0.0,2100.0,0.0250000003725,3.0,30,2
56642,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.329944938421,0.0,0.109999999404,0.0,9999.0,0.109999999404,9.0,999,14
56642,54222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56642,56168,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000141755270306,0.000141755270306,0.000141755270306,0.0055453116074199995,10.420179367100001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000141755270306,0.000141755270306,0.408183962107,0.0,0.0,0.000141755270306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000141755270306,0.0,31.2895832062,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,41.919979095500004,0.0,14.0,0,0.12682273984,42.1234931946,0.0489999987185,0.0,2800.0,0.0489999987185,3.0,30,2
56642,61113,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.000469249149319,0.000469249149319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.000469249149319,0.0,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000469249149319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.317999988794,0.0,0.052999999374199996,0.0,9999.0,0.052999999374199996,2.0,30,9
56655,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00447653466836,11.2773799896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.154232084751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,16.109008789100002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,27.5306224823,0.0,16.0,0,0.270053803921,27.5450992584,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
56655,52616,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.42971587645e-07,8.42971587645e-07,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,8.42971587645e-07,8.42971587645e-07,0.0,0.0,0.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.0167971979827,0.0,0.007000000216069999,0.0,700.0,0.007000000216069999,1.0,30,4
56655,54332,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000192057254026,0.000192057254026,0.000192057254026,0.00447653466836,7.85698604584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000192057254026,0.000192057254026,0.153842791915,0.0,0.0,0.000192057254026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000192057254026,0.0,23.9380645752,0.0,0.0,0.0,0.0,0.0,700.0,0.0,31.8901729584,0.0,16.0,0,0.25353947281800004,31.9533691406,0.104999996722,0.0,700.0,0.104999996722,1.0,30,4
56655,60043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,0.0370000004768,0.0,0.0,0.0370000004768,0.0,30,0
56659,53927,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.9219197788e-05,3.9219197788e-05,3.9219197788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.9219197788e-05,3.9219197788e-05,0.0,0.0,0.0,3.9219197788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.9219197788e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,23.0,0,0.129578381777,0.0,0.0540000014007,0.0,700.0,0.0540000014007,1.0,30,4
56659,55517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56659,59248,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.05445305962e-05,1.05445305962e-05,1.05445305962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.05445305962e-05,1.05445305962e-05,0.0,0.0,0.0,1.05445305962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.05445305962e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,23.0,0,0.0671887919307,0.0,0.0280000008643,0.0,700.0,0.0280000008643,1.0,30,4
56675,53568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56675,54271,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.12265256071e-05,3.12265256071e-05,3.12265256071e-05,0.146190449595,5.495028018949999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.12265256071e-05,3.12265256071e-05,0.264611214399,0.0,0.0,3.12265256071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.12265256071e-05,0.0,14.719742775,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,20.4484825134,0.0,23.0,0,0.0859439596534,20.6255722046,0.0320000015199,0.0,1400.0,0.0320000015199,2.0,30,2
56675,55517,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.70736621437e-05,8.70736621437e-05,8.70736621437e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.70736621437e-05,8.70736621437e-05,0.0,0.0,0.0,8.70736621437e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.70736621437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,23.0,0,0.136983662844,0.0,0.0640000030398,0.0,1400.0,0.0640000030398,2.0,30,2
56675,59623,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.5849204778099996e-06,3.5849204778099996e-06,3.5849204778099996e-06,2.9021208286299998,95.916633606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.5849204778099996e-06,3.5849204778099996e-06,3.5021398067500003,0.0,0.0,3.5849204778099996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.5849204778099996e-06,1.0,200.33628845200002,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,297.94992065400004,0.0,23.0,0,0.032269682735200006,302.657165527,0.0130000002682,0.0,1400.0,0.0130000002682,2.0,30,4
56681,55369,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0013816439313800001,0.0013816439313800001,0.0013816439313800001,5.797126770019999,367.5050354,0.0,0.0,0.0,0.0,0.141994461417,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.0013816439313800001,0.0013816439313800001,7.88434314728,0.0,0.0,0.0013816439313800001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0013816439313800001,0.0,892.705078125,1.0,0.0,0.0,0.0,0.0,1500.0,0.0,1242.3848877,0.0,10.0,0,0.460298240185,1273.89160156,0.149000003934,0.0,1500.0,0.149000003934,1.0,70,2
