i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
56402,80117,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00171247322578,0.00171247322578,0.00171247322578,6.9008564949,100.82938385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00171247322578,0.00171247322578,4.86686992645,0.0,0.0,0.00171247322578,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.00171247322578,0.0,247.180267334,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,355.04867553699995,0.0,22.0,0,0.633424580097,359.777374268,0.354999989271,0.0,1800.0,0.354999989271,2.5,30,2
56409,53927,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00024383330310199998,0.00024383330310199998,0.00024383330310199998,7.4191861152600005,40.1335487366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00024383330310199998,0.00024383330310199998,5.1458902359,0.0,0.0,0.00024383330310199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.00024383330310199998,1.0,138.134292603,1.0,0.0,0.0,0.0,0.0,1400.0,0.0,185.780517578,0.0,23.0,0,0.266058057547,190.83291626,0.126000002027,0.0,1400.0,0.126000002027,2.0,70,2
56434,52709,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.11002729379e-05,4.11002729379e-05,4.11002729379e-05,0.0,12.075600624100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.11002729379e-05,4.11002729379e-05,0.21466876566399998,0.0,0.0,4.11002729379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.11002729379e-05,1.0,39.1433258057,0.0,0.0,0.0,0.0,0.0,700.0,0.0,51.345199585,0.0,18.0,0,0.132649481297,51.43359375,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,2
56434,53150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
56464,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0599999986589,0.0,9999.0,0.0599999986589,9.0,999,14
56464,54775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56464,56221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56464,57986,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.000451708736364,0.000451708736364,0.0,1.3335028886799998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.000451708736364,0.0316469855607,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000451708736364,0.0,3.81872940063,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,5.16714906693,0.0,9.0,0,0.312000006437,5.18387937546,0.052000001072899996,0.0,9999.0,0.052000001072899996,2.0,30,9
56464,80074,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,3.84900856018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.19219389557799998,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,6.91161489487,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,10.873679161099998,0.0,9.0,0,0.293999999762,10.9528169632,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
56466,54466,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.22493758379e-05,4.22493758379e-05,4.22493758379e-05,0.10669760405999999,22.873840331999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.22493758379e-05,4.22493758379e-05,0.39604049920999995,0.0,0.0,4.22493758379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.22493758379e-05,1.0,93.2314147949,0.0,0.0,0.0,0.0,0.0,700.0,0.0,116.41590118399999,0.0,18.0,0,0.13449057936699998,116.60799408,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,2
56466,58152,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.57224479457e-05,7.57224479457e-05,7.57224479457e-05,0.107979729772,23.9668693542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,7.57224479457e-05,7.57224479457e-05,0.388975560665,0.0,0.0,7.57224479457e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.57224479457e-05,0.0,59.7302436829,0.0,0.0,0.0,0.0,0.0,700.0,0.0,84.0220947266,0.0,20.0,0,0.127742677927,84.1940689087,0.0489999987185,0.0,700.0,0.0489999987185,2.0,30,2
56512,54270,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.57630628464e-05,5.57630628464e-05,5.57630628464e-05,0.180686146021,5.61622619629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.57630628464e-05,5.57630628464e-05,0.0489208325744,0.0,0.0,5.57630628464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.57630628464e-05,0.0,20.0987586975,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,25.666185379,0.0,23.0,0,0.114850670099,25.9445915222,0.0439999997616,0.0,1400.0,0.0439999997616,2.0,30,2
56512,59397,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000211911989027,0.000211911989027,0.000211911989027,4.94080486533e-05,10.6279478073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000211911989027,0.000211911989027,0.00498573901132,0.0,0.0,0.000211911989027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.000211911989027,0.0,26.203657150300003,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,36.9206733704,0.0,23.0,0,0.213697582483,36.8366394043,0.05099999904630001,0.0,1400.0,0.05099999904630001,2.0,30,2
56590,54729,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.00010155251948200001,0.00010155251948200001,0.00010155251948200001,0.206429257989,85.5494537354,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00010155251948200001,0.00010155251948200001,2.25233221054,0.0,0.0,0.00010155251948200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.00010155251948200001,0.0,198.004562378,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,284.985839844,0.0,6.0,0,0.11100831627800001,286.012756348,0.0250000003725,0.0,2100.0,0.0250000003725,3.0,30,2
56642,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.329944938421,0.0,0.109999999404,0.0,9999.0,0.109999999404,9.0,999,14
56642,54222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56642,56168,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000141631811857,0.000141631811857,0.000141631811857,0.00373706431128,10.4082612991,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000141631811857,0.000141631811857,0.203908100724,0.0,0.0,0.000141631811857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000141631811857,0.0,21.7600860596,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,32.2919006348,0.0,14.0,0,0.126767322421,32.3759918213,0.0489999987185,0.0,2800.0,0.0489999987185,3.0,30,2
56642,61113,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.000469249149319,0.000469249149319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.000469249149319,0.0,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000469249149319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.317999988794,0.0,0.052999999374199996,0.0,9999.0,0.052999999374199996,2.0,30,9
56655,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030145014170599995,5.76657819748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.07887829840180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.101067543,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,17.2940330505,0.0,16.0,0,0.270030111074,20.9495391846,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
56655,52616,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.42971587645e-07,8.42971587645e-07,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,8.42971587645e-07,8.42971587645e-07,0.0,0.0,0.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.42971587645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.0167971979827,0.0,0.007000000216069999,0.0,700.0,0.007000000216069999,1.0,30,4
56655,54332,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000190985214431,0.000190985214431,0.000190985214431,0.0030145014170599995,6.18614912033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000190985214431,0.000190985214431,0.0761867389083,0.0,0.0,0.000190985214431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000190985214431,0.0,11.6530666351,0.0,0.0,0.0,0.0,0.0,700.0,0.0,17.891025543199998,0.0,16.0,0,0.252830684185,17.9184169769,0.104999996722,0.0,700.0,0.104999996722,1.0,30,4
56655,60043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,0.0370000004768,0.0,0.0,0.0370000004768,0.0,30,0
56659,53927,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.9219197788e-05,3.9219197788e-05,3.9219197788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.9219197788e-05,3.9219197788e-05,0.0,0.0,0.0,3.9219197788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.9219197788e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,23.0,0,0.129578381777,0.0,0.0540000014007,0.0,700.0,0.0540000014007,1.0,30,4
56659,55517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56659,59248,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.05445305962e-05,1.05445305962e-05,1.05445305962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.05445305962e-05,1.05445305962e-05,0.0,0.0,0.0,1.05445305962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.05445305962e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,23.0,0,0.0671887919307,0.0,0.0280000008643,0.0,700.0,0.0280000008643,1.0,30,4
56675,53568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56675,54271,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.13495911541e-05,3.13495911541e-05,3.13495911541e-05,0.024326711893099998,13.9986639023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.13495911541e-05,3.13495911541e-05,0.0902068689466,0.0,0.0,3.13495911541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.13495911541e-05,0.0,29.009761810300002,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,43.007621765100005,0.0,23.0,0,0.08611357212069999,43.122959136999995,0.0320000015199,0.0,1400.0,0.0320000015199,2.0,30,2
56675,55517,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.70736621437e-05,8.70736621437e-05,8.70736621437e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.70736621437e-05,8.70736621437e-05,0.0,0.0,0.0,8.70736621437e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.70736621437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,23.0,0,0.136983662844,0.0,0.0640000030398,0.0,1400.0,0.0640000030398,2.0,30,2
56675,59623,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.4734791825e-06,3.4734791825e-06,3.4734791825e-06,1.09798073769,57.9765739441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.4734791825e-06,3.4734791825e-06,1.01669812202,0.0,0.0,3.4734791825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.4734791825e-06,1.0,111.539375305,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,170.755157471,0.0,23.0,0,0.031755462288900006,171.63063049299998,0.0130000002682,0.0,1400.0,0.0130000002682,2.0,30,4
56681,55369,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.000195464293938,0.000195464293938,0.000195464293938,4.411531925199999,56.09432983399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.000195464293938,0.000195464293938,3.97858119011,0.0,0.0,0.000195464293938,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.000195464293938,0.0,167.794311523,1.0,0.0,0.0,0.0,0.0,1500.0,0.0,229.04260253900003,0.0,10.0,0,0.21227639913600002,232.278762817,0.149000003934,0.0,1500.0,0.149000003934,1.0,70,2
56700,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0388302803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0327118672431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,17.9760036469,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,22.0221939087,0.0,10.0,0,0.24003024399300002,22.0475444794,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
56700,52501,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.89800183661e-05,5.89800183661e-05,5.89800183661e-05,2.9206342697099994,59.0828361511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.89800183661e-05,5.89800183661e-05,1.60388576984,0.0,0.0,5.89800183661e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.89800183661e-05,0.0,126.993789673,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,187.800003052,0.0,10.0,0,0.132969662547,190.601150513,0.05099999904630001,0.0,2100.0,0.05099999904630001,2.5,30,2
56700,58881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0780000016093,0.0,0.0,0.0780000016093,0.0,30,0
56725,52931,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.9589237935099994e-06,5.9589237935099994e-06,5.9589237935099994e-06,0.0018325251294300001,3.87947368622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.9589237935099994e-06,5.9589237935099994e-06,0.000359229044989,0.0,0.0,5.9589237935099994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.9589237935099994e-06,1.0,8.15481281281,0.0,0.0,0.0,0.0,0.0,700.0,0.0,12.1117582321,0.0,13.0,0,0.050508063286499996,12.0364780426,0.0209999997169,0.0,700.0,0.0209999997169,1.0,30,4
56725,53416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0320000015199,0.0,0.0,0.0320000015199,0.0,30,0
56725,57883,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.65150070947e-06,7.65150070947e-06,7.65150070947e-06,0.00197003618814,7.40133905411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,7.65150070947e-06,7.65150070947e-06,0.000413970701629,0.0,0.0,7.65150070947e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.65150070947e-06,1.0,17.8699645996,0.0,0.0,0.0,0.0,0.0,700.0,0.0,25.3640270233,0.0,13.0,0,0.05723343789580001,25.2736873627,0.019999999553,0.0,700.0,0.019999999553,1.0,30,2
56729,55431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
56729,59515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
56729,59559,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,5.60685366509e-05,5.60685366509e-05,5.60685366509e-05,2.7139022350300004,75.180809021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,5.60685366509e-05,5.60685366509e-05,1.0712467432,0.0,0.0,5.60685366509e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.60685366509e-05,0.0,163.385391235,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,253.21070861799998,0.0,12.0,0,0.129466861486,242.35134887700002,0.0489999987185,0.0,1500.0,0.0489999987185,2.5,30,2
56729,60878,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.42329468974e-05,6.42329468974e-05,6.42329468974e-05,0.5849168896679999,59.1084136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.42329468974e-05,6.42329468974e-05,0.847355484962,0.0,0.0,6.42329468974e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.42329468974e-05,0.0,138.44291687,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,203.889297485,0.0,12.0,0,0.138678744435,198.983596802,0.052999999374199996,0.0,1500.0,0.052999999374199996,2.5,30,2
56736,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,0.07000000029799999,0.0,9999.0,0.07000000029799999,9.0,999,14
56736,59515,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.71431334922e-05,6.71431334922e-05,6.71431334922e-05,0.137303307652,14.3549089432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.71431334922e-05,6.71431334922e-05,0.819370090961,0.0,0.0,6.71431334922e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.71431334922e-05,0.0,38.274745941199996,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,72.2062835693,0.0,9.0,0,0.141626149416,53.5863304138,0.054999999702,0.0,1500.0,0.054999999702,2.5,30,2
56736,80365,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.81758729115e-06,6.81758729115e-06,6.81758729115e-06,0.305708438158,44.804073333699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.81758729115e-06,6.81758729115e-06,1.21080839634,0.0,0.0,6.81758729115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.81758729115e-06,0.0,121.328895569,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,144.039321899,0.0,12.0,0,0.047832030803,167.649505615,0.016000000759999997,0.0,2100.0,0.016000000759999997,2.5,30,2
56736,80412,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.00029600909329000004,0.00029600909329000004,0.00029600909329000004,0.116618737578,48.1094093323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00029600909329000004,0.00029600909329000004,2.01375436783,0.0,0.0,0.00029600909329000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00029600909329000004,0.0,126.085166931,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,172.50495910599997,0.0,9.0,0,0.314859986305,176.324951172,0.128999993205,0.0,1400.0,0.128999993205,2.5,30,4
56744,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
56744,52727,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,3.17413902283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.0230230186135,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,5.79766130447,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,9.02517986298,0.0,4.0,0,0.293999999762,8.994823455810002,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
