i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
57155,54626,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000154796580318,0.000154796580318,0.000154796580318,0.14409075677400002,45.3461990356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000154796580318,0.000154796580318,1.63848149776,0.0,0.0,0.000154796580318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.000154796580318,0.0,104.826499939,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,150.169418335,0.0,15.0,0,0.182664647698,151.955276489,0.057000000029800005,0.0,1400.0,0.057000000029800005,2.0,30,2
57155,80366,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,2.8594806281e-05,2.8594806281e-05,2.8594806281e-05,18.245889663699998,244.67678833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.8594806281e-05,2.8594806281e-05,10.4723072052,0.0,0.0,2.8594806281e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,2.8594806281e-05,0.0,838.050170898,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1076.9498291,0.0,15.0,0,0.0862618535757,1111.44506836,0.04500000178809999,0.0,1800.0,0.04500000178809999,2.5,30,4
57155,82115,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.2731273172e-05,5.2731273172e-05,5.2731273172e-05,0.000310875242576,9.16781616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.2731273172e-05,5.2731273172e-05,0.0463982783258,0.0,0.0,5.2731273172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.2731273172e-05,0.0,24.3564796448,0.0,0.0,0.0,0.0,0.0,700.0,0.0,33.5890693665,0.0,15.0,0,0.132849961519,33.5710067749,0.054999999702,0.0,700.0,0.054999999702,1.0,30,4
57157,55145,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,5.58084830118e-05,5.58084830118e-05,5.58084830118e-05,0.00294560892507,63.804946899399994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,5.58084830118e-05,5.58084830118e-05,12.1633758545,0.0,0.0,5.58084830118e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.58084830118e-05,0.0,163.20724487299998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,227.776321411,0.0,3.0,0,0.12942381203199999,239.17849731400003,0.0489999987185,0.0,1400.0,0.0489999987185,2.5,30,2
57157,60220,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.00354962213896,0.00354962213896,0.00354962213896,19.5670471191,297.602355957,0.0,0.0,0.0,0.0,0.232501134276,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00354962213896,0.00354962213896,16.6471500397,0.0,0.0,0.00354962213896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00354962213896,0.0,973.4499511719999,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,1277.6628418,0.0,6.0,0,0.660712361336,1307.26660156,0.09399999678130001,0.0,1400.0,0.09399999678130001,3.5,30,2
57159,53208,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00024523405591,0.00024523405591,0.00024523405591,3.91949009895,71.1278381348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00024523405591,0.00024523405591,3.96044611931,0.0,0.0,0.00024523405591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00024523405591,0.0,207.78352356,0.0,0.0,0.0,0.0,0.0,500.0,0.0,279.572570801,0.0,23.0,0,0.271884679794,286.79129028299997,0.09899999946360001,0.0,500.0,0.09899999946360001,1.0,30,2
57159,56898,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000103794831375,0.000103794831375,0.000103794831375,7.82390975952,230.79774475099998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000103794831375,0.000103794831375,9.731812477110001,0.0,0.0,0.000103794831375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000103794831375,0.0,631.121154785,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,865.117797852,0.0,23.0,0,0.150341838598,879.474609375,0.0489999987185,0.0,1400.0,0.0489999987185,2.0,30,2
57159,57719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
57159,72138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
57186,54076,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.63113387418e-05,6.63113387418e-05,6.63113387418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.63113387418e-05,6.63113387418e-05,0.0,0.0,0.0,6.63113387418e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.63113387418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,14.0,0,0.140982985497,0.0,0.054999999702,0.0,700.0,0.054999999702,1.0,30,2
57186,55653,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.36224688403e-05,5.36224688403e-05,5.36224688403e-05,1.49214187672e-07,8.45141887665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.36224688403e-05,5.36224688403e-05,0.0584440045059,0.0,0.0,5.36224688403e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.36224688403e-05,0.0,17.6562423706,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,25.758956909200002,0.0,13.0,0,0.12678156793099998,26.1661052704,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
57186,56368,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.99657362525e-05,4.99657362525e-05,4.99657362525e-05,1.1942954358800002e-07,1.54843764903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.99657362525e-05,4.99657362525e-05,1.88771096532e-07,0.0,0.0,4.99657362525e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.99657362525e-05,0.0,4.13015295635e-05,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.12237957865,5.70941265323e-05,0.05099999904630001,0.0,700.0,0.05099999904630001,1.0,30,4
57186,60631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
57236,53955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
57236,56744,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0662046521902,68.67013549800001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,1.72249281406,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,141.90145874,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,207.801727295,0.0,4.0,0,0.293999999762,212.360305786,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
57236,57086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
57236,60582,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009740390814839999,0.0009740390814839999,0.0009740390814839999,1.42216349808e-09,15.6318321228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009740390814839999,0.0009740390814839999,0.38573428988499997,0.0,0.0,0.0009740390814839999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0009740390814839999,0.0,28.909257888800003,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,44.763549804700006,0.0,4.0,0,0.479999989271,44.9268302917,0.0799999982119,0.0,9999.0,0.0799999982119,2.0,30,9
57294,56189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
57294,57295,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,7.08438747097e-05,7.08438747097e-05,7.08438747097e-05,5.94953393936,307.523345947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,7.08438747097e-05,7.08438747097e-05,12.706625938399998,0.0,0.0,7.08438747097e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.08438747097e-05,0.0,925.916687012,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1235.78063965,0.0,5.0,0,0.14617095887700002,1252.09619141,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
57294,57583,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000487123732455,0.000487123732455,0.000487123732455,2.54316780968e-08,13.953956604000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000487123732455,0.000487123732455,0.294506937265,0.0,0.0,0.000487123732455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000487123732455,0.0,34.1545066833,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,47.4288902283,0.0,5.0,0,0.324000000954,48.4029693604,0.0540000014007,0.0,9999.0,0.0540000014007,2.0,30,9
57294,58012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,0.0540000014007,0.0,0.0,0.0540000014007,0.0,30,0
57295,57294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
57295,57584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
57295,59861,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00023489311570299996,0.00023489311570299996,0.00023489311570299996,0.346165090799,37.6416625977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00023489311570299996,0.00023489311570299996,3.56012845039,0.0,0.0,0.00023489311570299996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.00023489311570299996,0.0,139.774887085,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,178.521453857,0.0,23.0,0,0.22501848638099997,181.3228302,0.052999999374199996,0.0,1400.0,0.052999999374199996,2.0,30,2
57295,80406,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.22885885503e-05,1.22885885503e-05,1.22885885503e-05,5.60336875916,275.986114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.22885885503e-05,1.22885885503e-05,9.66718006134,0.0,0.0,1.22885885503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.22885885503e-05,0.0,800.946228027,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1078.24743652,0.0,5.0,0,0.064213834703,1092.20288086,0.0240000002086,0.0,2100.0,0.0240000002086,3.5,30,4
57306,56189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
57306,57307,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.000337371631758,0.000337371631758,4.24250220021e-06,5.997285842899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.000337371631758,0.0363686643541,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000337371631758,0.0,6.66957616806,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.692340850799999,0.0,23.0,0,0.317999988794,12.7032356262,0.052999999374199996,0.0,9999.0,0.052999999374199996,1.0,30,9
57306,57720,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.000150882566231,0.000150882566231,0.000150882566231,0.264907777309,133.143554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000150882566231,0.000150882566231,4.3803443908699995,0.0,0.0,0.000150882566231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.000150882566231,0.0,373.955169678,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,503.436096191,0.0,4.0,0,0.21278341114500002,511.74392700199996,0.0489999987185,0.0,2100.0,0.0489999987185,2.5,30,2
57306,58012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
57307,57306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
57307,59396,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00034859494189699993,0.00034859494189699993,0.00034859494189699993,1.3924335241299999,66.8948822021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00034859494189699993,0.00034859494189699993,0.584876656532,0.0,0.0,0.00034859494189699993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00034859494189699993,0.0,184.44747924799998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,246.088897705,0.0,23.0,0,0.323497533798,253.31967163099998,0.05099999904630001,0.0,1400.0,0.05099999904630001,1.0,30,2
57307,60880,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,8.86912675924e-05,8.86912675924e-05,8.86912675924e-05,2.43283438683,95.0071258545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,8.86912675924e-05,8.86912675924e-05,0.8555688858030001,0.0,0.0,8.86912675924e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.86912675924e-05,0.0,284.229034424,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,369.153106689,0.0,23.0,0,0.163200676441,382.52456665,0.0500000007451,0.0,2100.0,0.0500000007451,2.5,30,2
57325,55653,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.58971078135e-05,5.58971078135e-05,5.58971078135e-05,0.0,6.69401502609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.58971078135e-05,5.58971078135e-05,0.38208404183399997,0.0,0.0,5.58971078135e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.58971078135e-05,0.0,12.4983701706,0.0,0.0,0.0,0.0,0.0,700.0,0.0,19.4119853973,0.0,13.0,0,0.12943983078,19.5744686127,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
57325,56368,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.39150678378e-05,5.39150678378e-05,5.39150678378e-05,0.0600472167134,19.7701644897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.39150678378e-05,5.39150678378e-05,0.103615470231,0.0,0.0,5.39150678378e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.39150678378e-05,0.0,51.301040649399994,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,70.58237457279999,0.0,13.0,0,0.12712867558,71.23487091060001,0.0489999987185,0.0,2100.0,0.0489999987185,3.5,30,2
57325,80416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0270000007004,0.0,0.0,0.0270000007004,0.0,30,0
57397,55333,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,4.50138904853e-05,4.50138904853e-05,4.50138904853e-05,1.69802951813,97.8088226318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,4.50138904853e-05,4.50138904853e-05,0.8153592944149999,0.0,0.0,4.50138904853e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.50138904853e-05,0.0,315.78210449200003,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,411.68637085,0.0,19.0,0,0.11621192842700001,416.104309082,0.05099999904630001,0.0,1400.0,0.05099999904630001,1.0,30,2
57397,58231,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00011798355262700001,0.00011798355262700001,0.00011798355262700001,0.0,7.357665061950001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00011798355262700001,0.00011798355262700001,0.0919700860977,0.0,0.0,0.00011798355262700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.00011798355262700001,0.0,12.5044212341,0.0,0.0,0.0,0.0,0.0,500.0,0.0,19.5957603455,0.0,19.0,0,0.198732346296,19.9540557861,0.09899999946360001,0.0,500.0,0.09899999946360001,1.0,30,4
57397,60834,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000340174708981,0.000340174708981,0.000340174708981,2.64915132523,86.603805542,0.0,0.0,0.0,0.0,0.058878172188999996,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000340174708981,0.000340174708981,1.34589087963,0.0,0.0,0.000340174708981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.000340174708981,0.0,286.88909912099996,0.0,0.0,0.0,0.0,0.0,500.0,0.0,372.659515381,0.0,17.0,0,0.280709713697,377.487945557,0.097999997437,0.0,500.0,0.097999997437,1.0,30,2
57413,53208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
57413,55334,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00121683976613,0.00121683976613,0.00121683976613,0.0001468827395,8.89705467224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00121683976613,0.00121683976613,0.132436588407,0.0,0.0,0.00121683976613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00121683976613,0.0,17.1530456543,0.0,0.0,0.0,0.0,0.0,500.0,0.0,33.8594017029,0.0,19.0,0,0.602842926979,26.1826858521,0.24600000679499998,0.0,500.0,0.24600000679499998,1.0,30,2
57413,57719,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00023066753055900002,0.00023066753055900002,0.00023066753055900002,0.278228580952,62.9929161072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00023066753055900002,0.00023066753055900002,1.2072302103,0.0,0.0,0.00023066753055900002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00023066753055900002,0.0,188.249725342,0.0,0.0,0.0,0.0,0.0,500.0,0.0,244.30700683599997,0.0,19.0,0,0.263915210962,252.728088379,0.097999997437,0.0,500.0,0.097999997437,1.0,30,2
57413,59287,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,9.99992989819e-05,9.99992989819e-05,9.99992989819e-05,38.8183555603,188.57000732400002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,9.99992989819e-05,9.99992989819e-05,21.623510360700003,0.0,0.0,9.99992989819e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.99992989819e-05,0.0,600.219787598,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,823.293518066,0.0,19.0,0,0.147345170379,849.231506348,0.0489999987185,0.0,1400.0,0.0489999987185,2.0,30,2
57421,6,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,0.0599999986589,0.0,9999.0,0.0599999986589,9.0,999,14
57421,54667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
57421,80104,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.156601622701,0.0,6.0,0,0.293999999762,0.0,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
57421,82231,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,6.72236055834e-05,6.72236055834e-05,6.72236055834e-05,0.0,0.215309709311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,6.72236055834e-05,6.72236055834e-05,0.004750309977680001,0.0,0.0,6.72236055834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.72236055834e-05,0.0,0.200306087732,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.261801898479,0.0,6.0,0,0.15000000596,0.42036604881300005,0.0250000003725,0.0,9999.0,0.0250000003725,1.0,30,9
